Feature_id	Mean_decrease_in_accuracy	Standard_deviation
197060	3.44827586206897e-06	1.09044057247186e-05
196769	3.44827586206897e-06	1.09044057247186e-05
196388	3.44827586206897e-06	1.09044057247186e-05
193370	3.44827586206897e-06	1.09044057247186e-05
184983	3.44827586206897e-06	1.09044057247186e-05
183401	3.44827586206897e-06	1.09044057247186e-05
175474	3.44827586206897e-06	1.09044057247186e-05
174695	3.44827586206897e-06	1.09044057247186e-05
68845	3.44827586206897e-06	1.09044057247186e-05
42636	3.44827586206897e-06	1.09044057247186e-05
673084	3.44827586206897e-06	1.09044057247186e-05
901834	3.44827586206897e-06	1.09044057247186e-05
3064113	3.44827586206897e-06	1.09044057247186e-05
3563387	3.44827586206897e-06	1.09044057247186e-05
3845864	3.44827586206897e-06	1.09044057247186e-05
4303852	3.44827586206897e-06	1.09044057247186e-05
4310675	3.44827586206897e-06	1.09044057247186e-05
4319047	3.44827586206897e-06	1.09044057247186e-05
4335447	3.44827586206897e-06	1.09044057247186e-05
4339978	3.44827586206897e-06	1.09044057247186e-05
4362246	3.44827586206897e-06	1.09044057247186e-05
4396250	3.44827586206897e-06	1.09044057247186e-05
4402254	3.44827586206897e-06	1.09044057247186e-05
4431938	3.44827586206897e-06	1.09044057247186e-05
4450214	3.44827586206897e-06	1.09044057247186e-05
4451477	3.44827586206897e-06	1.09044057247186e-05
3259606	3.44026473965016e-06	4.64050397700586e-05
1085918	3.43505891191193e-06	1.77652578824749e-05
592616	3.4280303030303e-06	1.79147156738455e-05
4390365	3.42741932875236e-06	4.12419866512094e-05
346720	3.41446114846432e-06	2.43978088746158e-05
3514043	3.41407496012759e-06	1.82860757978582e-05
4375688	3.40955442103611e-06	1.81402530927088e-05
304563	3.40838303007889e-06	1.71501792435405e-05
4435400	3.39945889529257e-06	4.79049003232565e-05
187835	3.39177868692772e-06	1.92475834391154e-05
1065974	3.38983050847458e-06	1.07195852887064e-05
513078	3.38983050847458e-06	1.07195852887064e-05
370217	3.38983050847458e-06	1.07195852887064e-05
368698	3.38983050847458e-06	2.50123656736482e-05
343104	3.38983050847458e-06	1.07195852887064e-05
337727	3.38983050847458e-06	1.07195852887064e-05
329688	3.38983050847458e-06	1.76896695668156e-05
321774	3.38983050847458e-06	1.07195852887064e-05
301013	3.38983050847458e-06	1.07195852887064e-05
298316	3.38983050847458e-06	1.07195852887064e-05
297648	3.38983050847458e-06	1.07195852887064e-05
267996	3.38983050847458e-06	1.07195852887064e-05
196932	3.38983050847458e-06	1.07195852887064e-05
191038	3.38983050847458e-06	1.07195852887064e-05
189292	3.38983050847458e-06	1.07195852887064e-05
184592	3.38983050847458e-06	1.07195852887064e-05
183780	3.38983050847458e-06	1.07195852887064e-05
177359	3.38983050847458e-06	1.07195852887064e-05
110579	3.38983050847458e-06	1.07195852887064e-05
110457	3.38983050847458e-06	1.07195852887064e-05
100551	3.38983050847458e-06	1.07195852887064e-05
45919	3.38983050847458e-06	1.07195852887064e-05
2210025	3.38983050847458e-06	1.07195852887064e-05
3004856	3.38983050847458e-06	1.07195852887064e-05
3449666	3.38983050847458e-06	1.07195852887064e-05
3769036	3.38983050847458e-06	1.07195852887064e-05
4318122	3.38983050847458e-06	1.07195852887064e-05
4394667	3.38983050847458e-06	1.07195852887064e-05
4395068	3.38983050847458e-06	1.07195852887064e-05
4433737	3.38983050847458e-06	1.07195852887064e-05
4452107	3.38983050847458e-06	1.07195852887064e-05
4465072	3.38983050847458e-06	1.07195852887064e-05
191332	3.38983050847458e-06	1.13719854660802e-05
686972	3.38621540631059e-06	2.89759547407288e-05
4341494	3.38453661034306e-06	3.25475984118701e-05
3265161	3.3815099759605e-06	2.80568389438966e-05
579499	3.37949497620307e-06	1.81900925643997e-05
2814193	3.37949497620307e-06	2.38697272147721e-05
4415263	3.37949497620307e-06	1.81900925643997e-05
355450	3.37595907928389e-06	1.05268007669467e-05
305207	3.35567658148303e-06	2.38125155056789e-05
180090	3.34593235219714e-06	1.76171047264161e-05
4459669	3.33862723146485e-06	9.99464636046166e-06
849723	3.33333333333333e-06	1.05409255338946e-05
835795	3.33333333333333e-06	1.05409255338946e-05
594206	3.33333333333333e-06	1.05409255338946e-05
538185	3.33333333333333e-06	1.05409255338946e-05
349024	3.33333333333333e-06	1.05409255338946e-05
348863	3.33333333333333e-06	1.05409255338946e-05
348027	3.33333333333333e-06	1.05409255338946e-05
332292	3.33333333333333e-06	1.05409255338946e-05
324456	3.33333333333333e-06	1.05409255338946e-05
319506	3.33333333333333e-06	1.05409255338946e-05
310028	3.33333333333333e-06	1.05409255338946e-05
278931	3.33333333333333e-06	1.05409255338946e-05
263144	3.33333333333333e-06	1.05409255338946e-05
196054	3.33333333333333e-06	1.05409255338946e-05
195941	3.33333333333333e-06	1.05409255338946e-05
190169	3.33333333333333e-06	1.05409255338946e-05
187219	3.33333333333333e-06	1.05409255338946e-05
180220	3.33333333333333e-06	1.05409255338946e-05
176645	3.33333333333333e-06	1.05409255338946e-05
176192	3.33333333333333e-06	1.05409255338946e-05
176014	3.33333333333333e-06	1.05409255338946e-05
174624	3.33333333333333e-06	1.05409255338946e-05
108986	3.33333333333333e-06	1.05409255338946e-05
47737	3.33333333333333e-06	1.05409255338946e-05
43628	3.33333333333333e-06	1.05409255338946e-05
33668	3.33333333333333e-06	1.05409255338946e-05
1541939	3.33333333333333e-06	1.05409255338946e-05
2653002	3.33333333333333e-06	1.05409255338946e-05
3892207	3.33333333333333e-06	1.05409255338946e-05
4030287	3.33333333333333e-06	1.05409255338946e-05
1024613	3.33333333333333e-06	1.93738692406536e-05
4328189	3.33333333333333e-06	1.05409255338946e-05
4331858	3.33333333333333e-06	1.05409255338946e-05
4357809	3.33333333333333e-06	1.05409255338946e-05
4359797	3.33333333333333e-06	1.05409255338946e-05
4428714	3.33333333333333e-06	1.05409255338946e-05
3350931	3.33333333333333e-06	2.38793801791007e-05
192438	3.31621991844512e-06	3.05338661133354e-05
4416614	3.31501831501832e-06	3.2341836688568e-05
4401373	3.31262937054436e-06	3.33901971575215e-05
167373	3.28373015873016e-06	2.43784203669483e-05
778758	3.2821300563236e-06	1.84143078187457e-05
188851	3.2821300563236e-06	1.84143078187457e-05
167166	3.2821300563236e-06	1.84143078187457e-05
969149	3.27868852459016e-06	1.03681234759619e-05
568033	3.27868852459016e-06	1.03681234759619e-05
548556	3.27868852459016e-06	1.03681234759619e-05
528362	3.27868852459016e-06	1.03681234759619e-05
510295	3.27868852459016e-06	1.03681234759619e-05
442743	3.27868852459016e-06	1.03681234759619e-05
364109	3.27868852459016e-06	1.03681234759619e-05
337760	3.27868852459016e-06	1.03681234759619e-05
332929	3.27868852459016e-06	1.03681234759619e-05
315982	3.27868852459016e-06	1.03681234759619e-05
311305	3.27868852459016e-06	1.03681234759619e-05
305915	3.27868852459016e-06	1.03681234759619e-05
300829	3.27868852459016e-06	1.03681234759619e-05
298325	3.27868852459016e-06	1.03681234759619e-05
297875	3.27868852459016e-06	1.03681234759619e-05
291045	3.27868852459016e-06	1.03681234759619e-05
259772	3.27868852459016e-06	1.03681234759619e-05
248563	3.27868852459016e-06	1.03681234759619e-05
232417	3.27868852459016e-06	1.03681234759619e-05
213566	3.27868852459016e-06	1.03681234759619e-05
198941	3.27868852459016e-06	1.03681234759619e-05
197782	3.27868852459016e-06	1.03681234759619e-05
196731	3.27868852459016e-06	1.03681234759619e-05
195215	3.27868852459016e-06	2.41922881105778e-05
195177	3.27868852459016e-06	1.03681234759619e-05
195175	3.27868852459016e-06	1.03681234759619e-05
195095	3.27868852459016e-06	1.03681234759619e-05
193372	3.27868852459016e-06	1.03681234759619e-05
191075	3.27868852459016e-06	1.03681234759619e-05
189914	3.27868852459016e-06	1.03681234759619e-05
186886	3.27868852459016e-06	1.03681234759619e-05
186441	3.27868852459016e-06	1.03681234759619e-05
185610	3.27868852459016e-06	1.03681234759619e-05
185391	3.27868852459016e-06	1.03681234759619e-05
185312	3.27868852459016e-06	1.03681234759619e-05
181827	3.27868852459016e-06	1.03681234759619e-05
181417	3.27868852459016e-06	1.03681234759619e-05
180878	3.27868852459016e-06	1.03681234759619e-05
178211	3.27868852459016e-06	1.03681234759619e-05
176544	3.27868852459016e-06	1.03681234759619e-05
165346	3.27868852459016e-06	1.03681234759619e-05
73570	3.27868852459016e-06	1.03681234759619e-05
934392	3.27868852459016e-06	1.03681234759619e-05
2341726	3.27868852459016e-06	1.03681234759619e-05
2575651	3.27868852459016e-06	1.03681234759619e-05
981912	3.27868852459016e-06	1.03681234759619e-05
3203801	3.27868852459016e-06	1.03681234759619e-05
3204236	3.27868852459016e-06	1.03681234759619e-05
3798858	3.27868852459016e-06	1.03681234759619e-05
4298205	3.27868852459016e-06	1.03681234759619e-05
4309550	3.27868852459016e-06	1.03681234759619e-05
4326866	3.27868852459016e-06	1.03681234759619e-05
4336149	3.27868852459016e-06	1.03681234759619e-05
4344228	3.27868852459016e-06	1.03681234759619e-05
4357871	3.27868852459016e-06	1.03681234759619e-05
4366089	3.27868852459016e-06	1.03681234759619e-05
4403708	3.27868852459016e-06	1.03681234759619e-05
4425512	3.27868852459016e-06	1.82059298122441e-05
2657412	3.27103485505026e-06	2.26970821881474e-05
338105	3.26804010507733e-06	1.84270241263899e-05
1557169	3.26405152224824e-06	3.22751009245249e-05
151870	3.26040994920182e-06	2.68958471047981e-05
293095	3.26038643553743e-06	1.86133176281465e-05
4232047	3.25735567114877e-06	1.81995235857703e-05
3699355	3.23346012115281e-06	1.75745014119863e-05
186452	3.23252688172043e-06	1.83295876083433e-05
3021821	3.23038968200259e-06	2.77504884233847e-05
189996	3.22924798334634e-06	1.85281199546336e-05
115049	3.22765881801098e-06	3.28637037324922e-05
942880	3.2258064516129e-06	1.02008956779625e-05
850841	3.2258064516129e-06	1.02008956779625e-05
529796	3.2258064516129e-06	1.02008956779625e-05
369017	3.2258064516129e-06	1.02008956779625e-05
365574	3.2258064516129e-06	1.02008956779625e-05
361556	3.2258064516129e-06	1.02008956779625e-05
334145	3.2258064516129e-06	1.02008956779625e-05
314613	3.2258064516129e-06	1.02008956779625e-05
288362	3.2258064516129e-06	1.02008956779625e-05
213394	3.2258064516129e-06	1.02008956779625e-05
196831	3.2258064516129e-06	1.02008956779625e-05
194933	3.2258064516129e-06	1.02008956779625e-05
194924	3.2258064516129e-06	1.02008956779625e-05
191913	3.2258064516129e-06	1.02008956779625e-05
190691	3.2258064516129e-06	1.02008956779625e-05
188881	3.2258064516129e-06	1.02008956779625e-05
176705	3.2258064516129e-06	1.02008956779625e-05
176468	3.2258064516129e-06	1.02008956779625e-05
174752	3.2258064516129e-06	1.02008956779625e-05
174379	3.2258064516129e-06	1.02008956779625e-05
171681	3.2258064516129e-06	1.02008956779625e-05
95424	3.2258064516129e-06	1.02008956779625e-05
24162	3.2258064516129e-06	1.02008956779625e-05
1628708	3.2258064516129e-06	1.02008956779625e-05
1659608	3.2258064516129e-06	1.02008956779625e-05
1747203	3.2258064516129e-06	1.02008956779625e-05
1818318	3.2258064516129e-06	2.38020899152459e-05
1839271	3.2258064516129e-06	1.02008956779625e-05
2094983	3.2258064516129e-06	1.02008956779625e-05
2250985	3.2258064516129e-06	1.02008956779625e-05
2470914	3.2258064516129e-06	1.02008956779625e-05
1049256	3.2258064516129e-06	1.02008956779625e-05
937163	3.2258064516129e-06	1.02008956779625e-05
3301064	3.2258064516129e-06	1.02008956779625e-05
3472245	3.2258064516129e-06	1.02008956779625e-05
831342	3.2258064516129e-06	1.02008956779625e-05
4041159	3.2258064516129e-06	1.02008956779625e-05
4227110	3.2258064516129e-06	1.02008956779625e-05
4297508	3.2258064516129e-06	1.02008956779625e-05
4326452	3.2258064516129e-06	1.02008956779625e-05
4343376	3.2258064516129e-06	1.02008956779625e-05
4358566	3.2258064516129e-06	1.02008956779625e-05
4359220	3.2258064516129e-06	1.02008956779625e-05
4384100	3.2258064516129e-06	1.02008956779625e-05
4395888	3.2258064516129e-06	1.02008956779625e-05
4402709	3.2258064516129e-06	1.02008956779625e-05
4412788	3.2258064516129e-06	1.02008956779625e-05
4458634	3.2258064516129e-06	2.38020899152459e-05
173917	3.224043715847e-06	2.42832496196358e-05
4453060	3.21980631964014e-06	5.0146842251675e-05
323231	3.21886500247647e-06	9.11876861470706e-05
4307293	3.21152390222799e-06	1.70119249853993e-05
195774	3.20574162679426e-06	1.87313314720205e-05
189679	3.20500237401369e-06	3.56761051386414e-05
4417848	3.19401344010081e-06	9.79196710031594e-05
346393	3.19340796019901e-06	1.78784852698687e-05
369109	3.18903318903319e-06	1.80600724788443e-05
1132942	3.1854960677556e-06	1.9134893477822e-05
332210	3.18444995864351e-06	1.82483855729669e-05
299267	3.17918640499286e-06	2.29965308618619e-05
181617	3.17628197057071e-06	3.19159751088688e-05
1027587	3.17460317460317e-06	1.00389766989472e-05
851961	3.17460317460317e-06	1.00389766989472e-05
582101	3.17460317460317e-06	1.00389766989472e-05
580521	3.17460317460317e-06	1.00389766989472e-05
535920	3.17460317460317e-06	1.00389766989472e-05
509416	3.17460317460317e-06	1.00389766989472e-05
353149	3.17460317460317e-06	1.00389766989472e-05
315517	3.17460317460317e-06	1.00389766989472e-05
315462	3.17460317460317e-06	1.00389766989472e-05
304604	3.17460317460317e-06	1.00389766989472e-05
302939	3.17460317460317e-06	1.00389766989472e-05
267739	3.17460317460317e-06	1.00389766989472e-05
241843	3.17460317460317e-06	1.00389766989472e-05
228199	3.17460317460317e-06	1.00389766989472e-05
219804	3.17460317460317e-06	1.00389766989472e-05
198184	3.17460317460317e-06	1.00389766989472e-05
195619	3.17460317460317e-06	1.00389766989472e-05
191919	3.17460317460317e-06	1.00389766989472e-05
183866	3.17460317460317e-06	1.00389766989472e-05
183799	3.17460317460317e-06	1.00389766989472e-05
180903	3.17460317460317e-06	1.00389766989472e-05
179677	3.17460317460317e-06	1.00389766989472e-05
179435	3.17460317460317e-06	1.00389766989472e-05
178447	3.17460317460317e-06	1.00389766989472e-05
178420	3.17460317460317e-06	1.00389766989472e-05
178031	3.17460317460317e-06	1.00389766989472e-05
176323	3.17460317460317e-06	1.00389766989472e-05
166156	3.17460317460317e-06	1.00389766989472e-05
158836	3.17460317460317e-06	1.00389766989472e-05
146557	3.17460317460317e-06	1.00389766989472e-05
111455	3.17460317460317e-06	1.00389766989472e-05
16006	3.17460317460317e-06	1.00389766989472e-05
7369	3.17460317460317e-06	1.00389766989472e-05
844359	3.17460317460317e-06	1.00389766989472e-05
1069169	3.17460317460317e-06	1.00389766989472e-05
992057	3.17460317460317e-06	1.00389766989472e-05
1068836	3.17460317460317e-06	1.00389766989472e-05
2943548	3.17460317460317e-06	1.00389766989472e-05
901613	3.17460317460317e-06	1.00389766989472e-05
4004998	3.17460317460317e-06	1.00389766989472e-05
4015269	3.17460317460317e-06	1.00389766989472e-05
4351472	3.17460317460317e-06	1.00389766989472e-05
4380813	3.17460317460317e-06	1.00389766989472e-05
4402903	3.17460317460317e-06	1.00389766989472e-05
4424598	3.17460317460317e-06	1.00389766989472e-05
4426163	3.17460317460317e-06	1.00389766989472e-05
4466137	3.17460317460317e-06	1.00389766989472e-05
4472130	3.17460317460317e-06	1.00389766989472e-05
341902	3.17162004662005e-06	1.74514882220378e-05
4399755	3.17116164286973e-06	1.86372119395391e-05
186262	3.16819792229628e-06	1.76288566596248e-05
353131	3.16205533596838e-06	2.21441446312262e-05
4353658	3.15974710324018e-06	1.93085558460335e-05
4334770	3.14805217576125e-06	5.35554387608129e-05
1551174	3.13943001443001e-06	3.47129165441061e-05
1134151	3.12652625152625e-06	1.77431267748494e-05
885560	3.125e-06	9.88211768802619e-06
744029	3.125e-06	9.88211768802619e-06
586517	3.125e-06	9.88211768802619e-06
524891	3.125e-06	9.88211768802619e-06
508842	3.125e-06	9.88211768802619e-06
495396	3.125e-06	9.88211768802619e-06
470117	3.125e-06	9.88211768802619e-06
331326	3.125e-06	9.88211768802619e-06
327629	3.125e-06	9.88211768802619e-06
323403	3.125e-06	9.88211768802619e-06
318474	3.125e-06	9.88211768802619e-06
313521	3.125e-06	9.88211768802619e-06
298529	3.125e-06	9.88211768802619e-06
287510	3.125e-06	9.88211768802619e-06
269418	3.125e-06	9.88211768802619e-06
259922	3.125e-06	9.88211768802619e-06
229683	3.125e-06	9.88211768802619e-06
196736	3.125e-06	9.88211768802619e-06
196508	3.125e-06	1.75511866463665e-05
193592	3.125e-06	9.88211768802619e-06
189011	3.125e-06	9.88211768802619e-06
186633	3.125e-06	9.88211768802619e-06
186136	3.125e-06	2.20373917431212e-05
185042	3.125e-06	9.88211768802619e-06
184009	3.125e-06	9.88211768802619e-06
183207	3.125e-06	9.88211768802619e-06
178759	3.125e-06	9.88211768802619e-06
178183	3.125e-06	9.88211768802619e-06
177820	3.125e-06	9.88211768802619e-06
162702	3.125e-06	9.88211768802619e-06
145856	3.125e-06	9.88211768802619e-06
92535	3.125e-06	9.88211768802619e-06
28218	3.125e-06	9.88211768802619e-06
1600785	3.125e-06	9.88211768802619e-06
2017729	3.125e-06	9.88211768802619e-06
2196986	3.125e-06	9.88211768802619e-06
2406945	3.125e-06	9.88211768802619e-06
2769212	3.125e-06	9.88211768802619e-06
2978122	3.125e-06	9.88211768802619e-06
3974035	3.125e-06	9.88211768802619e-06
4316928	3.125e-06	9.88211768802619e-06
4338803	3.125e-06	9.88211768802619e-06
4359221	3.125e-06	9.88211768802619e-06
4372091	3.125e-06	9.88211768802619e-06
730939	3.125e-06	9.88211768802619e-06
4439690	3.125e-06	9.88211768802619e-06
4458700	3.125e-06	9.88211768802619e-06
4459196	3.125e-06	9.88211768802619e-06
4341633	3.12412614911391e-06	2.85685481516402e-05
199145	3.12354312354312e-06	2.26266575270575e-05
187056	3.12339989759345e-06	2.35094982781289e-05
176115	3.11827956989247e-06	9.86086582203043e-06
272886	3.11466446772849e-06	1.87606156929524e-05
199702	3.11111366935222e-06	4.23800949766698e-05
594026	3.1097274982144e-06	2.43396493144614e-05
4465471	3.10520052744991e-06	1.8337413554064e-05
59913	3.09664698948461e-06	1.81163318419381e-05
2986828	3.09317880337217e-06	2.71331203915288e-05
193833	3.092454043541e-06	2.7224590971812e-05
319438	3.09005984527806e-06	9.26033255082062e-06
174473	3.08732486151841e-06	3.00006571032947e-05
4457268	3.07977159656264e-06	1.72917876059133e-05
4289377	3.07881773399015e-06	5.81279918454166e-05
916151	3.07692307692308e-06	2.27035319191576e-05
819999	3.07692307692308e-06	9.7300851082104e-06
579541	3.07692307692308e-06	9.7300851082104e-06
546384	3.07692307692308e-06	9.7300851082104e-06
336513	3.07692307692308e-06	9.7300851082104e-06
327034	3.07692307692308e-06	9.7300851082104e-06
312719	3.07692307692308e-06	9.7300851082104e-06
306704	3.07692307692308e-06	9.7300851082104e-06
295629	3.07692307692308e-06	9.7300851082104e-06
292228	3.07692307692308e-06	9.7300851082104e-06
287744	3.07692307692308e-06	9.7300851082104e-06
276000	3.07692307692308e-06	9.7300851082104e-06
239863	3.07692307692308e-06	9.7300851082104e-06
217410	3.07692307692308e-06	9.7300851082104e-06
210092	3.07692307692308e-06	9.7300851082104e-06
195757	3.07692307692308e-06	9.7300851082104e-06
194041	3.07692307692308e-06	9.7300851082104e-06
191928	3.07692307692308e-06	9.7300851082104e-06
187248	3.07692307692308e-06	9.7300851082104e-06
179508	3.07692307692308e-06	9.7300851082104e-06
177001	3.07692307692308e-06	9.7300851082104e-06
175573	3.07692307692308e-06	9.7300851082104e-06
175518	3.07692307692308e-06	9.7300851082104e-06
174840	3.07692307692308e-06	9.7300851082104e-06
174493	3.07692307692308e-06	1.8053120563033e-05
170328	3.07692307692308e-06	9.7300851082104e-06
167741	3.07692307692308e-06	9.7300851082104e-06
110514	3.07692307692308e-06	9.7300851082104e-06
32546	3.07692307692308e-06	9.7300851082104e-06
29012	3.07692307692308e-06	9.7300851082104e-06
2220496	3.07692307692308e-06	9.7300851082104e-06
809863	3.07692307692308e-06	9.7300851082104e-06
1142657	3.07692307692308e-06	9.7300851082104e-06
953463	3.07692307692308e-06	9.7300851082104e-06
3989107	3.07692307692308e-06	9.7300851082104e-06
4079463	3.07692307692308e-06	9.7300851082104e-06
4146491	3.07692307692308e-06	9.7300851082104e-06
4300980	3.07692307692308e-06	9.7300851082104e-06
4307094	3.07692307692308e-06	9.7300851082104e-06
4307897	3.07692307692308e-06	9.7300851082104e-06
4315786	3.07692307692308e-06	9.7300851082104e-06
4324464	3.07692307692308e-06	9.7300851082104e-06
4335484	3.07692307692308e-06	9.7300851082104e-06
4338349	3.07692307692308e-06	9.7300851082104e-06
4338511	3.07692307692308e-06	9.7300851082104e-06
4359984	3.07692307692308e-06	9.7300851082104e-06
4392646	3.07692307692308e-06	9.7300851082104e-06
4401450	3.07692307692308e-06	9.7300851082104e-06
4406061	3.07692307692308e-06	9.7300851082104e-06
4436135	3.07692307692308e-06	9.7300851082104e-06
176077	3.07539682539683e-06	2.31408246162574e-05
182816	3.07379672299027e-06	3.18135775217109e-05
193528	3.05192210182947e-06	9.80659790161819e-05
4458755	3.04910781589886e-06	1.80017554050477e-05
1008348	3.04526182057523e-06	1.0092611459477e-05
4427290	3.03971943560884e-06	1.82109828448005e-05
936190	3.03030303030303e-06	9.58265957626782e-06
878104	3.03030303030303e-06	9.58265957626782e-06
851935	3.03030303030303e-06	2.30122413516366e-05
405780	3.03030303030303e-06	9.58265957626782e-06
381219	3.03030303030303e-06	9.58265957626782e-06
373909	3.03030303030303e-06	9.58265957626782e-06
352182	3.03030303030303e-06	9.58265957626782e-06
351430	3.03030303030303e-06	9.58265957626782e-06
325098	3.03030303030303e-06	9.58265957626782e-06
296420	3.03030303030303e-06	9.58265957626782e-06
288780	3.03030303030303e-06	9.58265957626782e-06
211935	3.03030303030303e-06	9.58265957626782e-06
198577	3.03030303030303e-06	9.58265957626782e-06
197500	3.03030303030303e-06	9.58265957626782e-06
196854	3.03030303030303e-06	9.58265957626782e-06
193749	3.03030303030303e-06	9.58265957626782e-06
192767	3.03030303030303e-06	9.58265957626782e-06
191389	3.03030303030303e-06	9.58265957626782e-06
187569	3.03030303030303e-06	9.58265957626782e-06
185068	3.03030303030303e-06	9.58265957626782e-06
184141	3.03030303030303e-06	9.58265957626782e-06
178965	3.03030303030303e-06	9.58265957626782e-06
177061	3.03030303030303e-06	9.58265957626782e-06
176008	3.03030303030303e-06	9.58265957626782e-06
157969	3.03030303030303e-06	9.58265957626782e-06
157315	3.03030303030303e-06	9.58265957626782e-06
113126	3.03030303030303e-06	9.58265957626782e-06
111019	3.03030303030303e-06	9.58265957626782e-06
109414	3.03030303030303e-06	9.58265957626782e-06
30872	3.03030303030303e-06	9.58265957626782e-06
1066830	3.03030303030303e-06	9.58265957626782e-06
2148365	3.03030303030303e-06	9.58265957626782e-06
2272797	3.03030303030303e-06	9.58265957626782e-06
1106006	3.03030303030303e-06	9.58265957626782e-06
2450394	3.03030303030303e-06	9.58265957626782e-06
756189	3.03030303030303e-06	9.58265957626782e-06
4294954	3.03030303030303e-06	9.58265957626782e-06
4307484	3.03030303030303e-06	9.58265957626782e-06
4309033	3.03030303030303e-06	9.58265957626782e-06
4318102	3.03030303030303e-06	9.58265957626782e-06
4348264	3.03030303030303e-06	9.58265957626782e-06
4394977	3.03030303030303e-06	9.58265957626782e-06
4435225	3.03030303030303e-06	9.58265957626782e-06
4464445	3.03030303030303e-06	9.58265957626782e-06
4438983	3.03030303030303e-06	9.58265957626782e-06
4364464	3.02571979991335e-06	1.79616536512931e-05
354387	3.0111015256954e-06	0.000124160506791889
176318	3.01061543961567e-06	3.32504493432707e-05
4289139	3.00321005901045e-06	2.3439135513856e-05
2133180	3.00208330568862e-06	2.75112945022134e-05
1646171	3.00009486465975e-06	2.75539248030005e-05
181543	2.9865154003085e-06	1.11613926457552e-05
563359	2.98507462686567e-06	9.43963480647277e-06
527604	2.98507462686567e-06	9.43963480647277e-06
359563	2.98507462686567e-06	9.43963480647277e-06
320831	2.98507462686567e-06	9.43963480647277e-06
308191	2.98507462686567e-06	9.43963480647277e-06
300859	2.98507462686567e-06	9.43963480647277e-06
290281	2.98507462686567e-06	9.43963480647277e-06
248902	2.98507462686567e-06	9.43963480647277e-06
207252	2.98507462686567e-06	9.43963480647277e-06
196105	2.98507462686567e-06	9.43963480647277e-06
190154	2.98507462686567e-06	9.43963480647277e-06
183252	2.98507462686567e-06	9.43963480647277e-06
182287	2.98507462686567e-06	9.43963480647277e-06
176808	2.98507462686567e-06	9.43963480647277e-06
176167	2.98507462686567e-06	9.43963480647277e-06
981894	2.98507462686567e-06	9.43963480647277e-06
1133471	2.98507462686567e-06	9.43963480647277e-06
3598692	2.98507462686567e-06	9.43963480647277e-06
4207913	2.98507462686567e-06	9.43963480647277e-06
4326869	2.98507462686567e-06	9.43963480647277e-06
4366525	2.98507462686567e-06	9.43963480647277e-06
4371724	2.98507462686567e-06	9.43963480647277e-06
4377613	2.98507462686567e-06	9.43963480647277e-06
4398594	2.98507462686567e-06	9.43963480647277e-06
4401857	2.98507462686567e-06	9.43963480647277e-06
4410461	2.98507462686567e-06	9.43963480647277e-06
191703	2.98069985569986e-06	2.28709917066433e-05
4429986	2.98069985569986e-06	9.60135393659406e-06
4351077	2.97924297924298e-06	2.28668461918295e-05
4431292	2.97208538587849e-06	5.45070505229907e-05
2237866	2.96980943263166e-06	2.33122639055235e-05
3392847	2.96097594313833e-06	1.84949438393512e-05
924298	2.95937584073177e-06	2.37878544182896e-05
174499	2.94443842129144e-06	2.6302897217513e-05
949595	2.94117647058824e-06	9.30081664755406e-06
778478	2.94117647058824e-06	9.30081664755406e-06
382721	2.94117647058824e-06	9.30081664755406e-06
370105	2.94117647058824e-06	9.30081664755406e-06
360861	2.94117647058824e-06	9.30081664755406e-06
332718	2.94117647058824e-06	9.30081664755406e-06
302600	2.94117647058824e-06	9.30081664755406e-06
259955	2.94117647058824e-06	9.30081664755406e-06
233981	2.94117647058824e-06	9.30081664755406e-06
199034	2.94117647058824e-06	9.30081664755406e-06
190092	2.94117647058824e-06	9.30081664755406e-06
190075	2.94117647058824e-06	9.30081664755406e-06
184497	2.94117647058824e-06	9.30081664755406e-06
175373	2.94117647058824e-06	9.30081664755406e-06
174740	2.94117647058824e-06	9.30081664755406e-06
165591	2.94117647058824e-06	9.30081664755406e-06
130103	2.94117647058824e-06	9.30081664755406e-06
113654	2.94117647058824e-06	9.30081664755406e-06
14157	2.94117647058824e-06	9.30081664755406e-06
2054556	2.94117647058824e-06	9.30081664755406e-06
3007575	2.94117647058824e-06	9.30081664755406e-06
4303237	2.94117647058824e-06	9.30081664755406e-06
4377366	2.94117647058824e-06	9.30081664755406e-06
4456702	2.94117647058824e-06	9.30081664755406e-06
345542	2.9356495670055e-06	8.01211317383903e-05
3486521	2.93560606060606e-06	2.25178429319083e-05
564290	2.93262293262293e-06	9.27376798553098e-06
3702906	2.92469142878979e-06	1.71993223268645e-05
179695	2.91666666666667e-06	2.34100919991231e-05
843808	2.90514592933948e-06	4.20818495838992e-05
4477191	2.90481471989679e-06	8.28481655929771e-05
583398	2.89855072463768e-06	9.16602220338661e-06
369014	2.89855072463768e-06	9.16602220338661e-06
338407	2.89855072463768e-06	9.16602220338661e-06
335449	2.89855072463768e-06	9.16602220338661e-06
331476	2.89855072463768e-06	9.16602220338661e-06
310071	2.89855072463768e-06	9.16602220338661e-06
309347	2.89855072463768e-06	9.16602220338661e-06
297182	2.89855072463768e-06	9.16602220338661e-06
259321	2.89855072463768e-06	9.16602220338661e-06
210945	2.89855072463768e-06	9.16602220338661e-06
197562	2.89855072463768e-06	9.16602220338661e-06
185001	2.89855072463768e-06	9.16602220338661e-06
181702	2.89855072463768e-06	9.16602220338661e-06
