Feature_id	Mean_decrease_in_accuracy	Standard_deviation
1068499	0	NA
1065974	0	NA
1065569	0	NA
1062061	0	NA
1058950	0	NA
1057402	0	NA
1053703	0	NA
1047077	0	NA
1046624	0	NA
1040889	0	NA
1039477	0	NA
1036749	0	NA
1035532	0	NA
1033473	0	NA
1033235	0	NA
1032841	0	NA
1029949	0	NA
1020410	0	NA
1017181	0	NA
1016257	0	NA
1014728	0	NA
1004910	0	NA
1000269	0	NA
984924	0	NA
975306	0	NA
968954	0	NA
967427	0	NA
960871	0	NA
960131	0	NA
956625	0	NA
953855	0	NA
950909	0	NA
949816	0	NA
945865	0	NA
941096	0	NA
934488	0	NA
925326	0	NA
923151	0	NA
923098	0	NA
921399	0	NA
920105	0	NA
915428	0	NA
903426	0	NA
902711	0	NA
888466	0	NA
882780	0	NA
878129	0	NA
874627	0	NA
874528	0	NA
871442	0	NA
870421	0	NA
868615	0	NA
867680	0	NA
866280	0	NA
865469	0	NA
862115	0	NA
860192	0	NA
852030	0	NA
851935	0	NA
851824	0	NA
850905	0	NA
849147	0	NA
848615	0	NA
847728	0	NA
846464	0	NA
846386	0	NA
846141	0	NA
845765	0	NA
845273	0	NA
843553	0	NA
843454	0	NA
842786	0	NA
841907	0	NA
838837	0	NA
833609	0	NA
833458	0	NA
828676	0	NA
828162	0	NA
828043	0	NA
828027	0	NA
826746	0	NA
823118	0	NA
821080	0	NA
820346	0	NA
819181	0	NA
817995	0	NA
813457	0	NA
799034	0	NA
797229	0	NA
791522	0	NA
783719	0	NA
781576	0	NA
780650	0	NA
768553	0	NA
766768	0	NA
766563	0	NA
760594	0	NA
752354	0	NA
751601	0	NA
746679	0	NA
744023	0	NA
743755	0	NA
739826	0	NA
730437	0	NA
725212	0	NA
721569	0	NA
716006	0	NA
715913	0	NA
697063	0	NA
696563	0	NA
684858	0	NA
658224	0	NA
657469	0	NA
642922	0	NA
636296	0	NA
631764	0	NA
629361	0	NA
622288	0	NA
614083	0	NA
613189	0	NA
610111	0	NA
594206	0	NA
594119	0	NA
593868	0	NA
593781	0	NA
593672	0	NA
593625	0	NA
592925	0	NA
592572	0	NA
592170	0	NA
592160	0	NA
591785	0	NA
591583	0	NA
591439	0	NA
591399	0	NA
591118	0	NA
590982	0	NA
590836	0	NA
590051	0	NA
589923	0	NA
589597	0	NA
589313	0	NA
589114	0	NA
588929	0	NA
588755	0	NA
588216	0	NA
588197	0	NA
587822	0	NA
587618	0	NA
587616	0	NA
587530	0	NA
587269	0	NA
587041	0	NA
586968	0	NA
586517	0	NA
586458	0	NA
586141	0	NA
586093	0	NA
585989	0	NA
585914	0	NA
585756	0	NA
584978	0	NA
584571	0	NA
584375	0	NA
584241	0	NA
583958	0	NA
583656	0	NA
582691	0	NA
582497	0	NA
581814	0	NA
581782	0	NA
581474	0	NA
581265	0	NA
581189	0	NA
581021	0	NA
581003	0	NA
580305	0	NA
580270	0	NA
580090	0	NA
579541	0	NA
579452	0	NA
579244	0	NA
578960	0	NA
578511	0	NA
578022	0	NA
577710	0	NA
577377	0	NA
576232	0	NA
574689	0	NA
574290	0	NA
574021	0	NA
573969	0	NA
573214	0	NA
573110	0	NA
572889	0	NA
572860	0	NA
572843	0	NA
572751	0	NA
572750	0	NA
571744	0	NA
571642	0	NA
571406	0	NA
571081	0	NA
570071	0	NA
569584	0	NA
568276	0	NA
568228	0	NA
568118	0	NA
567972	0	NA
566243	0	NA
565537	0	NA
565289	0	NA
565136	0	NA
564989	0	NA
564914	0	NA
564849	0	NA
564400	0	NA
564320	0	NA
564037	0	NA
563572	0	NA
563086	0	NA
562825	0	NA
562410	0	NA
562376	0	NA
562244	0	NA
562038	0	NA
561171	0	NA
560981	0	NA
560873	0	NA
560629	0	NA
559954	0	NA
559302	0	NA
558599	0	NA
558281	0	NA
558276	0	NA
557799	0	NA
557627	0	NA
557570	0	NA
556508	0	NA
555547	0	NA
554904	0	NA
554250	0	NA
554218	0	NA
554163	0	NA
554160	0	NA
553352	0	NA
553150	0	NA
553047	0	NA
552528	0	NA
552235	0	NA
551822	0	NA
550814	0	NA
549992	0	NA
549635	0	NA
547913	0	NA
547730	0	NA
547714	0	NA
547304	0	NA
547287	0	NA
546876	0	NA
545473	0	NA
545299	0	NA
545038	0	NA
544896	0	NA
543942	0	NA
542754	0	NA
542496	0	NA
542096	0	NA
541328	0	NA
541135	0	NA
541119	0	NA
540862	0	NA
540402	0	NA
540216	0	NA
540079	0	NA
539647	0	NA
539328	0	NA
538185	0	NA
538000	0	NA
537894	0	NA
537734	0	NA
537290	0	NA
537219	0	NA
537098	0	NA
537085	0	NA
536754	0	NA
535955	0	NA
535549	0	NA
535359	0	NA
534957	0	NA
533969	0	NA
533847	0	NA
533589	0	NA
533373	0	NA
533133	0	NA
532521	0	NA
532203	0	NA
531495	0	NA
531436	0	NA
531374	0	NA
531353	0	NA
530928	0	NA
529905	0	NA
529740	0	NA
529531	0	NA
529116	0	NA
528753	0	NA
528628	0	NA
528421	0	NA
528357	0	NA
527630	0	NA
526701	0	NA
526682	0	NA
525966	0	NA
525458	0	NA
525264	0	NA
525082	0	NA
524891	0	NA
524884	0	NA
524848	0	NA
524842	0	NA
524725	0	NA
524575	0	NA
524444	0	NA
524318	0	NA
524292	0	NA
523987	0	NA
523768	0	NA
523589	0	NA
523025	0	NA
522595	0	NA
522582	0	NA
522398	0	NA
522364	0	NA
522135	0	NA
521996	0	NA
521854	0	NA
521851	0	NA
521795	0	NA
520413	0	NA
520369	0	NA
519880	0	NA
519836	0	NA
519680	0	NA
519673	0	NA
518820	0	NA
518613	0	NA
518002	0	NA
517754	0	NA
516814	0	NA
516792	0	NA
516648	0	NA
516576	0	NA
516464	0	NA
516366	0	NA
515747	0	NA
515632	0	NA
514996	0	NA
514988	0	NA
514940	0	NA
514773	0	NA
514533	0	NA
514363	0	NA
514272	0	NA
513646	0	NA
513605	0	NA
513405	0	NA
512682	0	NA
511908	0	NA
511795	0	NA
510870	0	NA
510780	0	NA
510777	0	NA
510422	0	NA
510233	0	NA
509636	0	NA
509516	0	NA
509452	0	NA
509017	0	NA
508897	0	NA
505626	0	NA
505587	0	NA
503372	0	NA
503354	0	NA
503315	0	NA
502919	0	NA
499109	0	NA
496787	0	NA
495419	0	NA
495084	0	NA
495052	0	NA
494971	0	NA
494937	0	NA
494906	0	NA
489671	0	NA
484320	0	NA
471412	0	NA
470879	0	NA
470117	0	NA
463361	0	NA
456774	0	NA
456393	0	NA
455805	0	NA
446403	0	NA
443620	0	NA
441155	0	NA
439908	0	NA
437137	0	NA
423264	0	NA
422878	0	NA
422283	0	NA
416215	0	NA
415427	0	NA
414949	0	NA
414943	0	NA
411486	0	NA
410307	0	NA
408513	0	NA
403701	0	NA
403068	0	NA
400599	0	NA
397598	0	NA
397273	0	NA
391326	0	NA
389529	0	NA
389067	0	NA
382947	0	NA
380713	0	NA
377874	0	NA
373928	0	NA
372146	0	NA
370361	0	NA
370183	0	NA
370105	0	NA
370086	0	NA
370075	0	NA
369994	0	NA
369827	0	NA
369822	0	NA
369797	0	NA
369526	0	NA
369416	0	NA
369227	0	NA
369182	0	NA
369109	0	NA
369097	0	NA
369090	0	NA
369079	0	NA
369027	0	NA
369017	0	NA
369014	0	NA
368711	0	NA
368698	0	NA
368615	0	NA
368462	0	NA
368412	0	NA
368338	0	NA
368318	0	NA
368236	0	NA
368203	0	NA
368134	0	NA
368025	0	NA
367535	0	NA
367456	0	NA
367433	0	NA
367417	0	NA
367312	0	NA
367304	0	NA
367213	0	NA
367068	0	NA
366781	0	NA
366771	0	NA
366727	0	NA
366716	0	NA
366641	0	NA
366237	0	NA
366147	0	NA
366143	0	NA
365965	0	NA
365810	0	NA
365574	0	NA
365492	0	NA
365297	0	NA
365256	0	NA
365222	0	NA
365194	0	NA
365181	0	NA
365167	0	NA
365033	0	NA
364824	0	NA
364722	0	NA
364538	0	NA
364459	0	NA
364289	0	NA
364274	0	NA
364203	0	NA
364175	0	NA
364109	0	NA
364048	0	NA
363881	0	NA
363856	0	NA
363735	0	NA
363430	0	NA
363400	0	NA
363358	0	NA
363305	0	NA
363266	0	NA
363264	0	NA
363017	0	NA
362991	0	NA
362958	0	NA
362947	0	NA
362846	0	NA
362793	0	NA
362767	0	NA
362608	0	NA
362568	0	NA
362539	0	NA
362501	0	NA
362389	0	NA
362371	0	NA
362363	0	NA
362342	0	NA
362094	0	NA
362037	0	NA
361928	0	NA
361702	0	NA
361581	0	NA
361398	0	NA
361365	0	NA
361170	0	NA
360985	0	NA
360962	0	NA
360861	0	NA
360808	0	NA
360761	0	NA
360730	0	NA
360660	0	NA
360392	0	NA
360329	0	NA
360268	0	NA
360158	0	NA
359750	0	NA
359720	0	NA
359563	0	NA
359520	0	NA
359493	0	NA
359445	0	NA
359376	0	NA
359314	0	NA
359175	0	NA
359149	0	NA
359105	0	NA
359044	0	NA
358944	0	NA
358939	0	NA
358858	0	NA
358834	0	NA
358798	0	NA
358712	0	NA
358654	0	NA
358639	0	NA
358594	0	NA
358493	0	NA
358483	0	NA
358410	0	NA
358333	0	NA
358265	0	NA
358185	0	NA
358100	0	NA
358008	0	NA
358007	0	NA
357853	0	NA
357765	0	NA
357743	0	NA
357471	0	NA
357389	0	NA
357312	0	NA
357028	0	NA
356733	0	NA
356644	0	NA
356144	0	NA
356052	0	NA
356030	0	NA
355975	0	NA
355938	0	NA
355746	0	NA
355685	0	NA
355471	0	NA
355450	0	NA
355298	0	NA
355269	0	NA
355246	0	NA
355154	0	NA
355089	0	NA
355002	0	NA
354971	0	NA
354798	0	NA
354461	0	NA
354258	0	NA
354256	0	NA
353817	0	NA
353791	0	NA
353615	0	NA
353593	0	NA
353392	0	NA
353292	0	NA
353214	0	NA
353155	0	NA
353149	0	NA
352933	0	NA
352852	0	NA
352347	0	NA
352215	0	NA
352022	0	NA
352014	0	NA
351404	0	NA
351095	0	NA
351084	0	NA
351020	0	NA
350970	0	NA
350875	0	NA
350865	0	NA
350832	0	NA
350697	0	NA
350404	0	NA
350373	0	NA
350255	0	NA
350242	0	NA
350036	0	NA
349876	0	NA
349809	0	NA
349747	0	NA
349065	0	NA
349024	0	NA
348897	0	NA
348680	0	NA
348406	0	NA
348227	0	NA
348027	0	NA
348007	0	NA
347783	0	NA
347690	0	NA
347640	0	NA
347628	0	NA
347572	0	NA
347553	0	NA
347529	0	NA
347451	0	NA
347375	0	NA
347063	0	NA
346771	0	NA
346738	0	NA
346720	0	NA
346639	0	NA
346474	0	NA
346302	0	NA
345801	0	NA
345637	0	NA
345575	0	NA
345540	0	NA
345473	0	NA
345454	0	NA
345354	0	NA
345319	0	NA
345301	0	NA
345172	0	NA
345158	0	NA
344947	0	NA
344937	0	NA
344804	0	NA
344746	0	NA
344703	0	NA
344512	0	NA
344488	0	NA
344422	0	NA
344337	0	NA
343934	0	NA
343831	0	NA
343719	0	NA
343699	0	NA
343431	0	NA
343378	0	NA
343322	0	NA
343030	0	NA
342802	0	NA
342787	0	NA
342666	0	NA
342638	0	NA
342603	0	NA
342397	0	NA
342375	0	NA
342213	0	NA
341969	0	NA
341930	0	NA
341920	0	NA
341777	0	NA
341765	0	NA
341752	0	NA
341724	0	NA
341460	0	NA
341444	0	NA
341054	0	NA
341024	0	NA
340761	0	NA
340711	0	NA
340223	0	NA
339948	0	NA
339712	0	NA
339566	0	NA
339549	0	NA
339494	0	NA
339417	0	NA
339358	0	NA
339185	0	NA
338946	0	NA
338845	0	NA
338757	0	NA
338726	0	NA
338644	0	NA
338626	0	NA
338355	0	NA
338191	0	NA
338105	0	NA
337909	0	NA
337765	0	NA
337579	0	NA
337161	0	NA
337010	0	NA
336890	0	NA
336866	0	NA
336761	0	NA
336632	0	NA
336627	0	NA
336559	0	NA
336375	0	NA
336372	0	NA
336281	0	NA
336205	0	NA
336133	0	NA
336063	0	NA
335967	0	NA
335910	0	NA
335906	0	NA
335789	0	NA
335675	0	NA
335670	0	NA
335577	0	NA
335565	0	NA
335564	0	NA
335041	0	NA
334935	0	NA
334839	0	NA
334734	0	NA
334699	0	NA
334656	0	NA
334459	0	NA
334340	0	NA
334336	0	NA
334215	0	NA
334203	0	NA
333886	0	NA
333580	0	NA
333465	0	NA
333178	0	NA
333042	0	NA
333028	0	NA
333024	0	NA
332968	0	NA
332954	0	NA
332846	0	NA
332731	0	NA
332718	0	NA
332588	0	NA
332486	0	NA
332202	0	NA
331912	0	NA
331881	0	NA
331865	0	NA
331850	0	NA
331697	0	NA
331688	0	NA
331571	0	NA
331417	0	NA
331253	0	NA
331248	0	NA
331193	0	NA
331174	0	NA
331150	0	NA
331113	0	NA
331014	0	NA
330989	0	NA
330714	0	NA
330566	0	NA
330353	0	NA
330294	0	NA
330256	0	NA
329992	0	NA
329798	0	NA
329703	0	NA
329693	0	NA
329688	0	NA
329668	0	NA
329597	0	NA
329520	0	NA
329402	0	NA
329274	0	NA
329271	0	NA
329205	0	NA
329096	0	NA
329032	0	NA
328993	0	NA
328955	0	NA
328905	0	NA
328777	0	NA
328659	0	NA
328628	0	NA
328573	0	NA
328472	0	NA
328393	0	NA
328283	0	NA
328277	0	NA
328105	0	NA
328059	0	NA
328035	0	NA
327969	0	NA
327931	0	NA
327851	0	NA
327818	0	NA
327805	0	NA
327655	0	NA
327581	0	NA
327171	0	NA
326968	0	NA
326749	0	NA
326662	0	NA
326626	0	NA
326482	0	NA
326390	0	NA
326180	0	NA
326113	0	NA
325977	0	NA
325918	0	NA
325848	0	NA
325808	0	NA
325768	0	NA
325503	0	NA
325419	0	NA
325353	0	NA
325326	0	NA
325295	0	NA
325244	0	NA
325213	0	NA
325182	0	NA
324926	0	NA
324888	0	NA
324532	0	NA
324236	0	NA
324163	0	NA
324015	0	NA
323818	0	NA
323746	0	NA
323325	0	NA
323299	0	NA
323200	0	NA
322604	0	NA
322580	0	NA
322571	0	NA
322505	0	NA
322433	0	NA
322367	0	NA
322258	0	NA
322250	0	NA
322087	0	NA
321825	0	NA
321811	0	NA
321774	0	NA
321743	0	NA
321693	0	NA
321517	0	NA
321453	0	NA
321409	0	NA
321331	0	NA
321295	0	NA
321253	0	NA
321122	0	NA
320786	0	NA
320627	0	NA
320468	0	NA
320430	0	NA
320395	0	NA
320376	0	NA
320322	0	NA
320120	0	NA
319798	0	NA
319687	0	NA
319541	0	NA
319455	0	NA
319275	0	NA
319197	0	NA
319153	0	NA
319030	0	NA
318959	0	NA
318763	0	NA
318583	0	NA
318569	0	NA
318396	0	NA
318320	0	NA
317993	0	NA
317899	0	NA
317677	0	NA
317556	0	NA
317522	0	NA
317502	0	NA
317205	0	NA
317048	0	NA
317035	0	NA
316732	0	NA
316629	0	NA
316598	0	NA
316378	0	NA
316289	0	NA
316228	0	NA
316132	0	NA
316081	0	NA
315982	0	NA
315978	0	NA
315589	0	NA
315517	0	NA
315462	0	NA
314996	0	NA
314914	0	NA
314586	0	NA
314433	0	NA
313968	0	NA
313823	0	NA
313336	0	NA
313144	0	NA
313143	0	NA
312986	0	NA
312969	0	NA
312835	0	NA
312770	0	NA
312707	0	NA
312586	0	NA
312530	0	NA
312311	0	NA
312070	0	NA
311961	0	NA
311950	0	NA
311947	0	NA
311587	0	NA
311499	0	NA
310979	0	NA
310733	0	NA
310633	0	NA
310574	0	NA
310380	0	NA
310160	0	NA
310071	0	NA
310028	0	NA
309929	0	NA
309745	0	NA
309696	0	NA
309658	0	NA
309433	0	NA
309391	0	NA
309347	0	NA
309220	0	NA
309133	0	NA
309127	0	NA
308970	0	NA
308957	0	NA
308956	0	NA
308760	0	NA
308684	0	NA
308502	0	NA
308444	0	NA
308426	0	NA
308419	0	NA
308386	0	NA
308249	0	NA
308191	0	NA
308157	0	NA
308081	0	NA
308057	0	NA
308045	0	NA
307761	0	NA
307462	0	NA
307154	0	NA
307127	0	NA
306885	0	NA
306633	0	NA
306499	0	NA
306306	0	NA
306299	0	NA
306261	0	NA
306160	0	NA
306021	0	NA
305982	0	NA
305841	0	NA
305494	0	NA
305477	0	NA
305467	0	NA
305460	0	NA
305318	0	NA
305272	0	NA
305141	0	NA
305016	0	NA
304975	0	NA
304973	0	NA
304948	0	NA
304871	0	NA
304757	0	NA
304563	0	NA
304309	0	NA
304211	0	NA
303990	0	NA
303963	0	NA
303919	0	NA
303844	0	NA
303498	0	NA
303239	0	NA
303221	0	NA
303161	0	NA
303027	0	NA
303006	0	NA
302932	0	NA
302880	0	NA
302683	0	NA
302663	0	NA
302641	0	NA
302614	0	NA
302545	0	NA
302377	0	NA
302352	0	NA
302333	0	NA
302321	0	NA
302049	0	NA
301921	0	NA
301727	0	NA
301608	0	NA
301363	0	NA
301270	0	NA
301253	0	NA
301184	0	NA
301062	0	NA
300952	0	NA
300877	0	NA
300870	0	NA
300829	0	NA
300658	0	NA
300650	0	NA
300620	0	NA
300588	0	NA
300517	0	NA
300501	0	NA
300491	0	NA
300432	0	NA
300418	0	NA
300394	0	NA
300355	0	NA
300297	0	NA
300222	0	NA
300152	0	NA
299943	0	NA
299858	0	NA
299770	0	NA
299620	0	NA
299474	0	NA
299450	0	NA
299441	0	NA
298988	0	NA
298954	0	NA
298942	0	NA
298896	0	NA
298813	0	NA
298716	0	NA
298651	0	NA
298562	0	NA
298514	0	NA
298468	0	NA
298247	0	NA
298120	0	NA
297872	0	NA
297856	0	NA
297771	0	NA
297643	0	NA
297635	0	NA
297414	0	NA
297182	0	NA
297150	0	NA
297143	0	NA
297111	0	NA
297087	0	NA
296960	0	NA
296872	0	NA
296837	0	NA
296659	0	NA
296470	0	NA
296442	0	NA
296420	0	NA
296374	0	NA
296340	0	NA
296302	0	NA
296298	0	NA
296257	0	NA
296166	0	NA
296082	0	NA
296045	0	NA
296007	0	NA
295974	0	NA
295861	0	NA
295556	0	NA
295554	0	NA
295456	0	NA
295411	0	NA
295384	0	NA
295361	0	NA
295312	0	NA
295296	0	NA
295194	0	NA
295100	0	NA
295085	0	NA
295053	0	NA
295023	0	NA
295012	0	NA
294659	0	NA
294618	0	NA
294497	0	NA
294440	0	NA
294363	0	NA
294353	0	NA
294352	0	NA
294219	0	NA
294210	0	NA
294202	0	NA
294196	0	NA
294022	0	NA
293975	0	NA
293896	0	NA
293843	0	NA
293594	0	NA
293508	0	NA
293473	0	NA
293342	0	NA
293330	0	NA
293307	0	NA
292941	0	NA
292921	0	NA
292909	0	NA
292892	0	NA
292745	0	NA
292735	0	NA
292633	0	NA
292399	0	NA
292364	0	NA
292310	0	NA
292242	0	NA
292216	0	NA
292145	0	NA
291982	0	NA
291815	0	NA
291811	0	NA
291794	0	NA
291596	0	NA
291571	0	NA
291512	0	NA
291475	0	NA
291315	0	NA
291303	0	NA
291266	0	NA
291195	0	NA
291094	0	NA
291017	0	NA
290983	0	NA
290852	0	NA
290771	0	NA
290764	0	NA
290762	0	NA
290647	0	NA
290468	0	NA
290304	0	NA
290281	0	NA
290241	0	NA
290235	0	NA
290211	0	NA
290186	0	NA
290101	0	NA
289730	0	NA
289474	0	NA
289469	0	NA
289426	0	NA
289293	0	NA
289130	0	NA
288930	0	NA
288810	0	NA
288784	0	NA
288780	0	NA
288680	0	NA
288521	0	NA
288417	0	NA
288367	0	NA
288223	0	NA
288004	0	NA
287998	0	NA
287978	0	NA
287875	0	NA
287813	0	NA
287786	0	NA
287691	0	NA
287558	0	NA
287539	0	NA
287508	0	NA
287502	0	NA
287445	0	NA
284014	0	NA
281015	0	NA
280706	0	NA
279534	0	NA
279107	0	NA
279048	0	NA
278928	0	NA
278506	0	NA
278413	0	NA
277106	0	NA
276643	0	NA
276632	0	NA
276622	0	NA
276149	0	NA
275845	0	NA
275237	0	NA
275061	0	NA
274257	0	NA
273997	0	NA
273232	0	NA
272886	0	NA
272878	0	NA
271185	0	NA
270385	0	NA
270382	0	NA
270303	0	NA
270162	0	NA
269937	0	NA
269907	0	NA
269401	0	NA
269386	0	NA
269327	0	NA
269058	0	NA
268730	0	NA
267739	0	NA
266330	0	NA
266210	0	NA
265654	0	NA
264967	0	NA
264552	0	NA
264536	0	NA
264123	0	NA
263957	0	NA
263946	0	NA
263403	0	NA
263144	0	NA
262379	0	NA
262060	0	NA
261878	0	NA
261590	0	NA
261328	0	NA
261241	0	NA
261084	0	NA
260414	0	NA
259993	0	NA
259955	0	NA
259556	0	NA
259266	0	NA
258882	0	NA
258785	0	NA
258550	0	NA
258548	0	NA
258140	0	NA
257492	0	NA
255367	0	NA
255359	0	NA
255034	0	NA
254635	0	NA
254469	0	NA
253380	0	NA
252773	0	NA
248563	0	NA
248126	0	NA
247639	0	NA
247557	0	NA
247473	0	NA
246930	0	NA
245980	0	NA
245916	0	NA
245625	0	NA
243185	0	NA
242098	0	NA
241843	0	NA
241290	0	NA
240271	0	NA
239863	0	NA
238803	0	NA
238205	0	NA
237438	0	NA
237085	0	NA
236821	0	NA
236142	0	NA
235127	0	NA
234951	0	NA
234724	0	NA
234447	0	NA
234443	0	NA
233981	0	NA
233573	0	NA
233253	0	NA
233052	0	NA
232696	0	NA
232273	0	NA
232222	0	NA
232030	0	NA
231985	0	NA
231704	0	NA
231469	0	NA
230741	0	NA
230479	0	NA
230421	0	NA
229941	0	NA
229874	0	NA
228601	0	NA
228556	0	NA
228232	0	NA
228140	0	NA
227565	0	NA
225919	0	NA
225846	0	NA
225636	0	NA
225370	0	NA
223059	0	NA
222343	0	NA
222032	0	NA
221784	0	NA
221454	0	NA
221429	0	NA
220970	0	NA
220168	0	NA
220012	0	NA
219959	0	NA
218710	0	NA
217734	0	NA
217109	0	NA
216290	0	NA
216111	0	NA
216010	0	NA
215670	0	NA
215231	0	NA
214684	0	NA
214682	0	NA
214031	0	NA
213885	0	NA
213566	0	NA
213533	0	NA
212634	0	NA
212619	0	NA
212532	0	NA
212359	0	NA
212164	0	NA
211212	0	NA
210965	0	NA
210269	0	NA
210095	0	NA
209845	0	NA
209760	0	NA
209475	0	NA
209251	0	NA
208972	0	NA
208901	0	NA
208843	0	NA
208790	0	NA
208539	0	NA
208479	0	NA
208332	0	NA
207994	0	NA
207936	0	NA
207718	0	NA
207390	0	NA
207340	0	NA
207262	0	NA
207252	0	NA
207174	0	NA
207126	0	NA
206513	0	NA
205962	0	NA
205934	0	NA
205765	0	NA
205597	0	NA
204126	0	NA
204099	0	NA
203545	0	NA
202131	0	NA
199699	0	NA
199694	0	NA
199549	0	NA
199534	0	NA
199528	0	NA
199491	0	NA
199455	0	NA
199430	0	NA
199388	0	NA
199374	0	NA
199368	0	NA
199354	0	NA
199321	0	NA
199318	0	NA
199293	0	NA
199283	0	NA
199279	0	NA
199268	0	NA
199256	0	NA
199245	0	NA
199228	0	NA
199226	0	NA
199218	0	NA
199212	0	NA
199065	0	NA
199061	0	NA
199034	0	NA
198990	0	NA
198983	0	NA
198962	0	NA
198950	0	NA
198947	0	NA
198945	0	NA
198928	0	NA
198911	0	NA
198848	0	NA
198839	0	NA
198830	0	NA
198786	0	NA
198757	0	NA
198740	0	NA
198711	0	NA
198696	0	NA
198649	0	NA
198626	0	NA
198618	0	NA
198597	0	NA
198595	0	NA
198587	0	NA
198583	0	NA
198559	0	NA
198552	0	NA
198532	0	NA
198511	0	NA
198503	0	NA
198478	0	NA
198450	0	NA
198439	0	NA
198422	0	NA
198420	0	NA
198404	0	NA
198380	0	NA
198331	0	NA
198285	0	NA
198282	0	NA
198273	0	NA
198270	0	NA
198221	0	NA
198209	0	NA
198183	0	NA
198176	0	NA
198167	0	NA
198151	0	NA
198133	0	NA
198128	0	NA
198067	0	NA
198062	0	NA
198059	0	NA
198053	0	NA
197988	0	NA
197970	0	NA
197930	0	NA
197897	0	NA
197874	0	NA
197864	0	NA
197807	0	NA
197792	0	NA
197783	0	NA
197760	0	NA
197725	0	NA
197698	0	NA
197696	0	NA
197661	0	NA
197649	0	NA
197603	0	NA
197581	0	NA
197552	0	NA
197537	0	NA
197510	0	NA
197490	0	NA
197460	0	NA
197430	0	NA
197427	0	NA
197426	0	NA
197402	0	NA
197397	0	NA
197393	0	NA
197361	0	NA
197354	0	NA
197352	0	NA
197346	0	NA
197314	0	NA
197288	0	NA
197286	0	NA
197282	0	NA
197249	0	NA
197233	0	NA
197225	0	NA
197221	0	NA
197204	0	NA
197203	0	NA
197179	0	NA
197120	0	NA
197112	0	NA
197091	0	NA
197080	0	NA
197069	0	NA
197003	0	NA
196991	0	NA
196980	0	NA
196935	0	NA
196909	0	NA
196905	0	NA
196862	0	NA
196854	0	NA
196848	0	NA
196832	0	NA
196769	0	NA
196742	0	NA
196731	0	NA
196724	0	NA
196711	0	NA
196660	0	NA
196604	0	NA
196599	0	NA
196590	0	NA
196577	0	NA
196572	0	NA
196526	0	NA
196518	0	NA
196462	0	NA
196458	0	NA
196391	0	NA
196382	0	NA
196371	0	NA
196346	0	NA
196333	0	NA
196332	0	NA
196315	0	NA
196271	0	NA
196270	0	NA
196253	0	NA
196242	0	NA
196180	0	NA
196139	0	NA
196136	0	NA
196131	0	NA
196112	0	NA
196100	0	NA
196087	0	NA
196083	0	NA
196082	0	NA
196057	0	NA
196054	0	NA
196017	0	NA
196004	0	NA
195997	0	NA
195946	0	NA
195937	0	NA
195933	0	NA
195893	0	NA
195882	0	NA
195876	0	NA
195871	0	NA
195865	0	NA
195843	0	NA
195807	0	NA
195805	0	NA
195801	0	NA
195799	0	NA
195792	0	NA
195788	0	NA
195752	0	NA
195723	0	NA
195719	0	NA
195674	0	NA
195646	0	NA
195599	0	NA
195583	0	NA
195556	0	NA
195548	0	NA
195495	0	NA
195466	0	NA
195418	0	NA
195374	0	NA
195363	0	NA
195358	0	NA
195336	0	NA
195294	0	NA
195282	0	NA
195252	0	NA
195213	0	NA
195207	0	NA
195203	0	NA
195186	0	NA
195175	0	NA
195120	0	NA
195105	0	NA
195102	0	NA
195095	0	NA
195093	0	NA
195066	0	NA
195061	0	NA
195052	0	NA
195035	0	NA
195028	0	NA
194990	0	NA
194947	0	NA
194921	0	NA
194909	0	NA
194888	0	NA
194875	0	NA
194863	0	NA
194792	0	NA
194769	0	NA
194761	0	NA
194733	0	NA
194712	0	NA
194686	0	NA
194654	0	NA
194648	0	NA
194615	0	NA
194597	0	NA
194591	0	NA
194572	0	NA
194534	0	NA
194526	0	NA
194512	0	NA
194497	0	NA
194488	0	NA
194471	0	NA
194457	0	NA
194443	0	NA
194425	0	NA
194415	0	NA
194395	0	NA
194374	0	NA
194371	0	NA
194359	0	NA
194324	0	NA
194320	0	NA
194287	0	NA
194286	0	NA
194270	0	NA
194223	0	NA
194219	0	NA
194215	0	NA
194207	0	NA
194177	0	NA
194151	0	NA
194112	0	NA
194097	0	NA
194082	0	NA
194079	0	NA
194077	0	NA
194063	0	NA
194053	0	NA
194036	0	NA
194015	0	NA
194014	0	NA
193951	0	NA
193919	0	NA
193894	0	NA
193876	0	NA
193873	0	NA
193865	0	NA
193863	0	NA
193852	0	NA
193846	0	NA
193844	0	NA
193833	0	NA
193831	0	NA
193797	0	NA
193780	0	NA
193778	0	NA
193749	0	NA
193709	0	NA
193672	0	NA
193666	0	NA
193657	0	NA
193654	0	NA
193606	0	NA
193601	0	NA
193592	0	NA
193572	0	NA
193509	0	NA
193484	0	NA
193477	0	NA
193452	0	NA
193436	0	NA
193372	0	NA
193367	0	NA
193364	0	NA
193348	0	NA
193336	0	NA
193240	0	NA
193235	0	NA
193221	0	NA
193219	0	NA
193208	0	NA
193191	0	NA
193188	0	NA
193174	0	NA
193171	0	NA
193165	0	NA
193163	0	NA
193160	0	NA
193075	0	NA
193041	0	NA
193037	0	NA
193006	0	NA
192983	0	NA
192945	0	NA
192937	0	NA
192912	0	NA
192865	0	NA
192839	0	NA
192776	0	NA
192773	0	NA
192767	0	NA
192735	0	NA
192720	0	NA
192711	0	NA
