Feature_id	Mean_decrease_in_accuracy	Standard_deviation
198740	0	0
198733	0	0
198711	0	0
198646	0	0
198644	0	0
198641	0	0
198626	0	0
198618	0	0
198604	0	0
198595	0	0
198584	0	0
198559	0	0
198555	0	0
198542	0	0
198530	0	0
198521	0	0
198503	0	0
198468	0	0
198450	0	0
198449	0	0
198439	0	0
198423	0	0
198420	0	0
198404	0	0
198399	0	0
198362	0	0
198332	0	0
198331	0	0
198324	0	0
198273	0	0
198272	0	0
198271	0	0
198270	0	0
198251	0	0
198248	0	0
198245	0	0
198243	0	0
198210	0	0
198209	0	0
198201	0	0
198200	0	0
198198	0	0
198194	0	0
198192	0	0
198190	0	0
198184	0	0
198183	0	0
198176	0	0
198156	0	0
198133	0	0
198128	0	0
198127	0	0
198117	0	0
198085	0	0
198062	0	0
198053	0	0
198034	0	0
198031	0	0
198009	0	0
197992	0	0
197991	0	0
197988	0	0
197980	0	0
197979	0	0
197970	0	0
197943	0	0
197930	0	0
197874	0	0
197867	0	0
197864	0	0
197792	0	0
197783	0	0
197760	0	0
197757	0	0
197725	0	0
197708	0	0
197696	0	0
197675	0	0
197661	0	0
197624	0	0
197603	0	0
197600	0	0
197589	0	0
197587	0	0
197581	0	0
197540	0	0
197539	0	0
197535	0	0
197524	0	0
197521	0	0
197517	0	0
197510	0	0
197505	0	0
197503	0	0
197500	0	0
197497	0	0
197490	0	0
197458	0	0
197442	0	0
197435	0	0
197430	0	0
197427	0	0
197426	0	0
197397	0	0
197367	0	0
197354	0	0
197352	0	0
197346	0	0
197343	0	0
197341	0	0
197334	0	0
197314	0	0
197288	0	0
197286	0	0
197282	0	0
197274	0	0
197273	0	0
197250	0	0
197248	0	0
197225	0	0
197214	0	0
197208	0	0
197207	0	0
197203	0	0
197179	0	0
197133	0	0
197120	0	0
197112	0	0
197105	0	0
197099	0	0
197095	0	0
197080	0	0
197060	0	0
197052	0	0
197050	0	0
197013	0	0
197003	0	0
196990	0	0
196986	0	0
196982	0	0
196951	0	0
196946	0	0
196942	0	0
196935	0	0
196932	0	0
196909	0	0
196905	0	0
196898	0	0
196878	0	0
196862	0	0
196848	0	0
196825	0	0
196802	0	0
196787	0	0
196770	0	0
196753	0	0
196748	0	0
196742	0	0
196731	0	0
196724	0	0
196713	0	0
196711	0	0
196697	0	0
196660	0	0
196656	0	0
196604	0	0
196599	0	0
196597	0	0
196581	0	0
196578	0	0
196572	0	0
196553	0	0
196518	0	0
196513	0	0
196508	0	0
196482	0	0
196462	0	0
196453	0	0
196435	0	0
196391	0	0
196388	0	0
196381	0	0
196371	0	0
196370	0	0
196349	0	0
196346	0	0
196332	0	0
196318	0	0
196312	0	0
196307	0	0
196296	0	0
196286	0	0
196271	0	0
196249	0	0
196248	0	0
196242	0	0
196240	0	0
196219	0	0
196215	0	0
196212	0	0
196210	0	0
196200	0	0
196191	0	0
196180	0	0
196167	0	0
196139	0	0
196136	0	0
196135	0	0
196134	0	0
196125	0	0
196122	0	0
196106	0	0
196105	0	0
196100	0	0
196083	0	0
196082	0	0
196061	0	0
196057	0	0
196054	0	0
196047	0	0
196035	0	0
196017	0	0
196004	0	0
195999	0	0
195998	0	0
195950	0	0
195946	0	0
195933	0	0
195883	0	0
195871	0	0
195865	0	0
195855	0	0
195840	0	0
195839	0	0
195808	0	0
195807	0	0
195799	0	0
195788	0	0
195774	0	0
195769	0	0
195759	0	0
195756	0	0
195728	0	0
195723	0	0
195716	0	0
195714	0	0
195704	0	0
195681	0	0
195651	0	0
195646	0	0
195639	0	0
195635	0	0
195622	0	0
195619	0	0
195583	0	0
195574	0	0
195556	0	0
195548	0	0
195512	0	0
195509	0	0
195492	0	0
195457	0	0
195449	0	0
195418	0	0
195415	0	0
195407	0	0
195392	0	0
195385	0	0
195358	0	0
195343	0	0
195336	0	0
195305	0	0
195301	0	0
195294	0	0
195271	0	0
195270	0	0
195252	0	0
195215	0	0
195214	0	0
195211	0	0
195203	0	0
195200	0	0
195186	0	0
195177	0	0
195166	0	0
195154	0	0
195120	0	0
195115	0	0
195100	0	0
195093	0	0
195086	0	0
195081	0	0
195066	0	0
195061	0	0
195052	0	0
195035	0	0
195034	0	0
195028	0	0
195015	0	0
195006	0	0
194995	0	0
194993	0	0
194990	0	0
194951	0	0
194924	0	0
194921	0	0
194899	0	0
194896	0	0
194889	0	0
194888	0	0
194875	0	0
194832	0	0
194831	0	0
194830	0	0
194824	0	0
194792	0	0
194769	0	0
194761	0	0
194756	0	0
194735	0	0
194733	0	0
194693	0	0
194692	0	0
194686	0	0
194684	0	0
194667	0	0
194665	0	0
194660	0	0
194659	0	0
194656	0	0
194648	0	0
194599	0	0
194597	0	0
194586	0	0
194572	0	0
194562	0	0
194557	0	0
194556	0	0
194534	0	0
194532	0	0
194526	0	0
194513	0	0
194512	0	0
194488	0	0
194487	0	0
194472	0	0
194471	0	0
194457	0	0
194449	0	0
194430	0	0
194425	0	0
194424	0	0
194416	0	0
194399	0	0
194384	0	0
194380	0	0
194373	0	0
194372	0	0
194371	0	0
194339	0	0
194322	0	0
194320	0	0
194287	0	0
194270	0	0
194269	0	0
194264	0	0
194258	0	0
194236	0	0
194219	0	0
194215	0	0
194207	0	0
194201	0	0
194177	0	0
194151	0	0
194130	0	0
194123	0	0
194112	0	0
194110	0	0
194107	0	0
194106	0	0
194104	0	0
194095	0	0
194089	0	0
194087	0	0
194053	0	0
194048	0	0
194041	0	0
194036	0	0
194033	0	0
194015	0	0
194008	0	0
193987	0	0
193975	0	0
193972	0	0
193969	0	0
193968	0	0
193951	0	0
193950	0	0
193946	0	0
193919	0	0
193915	0	0
193887	0	0
193876	0	0
193868	0	0
193863	0	0
193859	0	0
193853	0	0
193852	0	0
193844	0	0
193840	0	0
193833	0	0
193831	0	0
193778	0	0
193769	0	0
193763	0	0
193755	0	0
193749	0	0
193744	0	0
193731	0	0
193710	0	0
193705	0	0
193667	0	0
193657	0	0
193621	0	0
193606	0	0
193551	0	0
193509	0	0
193484	0	0
193480	0	0
193467	0	0
193463	0	0
193452	0	0
193446	0	0
193372	0	0
193370	0	0
193364	0	0
193359	0	0
193348	0	0
193336	0	0
193314	0	0
193312	0	0
193310	0	0
193302	0	0
193279	0	0
193268	0	0
193240	0	0
193235	0	0
193233	0	0
193230	0	0
193221	0	0
193219	0	0
193208	0	0
193191	0	0
193174	0	0
193165	0	0
193161	0	0
193160	0	0
193139	0	0
193129	0	0
193125	0	0
193089	0	0
193061	0	0
193053	0	0
193041	0	0
193037	0	0
193006	0	0
192983	0	0
192963	0	0
192958	0	0
192952	0	0
192937	0	0
192930	0	0
192906	0	0
192893	0	0
192868	0	0
192865	0	0
192848	0	0
192839	0	0
192834	0	0
192832	0	0
192818	0	0
192784	0	0
192767	0	0
192749	0	0
192746	0	0
192735	0	0
192711	0	0
192696	0	0
192684	0	0
192676	0	0
192672	0	0
192654	0	0
192641	0	0
192634	0	0
192619	0	0
192598	0	0
192589	0	0
192563	0	0
192557	0	0
192536	0	0
192514	0	0
192496	0	0
192494	0	0
192462	0	0
192461	0	0
192438	0	0
192415	0	0
192406	0	0
192396	0	0
192389	0	0
192385	0	0
192383	0	0
192370	0	0
192364	0	0
192347	0	0
192342	0	0
192331	0	0
192326	0	0
192323	0	0
192308	0	0
192302	0	0
192263	0	0
192262	0	0
192244	0	0
192240	0	0
192221	0	0
192217	0	0
192215	0	0
192210	0	0
192209	0	0
192204	0	0
192182	0	0
192159	0	0
192133	0	0
192127	0	0
192111	0	0
192099	0	0
192093	0	0
192079	0	0
192071	0	0
192070	0	0
192066	0	0
192046	0	1.74594266959641e-05
192025	0	0
192009	0	0
191999	0	0
191998	0	0
191994	0	0
191990	0	0
191978	0	0
191975	0	0
191945	0	0
191923	0	0
191913	0	0
191874	0	0
191872	0	0
191849	0	0
191842	0	0
191833	0	0
191816	0	0
191803	0	0
191797	0	0
191783	0	0
191779	0	0
191766	0	0
191753	0	0
191734	0	0
191718	0	0
191695	0	0
191694	0	0
191683	0	0
191651	0	0
191633	0	0
191608	0	0
191601	0	0
191584	0	0
191573	0	0
191553	0	0
191551	0	0
191547	0	0
191541	0	0
191502	0	0
191490	0	0
191487	0	0
191476	0	0
191449	0	0
191445	0	0
191442	0	0
191434	0	0
191432	0	0
191395	0	0
191332	0	0
191330	0	0
191281	0	0
191277	0	0
191270	0	0
191256	0	0
191250	0	0
191218	0	0
191216	0	0
191199	0	0
191180	0	0
191121	0	0
191113	0	0
191098	0	0
191075	0	0
191068	0	0
191052	0	0
191043	0	0
191034	0	0
191025	0	0
190991	0	0
190990	0	0
190980	0	0
190965	0	0
190956	0	0
190948	0	0
190931	0	0
190921	0	0
190920	0	0
190913	0	0
190908	0	0
190874	0	0
190864	0	0
190851	0	0
190815	0	0
190706	0	0
190676	0	0
190675	0	0
190658	0	0
190653	0	0
190649	0	0
190639	0	0
190637	0	0
190633	0	0
190620	0	0
190607	0	0
190605	0	0
190595	0	0
190577	0	0
190572	0	0
190562	0	0
190547	0	0
190534	0	0
190529	0	0
190518	0	0
190516	0	0
190512	0	0
190502	0	0
190420	0	0
190380	0	0
190362	0	0
190361	0	0
190335	0	0
190332	0	0
190325	0	0
190312	0	0
190309	0	0
190303	0	0
190301	0	0
190299	0	0
190251	0	0
190241	0	0
190240	0	1.6255328303139e-05
190226	0	0
190220	0	0
190208	0	0
190207	0	0
190191	0	0
190183	0	0
190169	0	0
190162	0	0
190155	0	0
190114	0	0
190108	0	0
190107	0	0
190100	0	0
190092	0	0
190076	0	0
190075	0	0
190035	0	0
190028	0	0
189987	0	0
189975	0	0
189960	0	0
189937	0	0
189936	0	0
189924	0	0
189920	0	0
189916	0	0
189899	0	0
189896	0	0
189895	0	0
189884	0	0
189878	0	0
189877	0	0
189866	0	0
189860	0	0
189855	0	0
189849	0	0
189843	0	0
189838	0	0
189820	0	0
189817	0	0
189812	0	0
189807	0	0
189793	0	0
189782	0	0
189754	0	0
189733	0	0
189721	0	0
189698	0	0
189674	0	0
189667	0	0
189651	0	0
189648	0	0
189647	0	0
189645	0	0
189626	0	0
189624	0	0
189610	0	0
189592	0	0
189588	0	0
189582	0	0
189559	0	0
189548	0	0
189539	0	0
189517	0	0
189503	0	0
189489	0	0
189478	0	0
189459	0	0
189450	0	0
189407	0	0
189403	0	0
189397	0	0
189381	0	0
189356	0	0
189334	0	0
189331	0	0
189324	0	0
189312	0	0
189309	0	0
189292	0	0
189271	0	0
189248	0	0
189208	0	0
189181	0	0
189176	0	0
189171	0	0
189152	0	0
189150	0	0
189147	0	0
189142	0	0
189138	0	0
189127	0	0
189125	0	0
189116	0	0
189109	0	0
189091	0	0
189090	0	0
189085	0	0
189081	0	0
189076	0	0
189067	0	0
189057	0	0
189053	0	0
188997	0	0
188990	0	0
188985	0	0
188974	0	0
188966	0	0
188945	0	0
188935	0	0
188931	0	0
188918	0	0
188889	0	0
188887	0	0
188881	0	0
188872	0	0
188862	0	0
188851	0	0
188850	0	0
188840	0	0
188820	0	0
188818	0	0
188811	0	0
188789	0	0
188753	0	0
188749	0	0
188741	0	0
188735	0	0
188725	0	0
188700	0	0
188697	0	0
188694	0	0
188690	0	0
188675	0	0
188674	0	0
188610	0	0
188598	0	0
188596	0	0
188556	0	0
188479	0	0
188457	0	0
188454	0	0
188449	0	0
188399	0	0
188348	0	0
188333	0	0
188329	0	0
188321	0	0
188317	0	0
188316	0	0
188293	0	0
188289	0	0
188282	0	0
188276	0	0
188271	0	0
188234	0	0
188199	0	0
188192	0	0
188183	0	0
188165	0	0
188145	0	0
188127	0	0
188113	0	0
188099	0	0
188077	0	0
188057	0	0
188052	0	0
188047	0	0
188044	0	0
188037	0	0
188023	0	0
188008	0	0
188007	0	0
188001	0	0
187980	0	0
187956	0	0
187952	0	0
187946	0	0
187945	0	0
187932	0	0
187924	0	0
187894	0	0
187882	0	0
187868	0	0
187837	0	0
187812	0	0
187796	0	0
187784	0	0
187782	0	0
187768	0	0
187747	0	0
187736	0	0
187720	0	0
187709	0	0
187689	0	0
187673	0	0
187651	0	0
187623	0	0
187607	0	0
187604	0	0
187594	0	0
187591	0	0
187561	0	0
187511	0	0
187505	0	0
187489	0	0
187470	0	0
187469	0	0
187468	0	0
187466	0	0
187460	0	0
187447	0	0
187409	0	0
187404	0	0
187401	0	0
187400	0	0
187385	0	0
187356	0	0
187355	0	0
187350	0	0
187341	0	0
187321	0	0
187272	0	0
187271	0	0
187267	0	0
187264	0	0
187256	0	0
187248	0	0
187233	0	0
187225	0	0
187219	0	0
187212	0	0
187210	0	0
187207	0	0
187179	0	0
187150	0	0
187126	0	0
187121	0	0
187099	0	0
187056	0	0
187050	0	0
187038	0	0
187035	0	0
187034	0	0
187028	0	0
187008	0	0
187002	0	0
187000	0	0
186997	0	0
186996	0	0
186992	0	0
186981	0	0
186974	0	0
186968	0	0
186956	0	0
186918	0	0
186913	0	0
186906	0	0
186896	0	0
186891	0	0
186886	0	0
186883	0	0
186881	0	0
186872	0	0
186866	0	0
186804	0	0
186735	0	0
186732	0	0
186723	0	0
186687	0	0
186640	0	0
186606	0	0
186596	0	0
186592	0	0
186585	0	0
186578	0	0
186555	0	0
186549	0	0
186521	0	0
186499	0	0
186478	0	0
186471	0	0
186468	0	0
186464	0	0
186452	0	0
186448	0	0
186430	0	0
186416	0	0
186406	0	0
186389	0	0
186385	0	0
186381	0	0
186358	0	0
186352	0	0
186351	0	0
186350	0	0
186328	0	0
186289	0	0
186262	0	0
186259	0	0
186256	0	0
186255	0	0
186248	0	0
186238	0	0
186174	0	0
186168	0	0
186161	0	0
186143	0	0
186134	0	0
186133	0	0
186131	0	0
186130	0	0
186118	0	0
186105	0	0
186092	0	0
186077	0	0
186062	0	0
186061	0	0
186057	0	0
186030	0	0
186028	0	0
186022	0	0
186011	0	0
185995	0	0
185989	0	0
185988	0	0
185969	0	0
185961	0	0
185952	0	0
185951	0	0
185949	0	0
185940	0	0
185936	0	0
185915	0	0
185914	0	0
185888	0	0
185884	0	0
185883	0	0
185864	0	0
185859	0	0
185840	0	0
185836	0	0
185822	0	0
185812	0	0
185809	0	0
185805	0	0
185787	0	0
185765	0	0
185759	0	0
185754	0	0
185753	0	0
185745	0	0
185734	0	0
185731	0	0
185730	0	0
185715	0	0
185670	0	0
185668	0	0
185652	0	0
185631	0	0
185622	0	0
185610	0	0
185607	0	0
185606	0	0
185604	0	0
185603	0	0
185597	0	0
185594	0	0
185593	0	0
185588	0	0
185584	0	0
185583	0	0
185570	0	0
185563	0	0
185558	0	0
185531	0	0
185516	0	0
185505	0	0
185502	0	0
185476	0	0
185428	0	0
185411	0	0
185405	0	0
185396	0	0
185394	0	0
185391	0	0
185390	0	0
185374	0	0
185354	0	0
185339	0	0
185324	0	0
185312	0	0
185306	0	0
185294	0	0
185281	0	0
185262	0	0
185251	0	0
185240	0	0
185235	0	0
185222	0	0
185203	0	0
185186	0	0
185175	0	0
185164	0	0
185158	0	0
185148	0	0
185141	0	0
185136	0	0
185125	0	0
185088	0	0
185062	0	0
185046	0	0
185042	0	0
185036	0	0
185034	0	0
185021	0	0
185020	0	0
184991	0	0
184984	0	0
184980	0	0
184940	0	0
184910	0	0
184905	0	0
184897	0	0
184890	0	0
184882	0	0
184864	0	0
184850	0	0
184833	0	0
184830	0	0
184821	0	0
184805	0	0
184760	0	0
184729	0	0
184695	0	0
184661	0	0
184656	0	0
184651	0	0
184647	0	0
184584	0	0
184573	0	0
184569	0	0
184567	0	0
184562	0	0
184561	0	0
184553	0	0
184534	0	0
184512	0	0
184511	0	0
184497	0	0
184494	0	0
184465	0	0
184464	0	0
184440	0	0
184426	0	0
184394	0	0
184387	0	0
184381	0	0
184349	0	0
184342	0	0
184339	0	0
184322	0	0
184320	0	0
184314	0	0
184309	0	0
184296	0	0
184282	0	0
184249	0	0
184211	0	0
184174	0	0
184160	0	0
184142	0	0
184126	0	0
184122	0	0
184120	0	0
184083	0	0
184050	0	0
184046	0	0
184037	0	0
184030	0	0
184013	0	0
184009	0	0
183973	0	0
183970	0	0
183969	0	0
183967	0	0
183954	0	0
183932	0	0
183925	0	0
183903	0	0
183886	0	0
183885	0	0
183873	0	0
183867	0	0
183866	0	0
183865	0	0
183857	0	0
183849	0	0
183829	0	0
183827	0	0
183824	0	0
183822	0	0
183815	0	0
183799	0	0
183798	0	0
183792	0	0
183773	0	0
183734	0	0
183720	0	0
183703	0	0
183698	0	0
183691	0	0
183681	0	0
183656	0	0
183651	0	0
183620	0	0
183619	0	0
183604	0	0
183585	0	0
183576	0	0
183573	0	0
183572	0	0
183556	0	0
183545	0	0
183544	0	0
183534	0	0
183532	0	0
183495	0	0
183469	0	0
183439	0	0
183438	0	0
183419	0	0
183401	0	0
183390	0	0
183340	0	0
183339	0	0
183328	0	0
183308	0	0
183288	0	0
183287	0	0
183252	0	0
183245	0	0
183207	0	0
183169	0	0
183158	0	0
183147	0	0
183145	0	0
183137	0	0
183121	0	0
183116	0	0
183107	0	0
183106	0	0
183104	0	0
183093	0	0
183089	0	0
183075	0	0
183064	0	0
183062	0	0
183057	0	0
183054	0	0
183045	0	0
183044	0	0
183039	0	0
183030	0	0
183012	0	0
183006	0	0
182995	0	0
182989	0	0
182980	0	0
182956	0	0
182947	0	0
182940	0	0
182933	0	0
182920	0	0
182911	0	0
182891	0	0
182886	0	0
182882	0	0
182857	0	0
182771	0	0
182766	0	0
182764	0	0
182762	0	0
182753	0	0
182735	0	0
182729	0	0
182702	0	0
182656	0	0
182653	0	0
182647	0	0
182643	0	0
182613	0	0
182603	0	0
182600	0	0
182577	0	0
182574	0	0
182560	0	0
182545	0	0
182542	0	0
182517	0	0
182514	0	0
182483	0	0
182469	0	0
182431	0	0
182428	0	0
182416	0	0
182413	0	0
182383	0	0
182377	0	0
182354	0	0
182343	0	0
182331	0	0
182305	0	0
182269	0	0
182264	0	0
182261	0	0
182245	0	0
182244	0	0
182243	0	0
182233	0	0
182196	0	0
182188	0	0
182184	0	0
182176	0	0
182167	0	0
182165	0	0
182163	0	0
182142	0	0
182133	0	0
182129	0	0
182116	0	0
182097	0	0
182079	0	0
182061	0	0
182037	0	0
182036	0	0
182034	0	0
182033	0	0
182016	0	0
182011	0	0
181990	0	0
181984	0	0
181969	0	0
181938	0	0
181929	0	0
181927	0	0
181918	0	0
181914	0	0
181903	0	0
181899	0	0
181882	0	0
181871	0	0
181868	0	0
181864	0	0
181862	0	0
181860	0	0
181858	0	0
181853	0	0
181849	0	0
181836	0	0
181834	0	0
181833	0	0
181827	0	0
181826	0	0
181797	0	0
181792	0	0
181791	0	0
181768	0	0
181754	0	0
181733	0	0
181728	0	0
181719	0	0
181718	0	0
181702	0	0
181698	0	0
181689	0	0
181675	0	0
181672	0	0
181670	0	0
181617	0	0
181603	0	0
181600	0	0
181575	0	0
181573	0	0
181572	0	0
181560	0	0
181543	0	0
181539	0	0
181537	0	0
181529	0	0
181485	0	0
181472	0	0
181466	0	0
181452	0	0
181437	0	0
181432	0	0
181421	0	0
181419	0	0
181417	0	0
181367	0	0
181348	0	0
181342	0	0
181336	0	0
181335	0	0
181333	0	0
181330	0	0
181329	0	0
181254	0	0
181240	0	0
181237	0	0
181236	0	1.6255328303139e-05
181234	0	0
181226	0	0
181217	0	0
181204	0	0
181193	0	0
181187	0	0
181171	0	0
181170	0	0
181167	0	0
181161	0	0
181160	0	0
181155	0	0
181140	0	0
181139	0	0
181117	0	0
181084	0	0
181083	0	0
181074	0	0
181062	0	0
181059	0	0
181056	0	0
181036	0	0
181035	0	0
181016	0	0
180999	0	0
180995	0	0
180993	0	0
180983	0	0
180975	0	0
180974	0	0
180944	0	0
180905	0	0
180898	0	0
180881	0	0
180879	0	0
180857	0	0
180846	0	0
180801	0	0
180795	0	0
180781	0	0
180738	0	0
180736	0	0
180725	0	0
180721	0	0
180713	0	0
180707	0	0
180681	0	0
180674	0	0
180661	0	0
180659	0	0
180658	0	0
180654	0	0
180638	0	0
180633	0	0
180629	0	0
180615	0	0
180610	0	0
180577	0	0
180572	0	0
180563	0	0
180555	0	0
180553	0	0
180552	0	0
180528	0	0
180523	0	0
180516	0	0
180493	0	0
180471	0	0
180462	0	0
180450	0	0
180402	0	0
180397	0	0
180386	0	0
180366	0	0
180341	0	0
180312	0	0
180307	0	0
180289	0	0
180235	0	0
180227	0	0
180221	0	0
180216	0	0
180215	0	0
180193	0	0
180190	0	0
180179	0	0
180171	0	0
180155	0	0
180130	0	0
180121	0	0
180119	0	0
180107	0	0
180099	0	0
180083	0	0
180077	0	0
180067	0	0
180052	0	0
180042	0	0
180037	0	0
179971	0	0
179964	0	0
179930	0	0
179905	0	0
179865	0	0
179864	0	0
179861	0	0
179847	0	0
179841	0	0
179826	0	0
179815	0	0
179814	0	0
179812	0	0
179807	0	0
179806	0	0
179785	0	0
179729	0	0
179720	0	0
179719	0	0
179715	0	0
179695	0	0
179679	0	0
179665	0	0
179663	0	0
179662	0	0
179659	0	0
179657	0	0
179649	0	0
179647	0	0
179637	0	0
179623	0	0
179620	0	0
179615	0	0
179609	0	0
179601	0	0
179593	0	0
179583	0	0
179576	0	0
179572	0	0
179563	0	0
179562	0	0
179557	0	0
179551	0	0
179549	0	0
179547	0	0
179536	0	0
179526	0	0
179513	0	0
179512	0	0
179499	0	0
179487	0	0
179486	0	0
179482	0	0
179472	0	0
179460	0	0
179449	0	0
179436	0	0
179435	0	0
179414	0	0
179400	0	0
179392	0	0
179390	0	0
179384	0	0
179354	0	0
179350	0	0
179343	0	0
179325	0	0
179319	0	0
179291	0	0
179290	0	0
179267	0	0
179215	0	0
179209	0	0
179192	0	0
179151	0	0
179149	0	0
179137	0	0
179124	0	0
179107	0	0
179067	0	0
179059	0	0
179014	0	0
178996	0	0
178994	0	0
178991	0	0
178980	0	0
178977	0	0
178972	0	0
178970	0	0
178965	0	0
178961	0	0
178959	0	0
178954	0	0
178930	0	0
178926	0	0
178904	0	0
178893	0	0
178888	0	0
178885	0	0
178843	0	0
178839	0	0
178822	0	0
178810	0	0
178809	0	0
178803	0	0
178799	0	0
178794	0	0
178767	0	0
178763	0	0
178762	0	0
178760	0	0
178751	0	0
178738	0	0
178725	0	0
178713	0	0
178712	0	0
178708	0	0
178699	0	0
178682	0	0
178640	0	0
178631	0	0
178629	0	0
178621	0	0
178616	0	0
178612	0	0
178608	0	0
178584	0	0
178571	0	0
178558	0	0
178557	0	0
178556	0	0
178517	0	0
178513	0	0
178491	0	0
178485	0	0
178478	0	0
178465	0	0
178452	0	0
178447	0	0
178439	0	0
178420	0	0
178387	0	0
178386	0	0
178382	0	0
178370	0	0
178364	0	0
178353	0	0
178352	0	0
178332	0	0
178304	0	0
178299	0	0
178296	0	0
178274	0	0
178253	0	0
178242	0	0
178238	0	0
178213	0	0
178211	0	0
178206	0	0
178205	0	0
178151	0	0
178148	0	0
178146	0	0
178117	0	0
178114	0	0
178082	0	0
178081	0	0
178068	0	0
178064	0	0
178056	0	0
178055	0	0
178042	0	0
178018	0	0
178016	0	0
178015	0	0
178012	0	0
177986	0	0
177979	0	0
177941	0	0
177933	0	0
177930	0	0
177917	0	0
177913	0	0
177905	0	0
177902	0	0
177884	0	0
177867	0	0
177859	0	0
177838	0	0
177836	0	0
177800	0	0
177742	0	0
177740	0	0
177732	0	0
177731	0	0
177704	0	0
177702	0	0
177679	0	0
177670	0	0
177663	0	0
177660	0	0
177637	0	0
177626	0	0
177618	0	0
177617	0	0
177593	0	0
177586	0	0
177574	0	0
177567	0	0
177530	0	0
177520	0	0
177518	0	0
177503	0	0
177463	0	0
177423	0	0
177421	0	0
177403	0	0
177379	0	0
177371	0	0
177368	0	0
177359	0	0
177349	0	0
177342	0	0
177310	0	0
177305	0	0
177224	0	0
177207	0	0
177205	0	0
177179	0	0
177175	0	0
177172	0	0
177132	0	0
177113	0	0
177111	0	0
177109	0	0
177101	0	0
177070	0	0
177062	0	0
177060	0	0
177058	0	0
177055	0	0
177047	0	0
177040	0	0
177037	0	0
177032	0	0
177031	0	0
177024	0	0
177022	0	0
177011	0	0
177005	0	0
176990	0	0
176986	0	0
176980	0	0
176974	0	0
176956	0	0
176954	0	0
176947	0	0
176890	0	0
176885	0	0
176862	0	0
176836	0	0
176828	0	0
176798	0	0
176785	0	0
176775	0	0
176765	0	0
176752	0	0
176742	0	0
176726	0	0
176705	0	0
176704	0	0
176690	0	0
176666	0	0
176664	0	0
176646	0	0
176645	0	0
176617	0	0
176604	0	0
176593	0	0
176565	0	0
176544	0	0
176518	0	0
176472	0	0
176470	0	0
176467	0	0
176450	0	0
176444	0	0
176381	0	0
176346	0	0
176337	0	0
176334	0	0
176332	0	0
176331	0	0
176327	0	0
176318	0	0
176312	0	0
176306	0	0
176300	0	0
176282	0	0
176244	0	0
176225	0	0
176211	0	0
176204	0	0
176201	0	0
176193	0	0
176192	0	0
176178	0	0
176172	0	0
176171	0	0
176157	0	0
176118	0	0
176115	0	0
176113	0	0
176104	0	0
176100	0	0
176080	0	0
176077	0	0
176067	0	0
176057	0	0
176053	0	0
176038	0	0
176008	0	0
175978	0	0
175972	0	0
175967	0	0
175963	0	0
175962	0	0
175955	0	0
175942	0	0
175932	0	0
175929	0	0
175922	0	0
175909	0	0
175883	0	0
175846	0	0
175844	0	0
175798	0	0
175789	0	0
175776	0	0
175761	0	0
175758	0	0
175754	0	0
175750	0	0
175717	0	0
175712	0	0
175704	0	0
175685	0	0
175650	0	0
175646	0	0
175642	0	0
175635	0	0
175633	0	0
175630	0	0
175619	0	0
175617	0	0
175612	0	0
175598	0	0
175586	0	0
175551	0	0
175545	0	0
175535	0	0
175520	0	0
175518	0	0
175509	0	0
175508	0	0
175491	0	0
175447	0	0
175445	0	0
175397	0	0
175377	0	0
175375	0	0
175373	0	0
175336	0	0
175323	0	0
175298	0	0
175281	0	0
175280	0	0
175264	0	0
175241	0	0
175232	0	0
175222	0	0
175198	0	0
175184	0	0
175180	0	0
175168	0	0
175148	0	0
175145	0	0
175143	0	0
175099	0	0
175050	0	0
175037	0	0
175036	0	0
175007	0	0
174978	0	0
174960	0	0
174959	0	0
174958	0	0
174950	0	0
174924	0	0
174911	0	0
174885	0	0
174862	0	0
174853	0	0
174850	0	0
174846	0	0
174840	0	0
174831	0	0
174818	0	0
174817	0	0
174805	0	0
174801	0	0
174792	0	0
174763	0	0
174752	0	0
174747	0	0
174740	0	0
174695	0	0
174688	0	0
174686	0	0
174680	0	0
174675	0	0
174638	0	0
174629	0	0
174625	0	0
174624	0	0
174613	0	0
174590	0	0
174589	0	0
174588	0	0
174571	0	0
174545	0	0
174532	0	0
174519	0	0
174516	0	0
174499	0	0
174497	0	0
174496	0	0
174493	0	0
174487	0	0
174473	0	0
174471	0	0
174441	0	0
174439	0	0
174422	0	0
174415	0	0
174374	0	0
174361	0	0
174360	0	0
174356	0	0
174353	0	0
174337	0	0
174301	0	0
174300	0	0
174288	0	0
174280	0	0
174278	0	0
174270	0	0
174153	0	0
174147	0	0
174093	0	0
174078	0	0
174071	0	0
174045	0	0
174044	0	0
174033	0	0
174019	0	0
174009	0	0
174008	0	0
173996	0	0
173987	0	0
173969	0	0
173965	0	0
173945	0	0
173942	0	0
173935	0	0
173927	0	0
173920	0	0
173917	0	0
173883	0	0
173876	0	0
173874	0	0
173852	0	0
173851	0	0
173824	0	0
173822	0	0
173817	0	0
173811	0	0
173773	0	0
173744	0	0
173726	0	0
173654	0	0
173228	0	0
173218	0	0
173204	0	0
173192	0	0
173135	0	0
173132	0	0
172878	0	0
172857	0	0
172804	0	0
172403	0	0
172389	0	0
172296	0	0
172233	0	0
172081	0	0
171922	0	0
171681	0	0
171617	0	0
171607	0	0
171547	0	0
171518	0	0
171480	0	0
171437	0	0
171409	0	0
171399	0	0
171322	0	0
171217	0	0
171184	0	0
