Feature_id	Mean_decrease_in_accuracy	Standard_deviation
276985	4.54545454545455e-06	1.43739893644017e-05
198151	4.54545454545455e-06	1.43739893644017e-05
194896	4.54545454545455e-06	1.43739893644017e-05
194646	4.54545454545455e-06	1.43739893644017e-05
192963	4.54545454545455e-06	3.27803327616478e-05
192818	4.54545454545455e-06	1.43739893644017e-05
187917	4.54545454545455e-06	1.43739893644017e-05
185988	4.54545454545455e-06	1.43739893644017e-05
185711	4.54545454545455e-06	1.43739893644017e-05
183781	4.54545454545455e-06	1.43739893644017e-05
183601	4.54545454545455e-06	1.43739893644017e-05
182030	4.54545454545455e-06	1.43739893644017e-05
181336	4.54545454545455e-06	1.43739893644017e-05
180801	4.54545454545455e-06	1.43739893644017e-05
177758	4.54545454545455e-06	1.43739893644017e-05
177421	4.54545454545455e-06	1.43739893644017e-05
175036	4.54545454545455e-06	1.43739893644017e-05
174792	4.54545454545455e-06	1.43739893644017e-05
174162	4.54545454545455e-06	1.43739893644017e-05
173876	4.54545454545455e-06	1.43739893644017e-05
2949004	4.54545454545455e-06	1.43739893644017e-05
3989856	4.54545454545455e-06	1.43739893644017e-05
4144790	4.54545454545455e-06	1.43739893644017e-05
4357353	4.54545454545455e-06	1.43739893644017e-05
4412546	4.54545454545455e-06	1.43739893644017e-05
4434579	4.54545454545455e-06	1.43739893644017e-05
4449427	4.54545454545455e-06	1.43739893644017e-05
4464079	4.54545454545455e-06	1.43739893644017e-05
524865	4.54106280193237e-06	3.26349867174483e-05
182674	4.54106280193237e-06	2.50216882334809e-05
193008	4.54042081949059e-06	3.45040184554925e-05
184238	4.53501877211463e-06	2.70899269195309e-05
193623	4.52943046928009e-06	4.3226032597968e-05
177910	4.49874686716792e-06	2.85487294227678e-05
195548	4.49517505073615e-06	0.000134895475442662
185607	4.49293966623877e-06	2.85331970694024e-05
361266	4.48417485219348e-06	0.00014857453791819
178385	4.48200062331633e-06	2.69670690501422e-05
370287	4.44444444444444e-06	1.40545673785261e-05
367417	4.44444444444444e-06	1.40545673785261e-05
349348	4.44444444444444e-06	1.40545673785261e-05
348227	4.44444444444444e-06	1.40545673785261e-05
338355	4.44444444444444e-06	1.40545673785261e-05
299820	4.44444444444444e-06	1.40545673785261e-05
299620	4.44444444444444e-06	1.40545673785261e-05
297856	4.44444444444444e-06	1.40545673785261e-05
220168	4.44444444444444e-06	1.40545673785261e-05
199313	4.44444444444444e-06	1.40545673785261e-05
196898	4.44444444444444e-06	1.40545673785261e-05
196391	4.44444444444444e-06	1.40545673785261e-05
194077	4.44444444444444e-06	1.40545673785261e-05
193601	4.44444444444444e-06	1.40545673785261e-05
192857	4.44444444444444e-06	1.40545673785261e-05
191842	4.44444444444444e-06	1.40545673785261e-05
191691	4.44444444444444e-06	1.40545673785261e-05
191683	4.44444444444444e-06	1.40545673785261e-05
190183	4.44444444444444e-06	1.40545673785261e-05
189838	4.44444444444444e-06	1.40545673785261e-05
189138	4.44444444444444e-06	1.40545673785261e-05
188192	4.44444444444444e-06	1.40545673785261e-05
185088	4.44444444444444e-06	1.40545673785261e-05
183903	4.44444444444444e-06	1.40545673785261e-05
183883	4.44444444444444e-06	1.40545673785261e-05
183780	4.44444444444444e-06	1.40545673785261e-05
182933	4.44444444444444e-06	1.40545673785261e-05
182107	4.44444444444444e-06	1.40545673785261e-05
180707	4.44444444444444e-06	1.40545673785261e-05
180702	4.44444444444444e-06	1.40545673785261e-05
179807	4.44444444444444e-06	1.40545673785261e-05
179473	4.44444444444444e-06	1.40545673785261e-05
176862	4.44444444444444e-06	1.40545673785261e-05
176401	4.44444444444444e-06	1.40545673785261e-05
176204	4.44444444444444e-06	1.40545673785261e-05
175560	4.44444444444444e-06	1.40545673785261e-05
158836	4.44444444444444e-06	1.40545673785261e-05
1507587	4.44444444444444e-06	1.40545673785261e-05
1602314	4.44444444444444e-06	1.40545673785261e-05
2223970	4.44444444444444e-06	1.40545673785261e-05
3486521	4.44444444444444e-06	1.40545673785261e-05
4327141	4.44444444444444e-06	1.40545673785261e-05
189539	4.43471257424746e-06	4.1538046793465e-05
173863	4.4293105268715e-06	2.69093900828353e-05
4346307	4.41724941724942e-06	4.25544040235913e-05
194082	4.4042478702299e-06	2.6914202070721e-05
581003	4.34782608695652e-06	1.37490333050799e-05
532203	4.34782608695652e-06	1.37490333050799e-05
329520	4.34782608695652e-06	1.37490333050799e-05
302494	4.34782608695652e-06	1.37490333050799e-05
191978	4.34782608695652e-06	1.37490333050799e-05
191779	4.34782608695652e-06	1.37490333050799e-05
190705	4.34782608695652e-06	1.37490333050799e-05
190691	4.34782608695652e-06	1.37490333050799e-05
190301	4.34782608695652e-06	1.37490333050799e-05
181572	4.34782608695652e-06	1.37490333050799e-05
180999	4.34782608695652e-06	1.37490333050799e-05
180974	4.34782608695652e-06	1.37490333050799e-05
2064265	4.34782608695652e-06	1.37490333050799e-05
3484503	4.34782608695652e-06	1.37490333050799e-05
3530697	4.34782608695652e-06	1.37490333050799e-05
839610	4.34782608695652e-06	1.37490333050799e-05
4385889	4.34782608695652e-06	1.37490333050799e-05
197111	4.34312794272349e-06	3.40378034886863e-05
3237449	4.33617042552172e-06	9.98016746081992e-05
3171053	4.33178900077855e-06	1.6685431732918e-05
183686	4.31741226921248e-06	2.43255128972869e-05
178183	4.2757725366421e-06	3.43937715367278e-05
362958	4.25531914893617e-06	1.34565006815676e-05
327218	4.25531914893617e-06	1.34565006815676e-05
219733	4.25531914893617e-06	1.34565006815676e-05
193829	4.25531914893617e-06	1.34565006815676e-05
189205	4.25531914893617e-06	1.34565006815676e-05
188646	4.25531914893617e-06	1.34565006815676e-05
187035	4.25531914893617e-06	2.4900499725659e-05
185949	4.25531914893617e-06	2.4900499725659e-05
2814830	4.25531914893617e-06	1.34565006815676e-05
3275562	4.25531914893617e-06	1.34565006815676e-05
4465473	4.25531914893617e-06	1.34565006815676e-05
179573	4.25531914893617e-06	1.53194110123173e-05
4472721	4.24211784171339e-06	1.45119161007358e-05
183157	4.23772609819121e-06	3.31410837240248e-05
187490	4.20983778126635e-06	4.74037459028216e-05
528606	4.16666666666667e-06	1.31761569173682e-05
516457	4.16666666666667e-06	1.31761569173682e-05
355102	4.16666666666667e-06	1.31761569173682e-05
189899	4.16666666666667e-06	1.31761569173682e-05
577027	4.16621905983608e-06	4.39014171930048e-05
3203801	4.11614401858304e-06	2.59864992101878e-05
181333	4.11411247371152e-06	8.36564193392926e-05
3755854	4.10306102166567e-06	8.07510519770999e-05
2210028	4.09262552891249e-06	3.47687707523649e-05
358639	4.09090909090909e-06	3.43140843095344e-05
4339831	4.08422877935073e-06	4.18773477776232e-05
929836	4.08163265306122e-06	1.29072557557893e-05
186168	4.08163265306122e-06	1.29072557557893e-05
174279	4.04761904761905e-06	2.95692175131271e-05
188317	4.03280059001201e-06	0.00014026517363318
310608	4e-06	1.26491106406735e-05
182617	4e-06	1.26491106406735e-05
180927	4e-06	1.26491106406735e-05
179400	4e-06	1.26491106406735e-05
3827235	4e-06	1.26491106406735e-05
4476186	3.98989898989899e-06	2.66296230310004e-05
190191	3.90421492012679e-06	9.49653585560259e-05
4423384	3.89429175475687e-06	2.51170419134206e-05
176057	3.89328063241107e-06	1.39819088842995e-05
176806	3.88973257737107e-06	4.37347001595975e-05
304948	3.88888888888889e-06	3.37474278855276e-05
175754	3.88888888888889e-06	3.37474278855276e-05
308598	3.88284485907115e-06	3.50397164236208e-05
182142	3.8656439319914e-06	4.49140591175149e-05
187034	3.85947550717467e-06	1.22047331763055e-05
3699358	3.79227053140097e-06	2.62929112803854e-05
191025	3.76126126126126e-06	2.69421918851407e-05
4325096	3.75715813460953e-06	9.83553019265956e-05
358112	3.66740576496674e-06	1.28086916760483e-05
306315	3.65432153945016e-06	7.44532236056355e-05
199145	3.60426507616846e-06	7.43287818234137e-05
4094259	3.59088476898243e-06	7.05899131560301e-05
179343	3.57306439207349e-06	6.63311359224066e-05
182343	3.51449275362319e-06	2.58262435135709e-05
191919	3.45110376166277e-06	2.64408511714836e-05
2017729	3.4324942791762e-06	2.67352893490799e-05
175955	3.40827812038635e-06	5.39326610360292e-05
184656	3.26843164030953e-06	4.04499151942242e-05
215697	3.26291920276883e-06	2.6467795607081e-05
4427459	3.21711583577765e-06	7.88242227390963e-05
195222	3.21350808396371e-06	3.58686282836309e-05
199549	3.15985229653614e-06	3.95914879705325e-05
193797	3.14040360974706e-06	4.54045227749192e-05
188764	3.09377910467071e-06	0.000130759416514896
174654	3.08344250611631e-06	0.000131786132488823
178242	3.0570319892498e-06	8.47705968621682e-05
356758	3.02721752139026e-06	6.04989247776284e-05
180665	3.001743001743e-06	3.95980311149755e-05
4361006	2.96508847441416e-06	3.06287785764992e-05
192093	2.86324880766174e-06	6.77248765734344e-05
2979308	2.86185376317297e-06	7.32293852461967e-05
4331357	2.86107842061343e-06	3.49325023125289e-05
190772	2.85910636727065e-06	0.00010226354693436
188099	2.85664243246428e-06	3.87706194570032e-05
2075910	2.81140928738183e-06	6.16360603461581e-05
296441	2.74455518641565e-06	0.00011048474089464
4364011	2.60125393015944e-06	2.38063953616305e-05
195583	2.59661835748792e-06	4.77660440205801e-05
4354915	2.59263840980829e-06	9.46083418503892e-05
197072	2.4113475177305e-06	4.69705838228142e-05
190638	2.39378731260031e-06	0.000101670835138308
175585	2.38054722739919e-06	5.44388349896285e-05
198192	2.23593892113698e-06	0.000147016163627401
4455163	2.22222222222222e-06	4.47961054121726e-05
4435396	2.18647135206827e-06	5.9127832562197e-05
196727	2.11204829709602e-06	7.50943793801615e-05
323537	1.89545549301647e-06	4.03400374433506e-05
4357712	1.82817053211449e-06	4.88601301667846e-05
194875	1.76592502882917e-06	5.31154742930155e-05
185753	1.70607891760588e-06	8.23177544447869e-05
4354229	1.65638185098601e-06	4.03857305303675e-05
4392196	1.64472164472164e-06	3.86233565179134e-05
850905	1.64011646681736e-06	2.95501058178746e-05
816470	1.62819194598712e-06	5.95273109918521e-05
345172	1.59283225485316e-06	4.2369620749123e-05
188262	1.58012216151751e-06	6.45468868841643e-05
208739	1.56643145062903e-06	5.94527194517996e-05
197497	1.55769198937734e-06	0.00010258258318968
3868447	1.54967733691138e-06	6.5720553735787e-05
178843	1.47165799339712e-06	3.76079089735956e-05
176450	1.46272960226449e-06	5.72236968719898e-05
180781	1.31437715106856e-06	3.93443652618481e-05
182613	1.30870181278395e-06	1.90420851597975e-05
3475269	1.29000891337817e-06	3.98351143328389e-05
190864	1.22615642451484e-06	3.32368502750661e-05
14030	1.20663650075415e-06	2.1481669491365e-05
186969	1.18378750597596e-06	3.09394903074382e-05
184120	1.16592756836659e-06	3.10343339135608e-05
1928156	1.16550116550117e-06	4.27279785077468e-05
4404392	1.12820512820513e-06	3.56769787301048e-06
190100	1.11973392461198e-06	5.83101356194446e-05
157894	1.10671936758893e-06	3.93618916002315e-05
183340	1.07640107640108e-06	3.86469646256243e-05
173883	1.06312292358804e-06	2.45341832948314e-05
2037235	1.06197106197106e-06	1.90563596706801e-05
344701	1.04959500429884e-06	4.5874454557996e-05
195052	1.0465724751439e-06	2.18196347756663e-05
182643	1.03174603174603e-06	3.90552257043796e-05
842291	1.01857327331314e-06	4.86412410655316e-05
195876	9.66837996950387e-07	5.86680723817796e-05
180721	9.64097234957313e-07	4.77553742234e-05
296941	9.63519684449917e-07	6.1437050806214e-05
4422039	9.61538461538461e-07	2.20018037964463e-05
191238	9.60960960960961e-07	2.33045416221555e-05
190676	9.57472386043816e-07	3.24483661928573e-05
183089	9.57215638978183e-07	8.80519557758941e-05
230232	9.56480153036825e-07	2.08386859727316e-05
179608	9.42309309561854e-07	3.02918571902357e-05
989234	9.3393604031902e-07	4.47700454902809e-05
179841	9.18367346938776e-07	2.14929924642489e-05
2358923	9.08147946052703e-07	3.14626129753824e-05
518372	8.96422324993756e-07	4.0594462499153e-05
191694	8.81595881595883e-07	2.57154188473593e-05
116529	8.67208672086721e-07	2.10309278053598e-05
191468	8.5995085995086e-07	2.35243639832376e-05
184234	8.5995085995086e-07	2.35243639832376e-05
191241	8.2815734989648e-07	2.20816391168243e-05
1654480	8.23411594525424e-07	3.82841675666289e-05
4422315	8.18713450292397e-07	2.58899925393902e-06
195865	8.18713450292397e-07	2.29460449928655e-05
185883	8.05008944543828e-07	2.01001411752298e-05
354517	7.75955857604958e-07	6.20712142338791e-05
3983005	7.54242614707732e-07	2.37568316981716e-05
198583	7.4468085106383e-07	2.18714136367565e-05
174093	7.4468085106383e-07	3.21545376273031e-05
3191793	7.23035829418806e-07	3.79209071399991e-05
186723	7.17703349282296e-07	2.31685798346638e-05
176833	7.17703349282296e-07	2.31685798346638e-05
3598692	7.17415378689393e-07	4.34449780391682e-05
81152	7.11382113821139e-07	2.13712851391101e-05
3352106	7.11382113821139e-07	2.13712851391101e-05
2110315	7.0850441571996e-07	0.000154602714566852
2927602	6.84844923975358e-07	7.17884550643065e-05
351869	6.83760683760683e-07	2.26089513711904e-05
4375646	6.83760683760683e-07	2.26089513711904e-05
772282	6.52173913043479e-07	2.20758939925014e-05
194696	6.52173913043479e-07	2.20758939925014e-05
191081	6.52173913043479e-07	2.20758939925014e-05
195882	6.34920634920633e-07	4.34197831387635e-05
174672	6.22729631551635e-07	1.96924400218062e-06
293883	6.1848387062761e-07	4.89272697964528e-05
290281	6.06673407482306e-07	4.24409161448957e-05
187081	5.95238095238095e-07	2.10822245383167e-05
2714949	5.95238095238095e-07	2.10822245383167e-05
216010	5.89430894308943e-07	2.49904414714326e-05
176399	5.82750582750582e-07	2.28341082684978e-05
195997	5.75723199092456e-07	3.05590961781626e-05
369996	5.6953013763645e-07	2.06183855285462e-05
196832	5.6953013763645e-07	2.06183855285462e-05
4385264	5.6953013763645e-07	1.80101243104037e-06
197324	5.55555555555556e-07	2.22915584974876e-05
190299	5.55555555555556e-07	2.22915584974876e-05
175376	5.55555555555556e-07	2.22915584974876e-05
365372	5.49044451483475e-07	3.78719450523696e-05
845900	5.27356624917601e-07	2.42638178274246e-05
196742	5.27308328117228e-07	4.14443266895086e-05
2544615	5.10055049994382e-07	4.56237795643016e-05
187582	5.0125313283208e-07	2.3652916784209e-05
181600	5.0125313283208e-07	2.3652916784209e-05
179124	5.0125313283208e-07	2.3652916784209e-05
198489	4.84496124031008e-07	2.08089064177555e-05
186030	4.84496124031008e-07	2.08089064177555e-05
186974	4.54545454545454e-07	2.25192500042294e-05
308684	4.46143197969963e-07	9.97506091702283e-05
316497	4.3360433604336e-07	2.19923332733498e-05
183971	4.3360433604336e-07	2.19923332733498e-05
176071	4.3360433604336e-07	2.19923332733498e-05
197757	4.32139922966668e-07	7.6717300535861e-05
194420	4.16614653710514e-07	2.40204230311605e-05
181792	4.1407867494824e-07	2.1489579523565e-05
4472158	4.1407867494824e-07	2.1489579523565e-05
3430935	4.0203670321751e-07	2.926064253413e-05
4326866	3.95843641761504e-07	2.10093595930748e-05
4429783	3.95843641761504e-07	2.10093595930748e-05
4437364	3.85109114249037e-07	2.39168374039809e-05
192514	3.78787878787879e-07	2.05501879175492e-05
181960	3.78787878787879e-07	2.05501879175492e-05
199698	3.76032236497353e-07	4.35859986007168e-05
366651	3.66300366300367e-07	2.33239998481691e-05
193951	3.53535353535353e-07	3.7757043410594e-05
359721	3.53535353535353e-07	3.76216863870216e-05
189250	3.32594235033259e-07	3.75780791798546e-05
3889296	3.32594235033259e-07	2.22224748689485e-05
304106	3.32594235033259e-07	4.36445212471931e-05
181834	3.17460317460317e-07	2.17098915693817e-05
4364464	2.8693528693529e-07	7.44504989718021e-05
189987	2.43775137392157e-07	3.85620743046133e-05
191218	2.38095238095239e-07	2.30145046117566e-05
184678	2.38095238095239e-07	7.52923252421044e-07
303221	2.32288037166088e-07	4.54458153179095e-05
179609	2.20632081097198e-07	4.03110755379491e-05
176673	2.1978021978022e-07	4.22318888465468e-05
173945	2.16450216450216e-07	3.85911844801705e-05
4336940	2.16450216450216e-07	2.19424015996995e-05
189092	2.06718346253229e-07	2.1442980845296e-05
176157	1.97628458498025e-07	2.09658036405456e-05
1856435	1.97628458498025e-07	3.03365334607912e-05
530700	1.89125295508274e-07	2.05094153558029e-05
4446320	1.28205128205128e-07	3.31474088129402e-05
331784	1.21951219512195e-07	2.32842036808993e-05
184349	1.21951219512195e-07	2.32842036808993e-05
2699610	1.21177744547003e-07	3.81500414660204e-05
3709560	1.17984578602965e-07	0.000133211546407486
2298935	1.16144018583044e-07	2.27229076589547e-05
192983	1.16144018583043e-07	3.67279635327339e-07
311712	1.10741971207087e-07	2.21880412957078e-05
195294	1.10741971207087e-07	2.21880412957078e-05
3887769	1.10741971207087e-07	2.21880412957078e-05
328544	1.05708245243128e-07	2.16777804591226e-05
186478	1.04934770277936e-07	3.96951793594699e-05
4327629	1.01010101010101e-07	2.11904651358147e-05
192015	9.66183574879247e-08	3.70084141263487e-05
194424	9.25069380203509e-08	2.02787455749348e-05
363127	8.86524822695039e-08	1.98516907324044e-05
4437814	7.49037640206364e-08	4.57471083971747e-05
228748	7.10594315245486e-08	3.62102298546531e-05
199761	5.65389382727608e-08	0.000136409508802934
174862	5.28243983378123e-08	3.09789834616761e-05
157327	5.2369542895166e-08	6.88561196219605e-05
357002	4.5500505561174e-08	4.39589337077063e-05
185724	3.29652961231894e-08	4.72628987077686e-05
197578	2.74567189477071e-08	0.000157633544085197
3708846	1.58614480792598e-08	7.51206124302699e-05
1110312	0	0
1105552	0	0
1078207	0	0
1077373	0	0
1062061	0	0
1029949	0	0
1028283	0	0
1025861	0	0
1019609	0	0
1015154	0	0
989579	0	0
989315	0	0
988932	0	0
968954	0	0
955003	0	0
950922	0	0
937248	0	0
920105	0	0
915452	0	0
913002	0	0
910500	0	0
906446	0	0
899714	0	0
894045	0	0
892845	0	0
890460	0	0
887641	0	0
881857	0	0
875735	0	0
874627	0	0
873174	0	0
866280	0	0
851715	0	0
851704	0	0
851323	0	0
849147	0	0
848615	0	0
847728	0	0
846477	0	0
846464	0	0
846386	0	0
846141	0	0
844902	0	0
844589	0	0
843459	0	0
828676	0	0
817995	0	0
817140	0	0
813217	0	0
811492	0	0
811219	0	0
808486	0	0
806751	0	0
806407	0	0
782953	0	0
777667	0	0
767863	0	0
766768	0	0
759751	0	0
752584	0	0
725212	0	0
712677	0	0
712388	0	0
711590	0	0
708680	0	0
687245	0	0
685156	0	0
652823	0	0
646800	0	0
636296	0	0
620319	0	0
610111	0	0
606927	0	0
593686	0	0
593422	0	0
593043	0	0
592572	0	0
591785	0	0
591734	0	0
591635	0	0
591583	0	0
591439	0	0
591285	0	0
590982	0	0
590124	0	0
589989	0	0
589282	0	0
588929	0	0
588755	0	0
588471	0	0
588429	0	0
588277	0	0
587822	0	0
587530	0	0
587269	0	0
586525	0	0
586517	0	0
586271	0	0
586019	0	0
585880	0	0
585238	0	0
585220	0	0
585202	0	0
584951	0	0
584571	0	0
584375	0	0
584241	0	0
584107	0	0
583974	0	0
583958	0	0
583746	0	0
583656	0	0
583398	0	0
582497	0	0
581933	0	0
581782	0	0
581549	0	0
581014	0	0
580907	0	0
580295	0	0
580087	0	0
579452	0	0
579293	0	0
578857	0	0
578537	0	0
578207	0	0
577710	0	0
577406	0	0
577228	0	0
577082	0	0
576975	0	0
576232	0	0
576221	0	0
575407	0	0
574038	0	0
573969	0	0
571458	0	0
571081	0	0
570507	0	0
570052	0	0
569807	0	0
569552	0	0
569244	0	0
569017	0	0
565289	0	0
564849	0	0
564806	0	0
564400	0	0
564188	0	0
563803	0	0
562410	0	0
562244	0	0
561636	0	0
561607	0	0
561537	0	0
561171	0	0
560535	0	0
559954	0	0
559527	0	0
558420	0	0
557570	0	0
556508	0	0
556240	0	0
555838	0	0
555547	0	0
554912	0	0
554338	0	0
554303	0	0
553150	0	0
553080	0	0
552779	0	0
552376	0	0
552235	0	0
551850	0	0
550631	0	0
550013	0	0
549635	0	0
548686	0	0
548587	0	0
548475	0	0
548021	0	0
547730	0	0
547714	0	0
547223	0	0
546958	0	0
546557	0	0
546456	0	0
545473	0	0
544420	0	0
544419	0	0
541328	0	0
540055	0	0
539820	0	0
539447	0	0
538223	0	0
537661	0	0
536910	0	0
536866	0	0
536535	0	0
536341	0	0
535707	0	0
535601	0	0
535549	0	0
535469	0	0
535353	0	0
534957	0	0
533969	0	0
532521	0	0
532235	0	0
532188	0	0
531888	0	0
531582	0	0
531436	0	0
531374	0	0
531046	0	0
530865	0	0
530653	0	0
530319	0	0
530094	0	0
529905	0	0
529740	0	0
529233	0	0
528865	0	0
528801	0	0
528596	0	0
528362	0	0
528357	0	0
528116	0	0
528109	0	0
527988	0	0
527762	0	0
527709	0	0
527536	0	0
527485	0	0
527032	0	0
526982	0	0
526875	0	0
526773	0	0
526745	0	0
526690	0	0
526682	0	0
526490	0	0
526358	0	0
526131	0	0
525966	0	0
525474	0	0
525243	0	0
524891	0	0
524841	0	0
524633	0	0
524444	0	0
524404	0	0
524371	0	0
524219	0	0
524044	0	0
523987	0	0
523768	0	0
523712	0	0
523483	0	0
522959	0	0
522595	0	0
522364	0	0
522254	0	0
522107	0	0
521591	0	0
521515	0	0
521450	0	0
521259	0	0
520720	0	0
520712	0	0
520643	0	0
520358	0	0
520081	0	0
519979	0	0
519836	0	0
519765	0	0
519695	0	0
519398	0	0
519000	0	0
518820	0	0
518748	0	0
518690	0	0
518538	0	0
518438	0	0
518389	0	0
518329	0	0
518016	0	0
517558	0	0
517318	0	0
517172	0	0
517015	0	0
516576	0	0
516022	0	0
515640	0	0
515590	0	0
514996	0	0
514974	0	0
514773	0	0
514512	0	0
514257	0	0
513935	0	0
513664	0	0
513631	0	0
513532	0	0
513445	0	0
513440	0	0
513344	0	0
513307	0	0
513208	0	0
513080	0	0
513003	0	0
512682	0	0
512636	0	0
512250	0	0
511942	0	0
511510	0	0
511386	0	0
511378	0	0
511008	0	0
510921	0	0
510505	0	0
510295	0	0
509773	0	0
509709	0	0
509636	0	0
509621	0	0
509017	0	0
508968	0	0
505587	0	0
505549	0	0
495451	0	0
493391	0	0
471159	0	0
470382	0	0
470117	0	0
463361	0	0
462585	0	0
460975	0	0
456774	0	0
455805	0	0
444857	0	0
444738	0	0
442743	0	0
437137	0	0
433676	0	0
423264	0	0
422878	0	0
411486	0	0
409686	0	0
392887	0	0
389371	0	0
388945	0	0
386273	0	0
375067	0	0
374863	0	0
370225	0	0
370190	0	0
370183	0	0
370105	0	0
370077	0	0
369994	0	0
369827	0	0
369797	0	0
369709	0	0
369379	0	0
369354	0	0
369182	0	0
369097	0	0
369079	0	0
369077	0	0
369027	0	0
369017	0	0
368950	0	0
368615	0	0
368462	0	0
368318	0	0
368261	0	0
368099	0	0
368025	0	0
367946	0	0
367813	0	0
367535	0	0
367217	0	0
367139	0	0
366846	0	0
366771	0	0
366752	0	0
366722	0	0
366716	0	0
366638	0	0
366623	0	0
366392	0	0
366386	0	0
366143	0	0
365933	0	0
365891	0	0
365842	0	0
365810	0	0
365735	0	0
365634	0	0
365510	0	0
365496	0	0
365492	0	0
365455	0	0
365385	0	0
365222	0	0
365212	0	0
365194	0	0
365033	0	0
364753	0	0
364722	0	0
364459	0	0
364289	0	0
364203	0	0
364175	0	0
364164	0	0
364034	0	0
363997	0	0
363881	0	0
363856	0	0
363731	0	0
363692	0	0
363507	0	0
363494	0	0
363383	0	0
363264	0	0
363035	0	0
362968	0	0
362955	0	0
362948	0	0
362793	0	0
362765	0	0
362568	0	0
362540	0	0
362539	0	0
362501	0	0
362450	0	0
362214	0	0
362108	0	0
362078	0	0
362009	0	0
361972	0	0
361864	0	0
361853	0	0
361702	0	0
361507	0	0
361108	0	0
360985	0	0
360861	0	0
360837	0	0
360761	0	0
360750	0	0
360703	0	0
360660	0	0
360508	0	0
360385	0	0
360315	0	0
360311	0	0
360238	0	0
360158	0	0
360015	0	0
360000	0	0
359993	0	0
359978	0	0
359788	0	0
359762	0	0
359563	0	0
359509	0	0
359445	0	0
359376	0	0
359359	0	0
359158	0	0
359044	0	0
359020	0	0
358944	0	0
358858	0	0
358834	0	0
358798	0	0
358757	0	0
358594	0	0
358439	0	0
358143	0	0
358100	0	0
358030	0	0
358008	0	0
357930	0	0
357853	0	0
357849	0	0
357765	0	0
357724	0	0
357389	0	0
357334	0	0
357305	0	0
357092	0	0
357028	0	0
356760	0	0
356454	0	0
355975	0	0
355728	0	0
355697	0	0
355334	0	0
355305	0	0
355246	0	2.04958487300449e-05
355203	0	0
355197	0	0
355089	0	0
354911	0	0
354908	0	0
354882	0	0
354622	0	0
354540	0	0
354258	0	0
353817	0	0
353784	0	0
353782	0	0
353561	0	0
353292	0	0
353173	0	0
353032	0	0
352951	0	0
352933	0	0
352902	0	0
352878	0	0
352733	0	0
352529	0	0
352304	0	0
352034	0	0
351975	0	0
351880	0	0
351823	0	0
351292	0	0
351163	0	0
351084	0	0
351063	0	0
351027	0	0
350965	0	0
350865	0	0
350666	0	0
350604	0	0
350503	0	0
350398	0	0
350242	0	0
350091	0	0
350071	0	0
350036	0	0
349602	0	0
349482	0	0
349257	0	0
349096	0	0
348863	0	0
348751	0	0
348703	0	0
348362	0	0
348358	0	0
348287	0	0
347875	0	0
347639	0	0
347575	0	0
347451	0	0
347138	0	0
347063	0	0
346686	0	0
346302	0	0
346253	0	0
345951	0	0
345899	0	0
345717	0	0
345575	0	0
345473	0	0
345322	0	0
345319	0	0
345303	0	0
345282	0	0
345111	0	0
344844	0	0
344827	0	0
344804	0	0
344783	0	0
344746	0	0
344430	0	0
344412	0	0
344118	0	0
344114	0	0
343811	0	0
343719	0	0
343709	0	0
343431	0	0
342947	0	0
342873	0	0
342788	0	0
342666	0	0
342469	0	0
342427	0	0
342397	0	0
342380	0	0
342303	0	0
341969	0	0
341823	0	0
341777	0	0
341765	0	0
341752	0	0
341284	0	0
341221	0	0
341134	0	0
340995	0	0
340759	0	0
340688	0	0
340631	0	0
340547	0	0
340476	0	0
340223	0	0
340189	0	0
339992	0	0
339834	0	0
339685	0	0
339599	0	0
339358	0	0
339231	0	0
339221	0	0
338992	0	0
338852	0	0
338476	0	0
338438	0	0
338372	0	0
338177	0	0
338069	0	0
337966	0	0
337735	0	0
337636	0	0
337497	0	0
337461	0	0
337379	0	0
337365	0	0
337252	0	0
337246	0	0
336890	0	0
336632	0	0
336281	0	0
336275	0	0
336139	0	0
336063	0	0
336012	0	0
335887	0	0
335675	0	0
335644	0	0
335564	0	0
335408	0	0
335132	0	0
335041	0	0
334699	0	0
334215	0	0
333949	0	0
333896	0	0
333846	0	0
333694	0	0
333465	0	0
333412	0	0
333050	0	0
332968	0	0
332929	0	0
332901	0	0
332846	0	0
332840	0	0
332778	0	0
332731	0	0
332720	0	0
332718	0	0
332527	0	0
332500	0	0
332486	0	0
332466	0	0
332241	0	0
332126	0	0
331912	0	0
331881	0	0
331863	0	0
331760	0	0
331697	0	0
331575	0	0
331571	0	0
331417	0	0
331253	0	0
331158	0	0
331150	0	0
331116	0	0
330989	0	0
330566	0	0
330458	0	0
330451	0	0
330252	0	0
330193	0	0
329703	0	0
329693	0	0
329688	0	0
329650	0	0
329597	0	0
329402	0	0
329313	0	0
329305	0	0
329274	0	0
329195	0	0
329096	0	0
328955	0	0
328936	0	0
328825	0	0
328659	0	0
328628	0	0
328105	0	0
327927	0	0
327851	0	0
327837	0	0
327818	0	0
327730	0	0
327581	0	0
327354	0	0
327149	0	0
327116	0	0
326940	0	0
326865	0	0
326662	0	0
326569	0	0
326403	0	0
326136	0	0
325848	0	0
325808	0	0
325384	0	0
325326	0	0
325244	0	0
325202	0	0
324975	0	0
324926	0	0
324654	0	0
324315	0	0
324244	0	0
324236	0	0
324157	0	0
323862	0	0
323818	0	0
323299	0	0
323139	0	0
322895	0	0
322798	0	0
322505	0	0
