Feature_id	Mean_decrease_in_accuracy	Standard_deviation
529740	2.66666666666667e-05	NA
368299	2.66666666666667e-05	NA
348304	2.66666666666667e-05	NA
4250206	2.66666666666667e-05	NA
4425495	2.66666666666667e-05	NA
192936	2.65016523035055e-05	NA
176690	2.64324737755658e-05	NA
302538	2.63157894736842e-05	NA
182321	2.61994949494949e-05	NA
189708	2.5974025974026e-05	NA
4371880	2.5974025974026e-05	NA
4400510	2.57129499766246e-05	NA
368117	2.56410256410256e-05	NA
192818	2.56410256410256e-05	NA
71165	2.55207089997613e-05	NA
386273	2.55019747965976e-05	NA
307224	2.53164556962025e-05	NA
4421995	2.52136752136752e-05	NA
193667	2.45919964229823e-05	NA
189887	2.44823781398066e-05	NA
815898	2.29091374487302e-05	NA
4385318	2.22967361300172e-05	NA
4435186	2.2275371503983e-05	NA
2892294	2.18211239775201e-05	NA
4369878	2.15137675165726e-05	NA
332732	2.00353636973355e-05	NA
344154	1.99641577060932e-05	NA
291982	1.86175350354455e-05	NA
1105876	1.81417416968655e-05	NA
315589	1.73837461973055e-05	NA
145801	1.28197766451155e-05	NA
988375	1.08115094622074e-05	NA
68345	9.20988258317027e-06	NA
4311843	7.73698997453306e-06	NA
3044876	7.43281875357347e-06	NA
189282	7.39253685168786e-06	NA
4315066	6.30252100840336e-06	NA
4328443	6.01109983044107e-06	NA
4371060	5.81167913531661e-06	NA
122517	5.72929100023872e-06	NA
182882	5.32687651331719e-06	NA
271563	5.12820512820513e-06	NA
195157	5.0709939148073e-06	NA
4410938	4.81486473879317e-06	NA
157966	4.78232130326902e-06	NA
355246	4.63201235203294e-06	NA
4439398	4.60291569960617e-06	NA
584241	4.48028673835126e-06	NA
338372	4.48028673835126e-06	NA
328993	4.48028673835126e-06	NA
178885	4.16666666666667e-06	NA
196991	4.0290088638195e-06	NA
185222	3.96825396825397e-06	NA
316132	3.80137799952483e-06	NA
4417053	3.5770176615247e-06	NA
4335928	3.37968450275766e-06	NA
180467	3.34448160535117e-06	NA
4301511	3.34448160535117e-06	NA
319621	3.27255726975222e-06	NA
4457872	3.08098591549296e-06	NA
304047	3.03030303030303e-06	NA
4449244	3.03030303030303e-06	NA
805409	2.9057700290577e-06	NA
534898	2.73672687465791e-06	NA
4378683	2.52525252525253e-06	NA
298451	2.40731824747232e-06	NA
168289	2.40212426818155e-06	NA
175642	2.33426704014939e-06	NA
4391262	2.33426704014939e-06	NA
4174963	2.31884057971014e-06	NA
157905	2.24992398905442e-06	NA
191978	2.15227333871402e-06	NA
4384124	2.08080457777007e-06	NA
193575	2.01450443190975e-06	NA
347085	1.95360195360195e-06	NA
265871	1.63398692810458e-06	NA
3825765	1.44300144300144e-06	NA
298973	1.39925373134328e-06	NA
2647328	1.39925373134328e-06	NA
197537	1.27931769722815e-06	NA
1809696	1.27931769722815e-06	NA
4338263	1.04058695607991e-06	NA
4408423	1.00401988022708e-06	NA
313764	9.76800976800973e-07	NA
110457	9.76800976800973e-07	NA
1076587	9.46969696969696e-07	NA
268101	9.46969696969696e-07	NA
850586	7.93650793650794e-07	NA
198618	5.6497175141243e-07	NA
183039	4.80769230769229e-07	NA
3248323	4.38981562774363e-07	NA
313672	1.77683013503911e-07	NA
175630	1.25478386347948e-07	NA
1110763	0	NA
1110312	0	NA
1108679	0	NA
1108356	0	NA
1106384	0	NA
1105486	0	NA
1099710	0	NA
1092944	0	NA
1090458	0	NA
1085646	0	NA
1084952	0	NA
1083194	0	NA
1077373	0	NA
1076969	0	NA
1076818	0	NA
1074801	0	NA
1074210	0	NA
1065974	0	NA
1065569	0	NA
1062061	0	NA
1061897	0	NA
1060104	0	NA
1055931	0	NA
1053898	0	NA
1052264	0	NA
1052181	0	NA
1051299	0	NA
1046408	0	NA
1046054	0	NA
1042850	0	NA
1040889	0	NA
1040009	0	NA
1039405	0	NA
1039051	0	NA
1037526	0	NA
1035753	0	NA
1033687	0	NA
1032841	0	NA
1030589	0	NA
1028501	0	NA
1028283	0	NA
1027587	0	NA
1026498	0	NA
1023950	0	NA
1019878	0	NA
1019823	0	NA
1019751	0	NA
1018482	0	NA
1016257	0	NA
1012376	0	NA
1012372	0	NA
1011398	0	NA
1000872	0	NA
1000592	0	NA
1000188	0	NA
999477	0	NA
994939	0	NA
993647	0	NA
991729	0	NA
989579	0	NA
989315	0	NA
988542	0	NA
987790	0	NA
986450	0	NA
983600	0	NA
979707	0	NA
977188	0	NA
971607	0	NA
969149	0	NA
968675	0	NA
968664	0	NA
966441	0	NA
964363	0	NA
963216	0	NA
960555	0	NA
960519	0	NA
955886	0	NA
952534	0	NA
949789	0	NA
949595	0	NA
945519	0	NA
942927	0	NA
942880	0	NA
942534	0	NA
941096	0	NA
939231	0	NA
937125	0	NA
927402	0	NA
926362	0	NA
922397	0	NA
921726	0	NA
919898	0	NA
919158	0	NA
916151	0	NA
913002	0	NA
912680	0	NA
910340	0	NA
910097	0	NA
904227	0	NA
894045	0	NA
894007	0	NA
893041	0	NA
892845	0	NA
890460	0	NA
887744	0	NA
887641	0	NA
887025	0	NA
886640	0	NA
879565	0	NA
878104	0	NA
877500	0	NA
876114	0	NA
874999	0	NA
874627	0	NA
874528	0	NA
873174	0	NA
872163	0	NA
871137	0	NA
870724	0	NA
870034	0	NA
865671	0	NA
865469	0	NA
861807	0	NA
860192	0	NA
859323	0	NA
858999	0	NA
858896	0	NA
858026	0	NA
851961	0	NA
851935	0	NA
851822	0	NA
851715	0	NA
850841	0	NA
849723	0	NA
848615	0	NA
846477	0	NA
846386	0	NA
846141	0	NA
844589	0	NA
844006	0	NA
843785	0	NA
842596	0	NA
840914	0	NA
840905	0	NA
839235	0	NA
837283	0	NA
836050	0	NA
835880	0	NA
835771	0	NA
834280	0	NA
833609	0	NA
831599	0	NA
830315	0	NA
828833	0	NA
828284	0	NA
828198	0	NA
828162	0	NA
823745	0	NA
821080	0	NA
819328	0	NA
819301	0	NA
819037	0	NA
816299	0	NA
814952	0	NA
814501	0	NA
813805	0	NA
811513	0	NA
811219	0	NA
810399	0	NA
808852	0	NA
808540	0	NA
805561	0	NA
805066	0	NA
804995	0	NA
804686	0	NA
804621	0	NA
797560	0	NA
796969	0	NA
794948	0	NA
791522	0	NA
787709	0	NA
782953	0	NA
778758	0	NA
778478	0	NA
778059	0	NA
771824	0	NA
770920	0	NA
766159	0	NA
766113	0	NA
763967	0	NA
754778	0	NA
754684	0	NA
752584	0	NA
752354	0	NA
751643	0	NA
749151	0	NA
738351	0	NA
730437	0	NA
721569	0	NA
720944	0	NA
720353	0	NA
701864	0	NA
700970	0	NA
698676	0	NA
694616	0	NA
693166	0	NA
688934	0	NA
687245	0	NA
686972	0	NA
682726	0	NA
674742	0	NA
668257	0	NA
662917	0	NA
661838	0	NA
661353	0	NA
659361	0	NA
659277	0	NA
656889	0	NA
651897	0	NA
648553	0	NA
647215	0	NA
644244	0	NA
641783	0	NA
634120	0	NA
624891	0	NA
622256	0	NA
621829	0	NA
620319	0	NA
616067	0	NA
616027	0	NA
613697	0	NA
612308	0	NA
610462	0	NA
609964	0	NA
609533	0	NA
609295	0	NA
606927	0	NA
594206	0	NA
593991	0	NA
593848	0	NA
593781	0	NA
593008	0	NA
592901	0	NA
592652	0	NA
592649	0	NA
592372	0	NA
591635	0	NA
591540	0	NA
591439	0	NA
590980	0	NA
590921	0	NA
590099	0	NA
589989	0	NA
589071	0	NA
587933	0	NA
586759	0	NA
586562	0	NA
586517	0	NA
586271	0	NA
586141	0	NA
585989	0	NA
585869	0	NA
585701	0	NA
585220	0	NA
584954	0	NA
584951	0	NA
584500	0	NA
584484	0	NA
584463	0	NA
584375	0	NA
584177	0	NA
584107	0	NA
583746	0	NA
583398	0	NA
583107	0	NA
582616	0	NA
582089	0	NA
581814	0	NA
581658	0	NA
581384	0	NA
581201	0	NA
581079	0	NA
581021	0	NA
581003	0	NA
580920	0	NA
580521	0	NA
580305	0	NA
580295	0	NA
580008	0	NA
579965	0	NA
579541	0	NA
579499	0	NA
579462	0	NA
579451	0	NA
579366	0	NA
579326	0	NA
579141	0	NA
578735	0	NA
577377	0	NA
576761	0	NA
576285	0	NA
576232	0	NA
576221	0	NA
575041	0	NA
574793	0	NA
574644	0	NA
574263	0	NA
574249	0	NA
573890	0	NA
573432	0	NA
573293	0	NA
573068	0	NA
572882	0	NA
572751	0	NA
572750	0	NA
572476	0	NA
572210	0	NA
571767	0	NA
571744	0	NA
571665	0	NA
571642	0	NA
571165	0	NA
569912	0	NA
569584	0	NA
569210	0	NA
569110	0	NA
568991	0	NA
568952	0	NA
567974	0	NA
567972	0	NA
567427	0	NA
567226	0	NA
566976	0	NA
566899	0	NA
566155	0	NA
565572	0	NA
564989	0	NA
564961	0	NA
564941	0	NA
564290	0	NA
564026	0	NA
563803	0	NA
563771	0	NA
563572	0	NA
563532	0	NA
563359	0	NA
562244	0	NA
561636	0	NA
561171	0	NA
560802	0	NA
560753	0	NA
560709	0	NA
560661	0	NA
560535	0	NA
560120	0	NA
559302	0	NA
558789	0	NA
558003	0	NA
556835	0	NA
556657	0	NA
556126	0	NA
555547	0	NA
554904	0	NA
554338	0	NA
553231	0	NA
553150	0	NA
552376	0	NA
552235	0	NA
551902	0	NA
549831	0	NA
549499	0	NA
549232	0	NA
548683	0	NA
548587	0	NA
548556	0	NA
548503	0	NA
547913	0	NA
547714	0	NA
547451	0	NA
547287	0	NA
546876	0	NA
546816	0	NA
546530	0	NA
545322	0	NA
545061	0	NA
544859	0	NA
543824	0	NA
543291	0	NA
542934	0	NA
542754	0	NA
542496	0	NA
541328	0	NA
540862	0	NA
540821	0	NA
540055	0	NA
539820	0	NA
539601	0	NA
539581	0	NA
539296	0	NA
539107	0	NA
538185	0	NA
538000	0	NA
537548	0	NA
537503	0	NA
537452	0	NA
537290	0	NA
537254	0	NA
536910	0	NA
536831	0	NA
536584	0	NA
536535	0	NA
536492	0	NA
535955	0	NA
535653	0	NA
535469	0	NA
535359	0	NA
535353	0	NA
535159	0	NA
534965	0	NA
533516	0	NA
533373	0	NA
533116	0	NA
532752	0	NA
532232	0	NA
532203	0	NA
531773	0	NA
531722	0	NA
531353	0	NA
531206	0	NA
531169	0	NA
530926	0	NA
530916	0	NA
530866	0	NA
530854	0	NA
530319	0	NA
530275	0	NA
530206	0	NA
530123	0	NA
530094	0	NA
529940	0	NA
529796	0	NA
529233	0	NA
528909	0	NA
528753	0	NA
528752	0	NA
528628	0	NA
528141	0	NA
527874	0	NA
527604	0	NA
527574	0	NA
527327	0	NA
526996	0	NA
526875	0	NA
526682	0	NA
526665	0	NA
526358	0	NA
525215	0	NA
525064	0	NA
524891	0	NA
524848	0	NA
524725	0	NA
524674	0	NA
524633	0	NA
524444	0	NA
524432	0	NA
524404	0	NA
523892	0	NA
523844	0	NA
523668	0	NA
523589	0	NA
523318	0	NA
523140	0	NA
523132	0	NA
522794	0	NA
522699	0	NA
522602	0	NA
522595	0	NA
522582	0	NA
522353	0	NA
521927	0	NA
521866	0	NA
521795	0	NA
521515	0	NA
521450	0	NA
520962	0	NA
520840	0	NA
520808	0	NA
520774	0	NA
520712	0	NA
520643	0	NA
520413	0	NA
520369	0	NA
519880	0	NA
519746	0	NA
519677	0	NA
519044	0	NA
519000	0	NA
518613	0	NA
518538	0	NA
518389	0	NA
518040	0	NA
518002	0	NA
517381	0	NA
517293	0	NA
517170	0	NA
517048	0	NA
516966	0	NA
516792	0	NA
516576	0	NA
516115	0	NA
516093	0	NA
516029	0	NA
515869	0	NA
515590	0	NA
515554	0	NA
514723	0	NA
513809	0	NA
513807	0	NA
513646	0	NA
513344	0	NA
513106	0	NA
513078	0	NA
512682	0	NA
512494	0	NA
512154	0	NA
512114	0	NA
512052	0	NA
512004	0	NA
511908	0	NA
511386	0	NA
511378	0	NA
511229	0	NA
511180	0	NA
511008	0	NA
510921	0	NA
510870	0	NA
510387	0	NA
510295	0	NA
510286	0	NA
509636	0	NA
509621	0	NA
509516	0	NA
509447	0	NA
509383	0	NA
508968	0	NA
508897	0	NA
508805	0	NA
503236	0	NA
503138	0	NA
502919	0	NA
499109	0	NA
495515	0	NA
495451	0	NA
495419	0	NA
495396	0	NA
495394	0	NA
495391	0	NA
495070	0	NA
495050	0	NA
495007	0	NA
484751	0	NA
471157	0	NA
470117	0	NA
463007	0	NA
461998	0	NA
446356	0	NA
446135	0	NA
441019	0	NA
439880	0	NA
436314	0	NA
431235	0	NA
430191	0	NA
427159	0	NA
424721	0	NA
423264	0	NA
423025	0	NA
422878	0	NA
422727	0	NA
422295	0	NA
422283	0	NA
419366	0	NA
419279	0	NA
417981	0	NA
416286	0	NA
416215	0	NA
415427	0	NA
415315	0	NA
414089	0	NA
410307	0	NA
410242	0	NA
409686	0	NA
408513	0	NA
407963	0	NA
405780	0	NA
398192	0	NA
397273	0	NA
392918	0	NA
392887	0	NA
389371	0	NA
388763	0	NA
387615	0	NA
387243	0	NA
384716	0	NA
384573	0	NA
381219	0	NA
377756	0	NA
375059	0	NA
372958	0	NA
372473	0	NA
372348	0	NA
370809	0	NA
370736	0	NA
370287	0	NA
370217	0	NA
370105	0	NA
369709	0	NA
369555	0	NA
369486	0	NA
369182	0	NA
369097	0	NA
369027	0	NA
368490	0	NA
368486	0	NA
367977	0	NA
367947	0	NA
367946	0	NA
367688	0	NA
367433	0	NA
367213	0	NA
367176	0	NA
367139	0	NA
367068	0	NA
366797	0	NA
366781	0	NA
366752	0	NA
366391	0	NA
366143	0	NA
366068	0	NA
365842	0	NA
365574	0	NA
365496	0	NA
365212	0	NA
365181	0	NA
365033	0	NA
364926	0	NA
364903	0	NA
364563	0	NA
364341	0	NA
364227	0	NA
364175	0	NA
364109	0	NA
364048	0	NA
364034	0	NA
363997	0	NA
363844	0	NA
363735	0	NA
363646	0	NA
363519	0	NA
363389	0	NA
363358	0	NA
363064	0	NA
362955	0	NA
362539	0	NA
362470	0	NA
362450	0	NA
362094	0	NA
361927	0	NA
361864	0	NA
361845	0	NA
361811	0	NA
361702	0	NA
361556	0	NA
361507	0	NA
360995	0	NA
360985	0	NA
360962	0	NA
360761	0	NA
360730	0	NA
360547	0	NA
360440	0	NA
360186	0	NA
360015	0	NA
359809	0	NA
359779	0	NA
359750	0	NA
359581	0	NA
359563	0	NA
359538	0	NA
358939	0	NA
358781	0	NA
358749	0	NA
358712	0	NA
358594	0	NA
358493	0	NA
358333	0	NA
358265	0	NA
358185	0	NA
358104	0	NA
358030	0	NA
358001	0	NA
357449	0	NA
357366	0	NA
357168	0	NA
357046	0	NA
357020	0	NA
356827	0	NA
356564	0	NA
356445	0	NA
356255	0	NA
356055	0	NA
356011	0	NA
355503	0	NA
355450	0	NA
355383	0	NA
355344	0	NA
355298	0	NA
355102	0	NA
354908	0	NA
354890	0	NA
354798	0	NA
354461	0	NA
354334	0	NA
354183	0	NA
354095	0	NA
353896	0	NA
353696	0	NA
353620	0	NA
353615	0	NA
353593	0	NA
353336	0	NA
353155	0	NA
353131	0	NA
352840	0	NA
352825	0	NA
352747	0	NA
352733	0	NA
352607	0	NA
352601	0	NA
352243	0	NA
352215	0	NA
352182	0	NA
352022	0	NA
351898	0	NA
351880	0	NA
351823	0	NA
351607	0	NA
351583	0	NA
351404	0	NA
351272	0	NA
351163	0	NA
350910	0	NA
350681	0	NA
350666	0	NA
350626	0	NA
350585	0	NA
350373	0	NA
350254	0	NA
350091	0	NA
350036	0	NA
349970	0	NA
349929	0	NA
349809	0	NA
349246	0	NA
349204	0	NA
349024	0	NA
348863	0	NA
348839	0	NA
348751	0	NA
348703	0	NA
348642	0	NA
348617	0	NA
348567	0	NA
348406	0	NA
348313	0	NA
348027	0	NA
348026	0	NA
347875	0	NA
347860	0	NA
347735	0	NA
347714	0	NA
347640	0	NA
347628	0	NA
347451	0	NA
347243	0	NA
347007	0	NA
346793	0	NA
346771	0	NA
346686	0	NA
346393	0	NA
345846	0	NA
345801	0	NA
345540	0	NA
345473	0	NA
345434	0	NA
345319	0	NA
345111	0	NA
344985	0	NA
344937	0	NA
344805	0	NA
344512	0	NA
344422	0	NA
344394	0	NA
344337	0	NA
344318	0	NA
344101	0	NA
343794	0	NA
343727	0	NA
343686	0	NA
343635	0	NA
343378	0	NA
343273	0	NA
343257	0	NA
343104	0	NA
343047	0	NA
342873	0	NA
342844	0	NA
342802	0	NA
342788	0	NA
342489	0	NA
342467	0	NA
342427	0	NA
342397	0	NA
342375	0	NA
342085	0	NA
341953	0	NA
341930	0	NA
341902	0	NA
341899	0	NA
341752	0	NA
341724	0	NA
341444	0	NA
341322	0	NA
341024	0	NA
340995	0	NA
340960	0	NA
340761	0	NA
340484	0	NA
340476	0	NA
340474	0	NA
340197	0	NA
340170	0	NA
340025	0	NA
339718	0	NA
339712	0	NA
339673	0	NA
339639	0	NA
339504	0	NA
339494	0	NA
339294	0	NA
339221	0	NA
339132	0	NA
339087	0	NA
339013	0	NA
338992	0	NA
338926	0	NA
338754	0	NA
338752	0	NA
338726	0	NA
338355	0	NA
338348	0	NA
338177	0	NA
338105	0	NA
338069	0	NA
337914	0	NA
337909	0	NA
337760	0	NA
337511	0	NA
337497	0	NA
337465	0	NA
337461	0	NA
337403	0	NA
337365	0	NA
337246	0	NA
336890	0	NA
336866	0	NA
336830	0	NA
336627	0	NA
336614	0	NA
336539	0	NA
336528	0	NA
336513	0	NA
336508	0	NA
336375	0	NA
336292	0	NA
336281	0	NA
336205	0	NA
336133	0	NA
336012	0	NA
335906	0	NA
335816	0	NA
335757	0	NA
335568	0	NA
335550	0	NA
335449	0	NA
335426	0	NA
335391	0	NA
335256	0	NA
335097	0	NA
335041	0	NA
334839	0	NA
334729	0	NA
334705	0	NA
334656	0	NA
334340	0	NA
334336	0	NA
334215	0	NA
334203	0	NA
334145	0	NA
334049	0	NA
333807	0	NA
333768	0	NA
333694	0	NA
333645	0	NA
333580	0	NA
333380	0	NA
333178	0	NA
333096	0	NA
333085	0	NA
333042	0	NA
332968	0	NA
332962	0	NA
332935	0	NA
332831	0	NA
332718	0	NA
332671	0	NA
332317	0	NA
332185	0	NA
332163	0	NA
332043	0	NA
331923	0	NA
331902	0	NA
331863	0	NA
331850	0	NA
331738	0	NA
331697	0	NA
331476	0	NA
331435	0	NA
331417	0	NA
331416	0	NA
331411	0	NA
331281	0	NA
331116	0	NA
330923	0	NA
330731	0	NA
330714	0	NA
330592	0	NA
330564	0	NA
330532	0	NA
330469	0	NA
330333	0	NA
330193	0	NA
329992	0	NA
329820	0	NA
329817	0	NA
329808	0	NA
329693	0	NA
329688	0	NA
329668	0	NA
329503	0	NA
329420	0	NA
329313	0	NA
329283	0	NA
329282	0	NA
329205	0	NA
329191	0	NA
329096	0	NA
329038	0	NA
328928	0	NA
328915	0	NA
328905	0	NA
328105	0	NA
328098	0	NA
328035	0	NA
327931	0	NA
327927	0	NA
327900	0	NA
327851	0	NA
327818	0	NA
327730	0	NA
327655	0	NA
327642	0	NA
327629	0	NA
327598	0	NA
327410	0	NA
327282	0	NA
327218	0	NA
327209	0	NA
327076	0	NA
327034	0	NA
326662	0	NA
326626	0	NA
326609	0	NA
326486	0	NA
326482	0	NA
326479	0	NA
326444	0	NA
326403	0	NA
326142	0	NA
326014	0	NA
325977	0	NA
325958	0	NA
325768	0	NA
325706	0	NA
325650	0	NA
325599	0	NA
325540	0	NA
325443	0	NA
325295	0	NA
325098	0	NA
324975	0	NA
324901	0	NA
324691	0	NA
324532	0	NA
324326	0	NA
324302	0	NA
324283	0	NA
324020	0	NA
323906	0	NA
323786	0	NA
323583	0	NA
323526	0	NA
323473	0	NA
323463	0	NA
323325	0	NA
323200	0	NA
323154	0	NA
323142	0	NA
323135	0	NA
323106	0	NA
322999	0	NA
322962	0	NA
322835	0	NA
322798	0	NA
322729	0	NA
322715	0	NA
322711	0	NA
322580	0	NA
322571	0	NA
322464	0	NA
322361	0	NA
322258	0	NA
322114	0	NA
321907	0	NA
321811	0	NA
321743	0	NA
321484	0	NA
321331	0	NA
321253	0	NA
321106	0	NA
320915	0	NA
320768	0	NA
320430	0	NA
320250	0	NA
320120	0	NA
320066	0	NA
320055	0	NA
319996	0	NA
319938	0	NA
319818	0	NA
319506	0	NA
319454	0	NA
319383	0	NA
319337	0	NA
319275	0	NA
319262	0	NA
319165	0	NA
318928	0	NA
318760	0	NA
318569	0	NA
318553	0	NA
318474	0	NA
318470	0	NA
318446	0	NA
318396	0	NA
318369	0	NA
318348	0	NA
318296	0	NA
318278	0	NA
318190	0	NA
318163	0	NA
317892	0	NA
317677	0	NA
317646	0	NA
317286	0	NA
317048	0	NA
317012	0	NA
316911	0	NA
316907	0	NA
316852	0	NA
316845	0	NA
316782	0	NA
316761	0	NA
316732	0	NA
316728	0	NA
316598	0	NA
316497	0	NA
316381	0	NA
316378	0	NA
316360	0	NA
316081	0	NA
315982	0	NA
315978	0	NA
315648	0	NA
315529	0	NA
315517	0	NA
315463	0	NA
315462	0	NA
315223	0	NA
315117	0	NA
314914	0	NA
314853	0	NA
314810	0	NA
314644	0	NA
314613	0	NA
314582	0	NA
314528	0	NA
314433	0	NA
314424	0	NA
314406	0	NA
314377	0	NA
313968	0	NA
313521	0	NA
313387	0	NA
313336	0	NA
312973	0	NA
312707	0	NA
312628	0	NA
312589	0	NA
312586	0	NA
312530	0	NA
312515	0	NA
312311	0	NA
312269	0	NA
311950	0	NA
311947	0	NA
311859	0	NA
311718	0	NA
311606	0	NA
311566	0	NA
311371	0	NA
311172	0	NA
310979	0	NA
310766	0	NA
310608	0	NA
310222	0	NA
310071	0	NA
310028	0	NA
309912	0	NA
309720	0	NA
309658	0	NA
309629	0	NA
309441	0	NA
309419	0	NA
309347	0	NA
309279	0	NA
309147	0	NA
309107	0	NA
308991	0	NA
308957	0	NA
308860	0	NA
308760	0	NA
308665	0	NA
308631	0	NA
308546	0	NA
308498	0	NA
308495	0	NA
308386	0	NA
308333	0	NA
308157	0	NA
308081	0	NA
307984	0	NA
307978	0	NA
307640	0	NA
307571	0	NA
307526	0	NA
307462	0	NA
307448	0	NA
307154	0	NA
307144	0	NA
307127	0	NA
306762	0	NA
306711	0	NA
306699	0	NA
306647	0	NA
306633	0	NA
306330	0	NA
306288	0	NA
306261	0	NA
306124	0	NA
306021	0	NA
305915	0	NA
305608	0	NA
305437	0	NA
305318	0	NA
305247	0	NA
305207	0	NA
305141	0	NA
304973	0	NA
304777	0	NA
304757	0	NA
304612	0	NA
304563	0	NA
304427	0	NA
304242	0	NA
304211	0	NA
304183	0	NA
303963	0	NA
303900	0	NA
303845	0	NA
303797	0	NA
303693	0	NA
303498	0	NA
303320	0	NA
303300	0	NA
303226	0	NA
303037	0	NA
303006	0	NA
302939	0	NA
302834	0	NA
302683	0	NA
302647	0	NA
302641	0	NA
302617	0	NA
302610	0	NA
302600	0	NA
302553	0	NA
302511	0	NA
302427	0	NA
302395	0	NA
302352	0	NA
302165	0	NA
302097	0	NA
302090	0	NA
301956	0	NA
301924	0	NA
301900	0	NA
301765	0	NA
301733	0	NA
301676	0	NA
301614	0	NA
301149	0	NA
301113	0	NA
301110	0	NA
301093	0	NA
301062	0	NA
301042	0	NA
301022	0	NA
301012	0	NA
301002	0	NA
300870	0	NA
300855	0	NA
300829	0	NA
300716	0	NA
300696	0	NA
300694	0	NA
300644	0	NA
300629	0	NA
300628	0	NA
300620	0	NA
300594	0	NA
300491	0	NA
300467	0	NA
300417	0	NA
300394	0	NA
300357	0	NA
300267	0	NA
300152	0	NA
300143	0	NA
299858	0	NA
299833	0	NA
299818	0	NA
299755	0	NA
299705	0	NA
299620	0	NA
299441	0	NA
299267	0	NA
299135	0	NA
298942	0	NA
298937	0	NA
298896	0	NA
298858	0	NA
298535	0	NA
298529	0	NA
298394	0	NA
298316	0	NA
298288	0	NA
298163	0	NA
298146	0	NA
298072	0	NA
298036	0	NA
297875	0	NA
297783	0	NA
297771	0	NA
297648	0	NA
297613	0	NA
297547	0	NA
297529	0	NA
297385	0	NA
297379	0	NA
297256	0	NA
297150	0	NA
297045	0	NA
297038	0	NA
296941	0	NA
296918	0	NA
296909	0	NA
296872	0	NA
296729	0	NA
296516	0	NA
296442	0	NA
296420	0	NA
296410	0	NA
296394	0	NA
296375	0	NA
296374	0	NA
296340	0	NA
296298	0	NA
296165	0	NA
296082	0	NA
296052	0	NA
296045	0	NA
296042	0	NA
296038	0	NA
296010	0	NA
295629	0	NA
295590	0	NA
295554	0	NA
295344	0	NA
295343	0	NA
295274	0	NA
295205	0	NA
295196	0	NA
295194	0	NA
295146	0	NA
295145	0	NA
295144	0	NA
295094	0	NA
294993	0	NA
294791	0	NA
294747	0	NA
294710	0	NA
294659	0	NA
294617	0	NA
294606	0	NA
294568	0	NA
294254	0	NA
294246	0	NA
294224	0	NA
294210	0	NA
294196	0	NA
293896	0	NA
293869	0	NA
293819	0	NA
293797	0	NA
293666	0	NA
293511	0	NA
293508	0	NA
293389	0	NA
293342	0	NA
293231	0	NA
293095	0	NA
292967	0	NA
292941	0	NA
292910	0	NA
292908	0	NA
292892	0	NA
292749	0	NA
292745	0	NA
292562	0	NA
292521	0	NA
292489	0	NA
292399	0	NA
292381	0	NA
292364	0	NA
292310	0	NA
292276	0	NA
292242	0	NA
292228	0	NA
292216	0	NA
292127	0	NA
292091	0	NA
292085	0	NA
292057	0	NA
291930	0	NA
291890	0	NA
291844	0	NA
291811	0	NA
291794	0	NA
291784	0	NA
291725	0	NA
291715	0	NA
291644	0	NA
291637	0	NA
291543	0	NA
291512	0	NA
291314	0	NA
291215	0	NA
291179	0	NA
291149	0	NA
290900	0	NA
290771	0	NA
290764	0	NA
290696	0	NA
290686	0	NA
290645	0	NA
290640	0	NA
290532	0	NA
290529	0	NA
290293	0	NA
290281	0	NA
290188	0	NA
290141	0	NA
289841	0	NA
289752	0	NA
289725	0	NA
289709	0	NA
289627	0	NA
289622	0	NA
289449	0	NA
289304	0	NA
289293	0	NA
289261	0	NA
289208	0	NA
289110	0	NA
289064	0	NA
288977	0	NA
288955	0	NA
288810	0	NA
288780	0	NA
288760	0	NA
288651	0	NA
288583	0	NA
288458	0	NA
288442	0	NA
288438	0	NA
288362	0	NA
288349	0	NA
288249	0	NA
288079	0	NA
288044	0	NA
288004	0	NA
287998	0	NA
287978	0	NA
287909	0	NA
287863	0	NA
287790	0	NA
287786	0	NA
287744	0	NA
287514	0	NA
287508	0	NA
287505	0	NA
286679	0	NA
285497	0	NA
279576	0	NA
279492	0	NA
279179	0	NA
279107	0	NA
278901	0	NA
278506	0	NA
277505	0	NA
277329	0	NA
277303	0	NA
276762	0	NA
276622	0	NA
276561	0	NA
276279	0	NA
276000	0	NA
275296	0	NA
275097	0	NA
274977	0	NA
274438	0	NA
274406	0	NA
274335	0	NA
274297	0	NA
273928	0	NA
273584	0	NA
273278	0	NA
272953	0	NA
272886	0	NA
272878	0	NA
272788	0	NA
272587	0	NA
272513	0	NA
272444	0	NA
271689	0	NA
271159	0	NA
270382	0	NA
270355	0	NA
269901	0	NA
269681	0	NA
269509	0	NA
269418	0	NA
269386	0	NA
269327	0	NA
269172	0	NA
269056	0	NA
269019	0	NA
268971	0	NA
268506	0	NA
268425	0	NA
267739	0	NA
267718	0	NA
267416	0	NA
266715	0	NA
266584	0	NA
266558	0	NA
266343	0	NA
265496	0	NA
265316	0	NA
264978	0	NA
264941	0	NA
264536	0	NA
264496	0	NA
264437	0	NA
264325	0	NA
264240	0	NA
263839	0	NA
263705	0	NA
263612	0	NA
263552	0	NA
263508	0	NA
263449	0	NA
263144	0	NA
263138	0	NA
263074	0	NA
262766	0	NA
262677	0	NA
262668	0	NA
262611	0	NA
262533	0	NA
262484	0	NA
262399	0	NA
261894	0	NA
261336	0	NA
261328	0	NA
261241	0	NA
261240	0	NA
