Feature_id	Mean_decrease_in_accuracy	Standard_deviation
351404	2.89855072463768e-05	NA
345114	2.89855072463768e-05	NA
341752	2.89855072463768e-05	NA
332210	2.89855072463768e-05	NA
316381	2.89855072463768e-05	NA
313764	2.89855072463768e-05	NA
305608	2.89855072463768e-05	NA
300716	2.89855072463768e-05	NA
233191	2.89855072463768e-05	NA
193831	2.89855072463768e-05	NA
192255	2.89855072463768e-05	NA
183469	2.89855072463768e-05	NA
182008	2.89855072463768e-05	NA
180563	2.89855072463768e-05	NA
180227	2.89855072463768e-05	NA
176752	2.89855072463768e-05	NA
176666	2.89855072463768e-05	NA
155962	2.89855072463768e-05	NA
127065	2.89855072463768e-05	NA
14157	2.89855072463768e-05	NA
1508541	2.89855072463768e-05	NA
1698008	2.89855072463768e-05	NA
1830364	2.89855072463768e-05	NA
825808	2.89855072463768e-05	NA
3940412	2.89855072463768e-05	NA
4183249	2.89855072463768e-05	NA
4297955	2.89855072463768e-05	NA
4308270	2.89855072463768e-05	NA
4334844	2.89855072463768e-05	NA
4378081	2.89855072463768e-05	NA
4397771	2.89855072463768e-05	NA
4412487	2.89855072463768e-05	NA
4414478	2.89855072463768e-05	NA
4482404	2.89855072463768e-05	NA
424721	2.89426072034768e-05	NA
336559	2.89215046749293e-05	NA
185354	2.87586287586288e-05	NA
2642538	2.8641975308642e-05	NA
1062944	2.85714285714286e-05	NA
644244	2.85714285714286e-05	NA
580305	2.85714285714286e-05	NA
536754	2.85714285714286e-05	NA
527574	2.85714285714286e-05	NA
387615	2.85714285714286e-05	NA
359750	2.85714285714286e-05	NA
332608	2.85714285714286e-05	NA
308498	2.85714285714286e-05	NA
288583	2.85714285714286e-05	NA
288044	2.85714285714286e-05	NA
287576	2.85714285714286e-05	NA
243150	2.85714285714286e-05	NA
236811	2.85714285714286e-05	NA
198251	2.85714285714286e-05	NA
195123	2.85714285714286e-05	NA
194909	2.85714285714286e-05	NA
194420	2.85714285714286e-05	NA
194324	2.85714285714286e-05	NA
191755	2.85714285714286e-05	NA
189984	2.85714285714286e-05	NA
188192	2.85714285714286e-05	NA
188047	2.85714285714286e-05	NA
184021	2.85714285714286e-05	NA
177567	2.85714285714286e-05	NA
177113	2.85714285714286e-05	NA
176806	2.85714285714286e-05	NA
176775	2.85714285714286e-05	NA
174493	2.85714285714286e-05	NA
174361	2.85714285714286e-05	NA
170328	2.85714285714286e-05	NA
166863	2.85714285714286e-05	NA
112070	2.85714285714286e-05	NA
111237	2.85714285714286e-05	NA
107008	2.85714285714286e-05	NA
92913	2.85714285714286e-05	NA
92316	2.85714285714286e-05	NA
2237866	2.85714285714286e-05	NA
2465036	2.85714285714286e-05	NA
747980	2.85714285714286e-05	NA
2658061	2.85714285714286e-05	NA
2749126	2.85714285714286e-05	NA
958405	2.85714285714286e-05	NA
2978122	2.85714285714286e-05	NA
3096648	2.85714285714286e-05	NA
3747551	2.85714285714286e-05	NA
942225	2.85714285714286e-05	NA
4015269	2.85714285714286e-05	NA
4070326	2.85714285714286e-05	NA
4303759	2.85714285714286e-05	NA
4339832	2.85714285714286e-05	NA
4346677	2.85714285714286e-05	NA
4428929	2.85714285714286e-05	NA
4432891	2.85714285714286e-05	NA
296577	2.83760338612943e-05	NA
3186216	2.82375964084264e-05	NA
865671	2.8169014084507e-05	NA
851935	2.8169014084507e-05	NA
621829	2.8169014084507e-05	NA
572750	2.8169014084507e-05	NA
422727	2.8169014084507e-05	NA
365496	2.8169014084507e-05	NA
316782	2.8169014084507e-05	NA
287786	2.8169014084507e-05	NA
212164	2.8169014084507e-05	NA
196371	2.8169014084507e-05	NA
196286	2.8169014084507e-05	NA
188433	2.8169014084507e-05	NA
182816	2.8169014084507e-05	NA
182331	2.8169014084507e-05	NA
179585	2.8169014084507e-05	NA
178767	2.8169014084507e-05	NA
1978955	2.8169014084507e-05	NA
2445338	2.8169014084507e-05	NA
3211875	2.8169014084507e-05	NA
3350931	2.8169014084507e-05	NA
3514043	2.8169014084507e-05	NA
3768971	2.8169014084507e-05	NA
3943183	2.8169014084507e-05	NA
4295418	2.8169014084507e-05	NA
4317030	2.8169014084507e-05	NA
4408959	2.8169014084507e-05	NA
4417848	2.8169014084507e-05	NA
4433823	2.8169014084507e-05	NA
4454025	2.8169014084507e-05	NA
182416	2.7819175360159e-05	NA
556126	2.77777777777778e-05	NA
554303	2.77777777777778e-05	NA
542934	2.77777777777778e-05	NA
330252	2.77777777777778e-05	NA
324163	2.77777777777778e-05	NA
313968	2.77777777777778e-05	NA
291512	2.77777777777778e-05	NA
210269	2.77777777777778e-05	NA
207390	2.77777777777778e-05	NA
199182	2.77777777777778e-05	NA
197442	2.77777777777778e-05	NA
196604	2.77777777777778e-05	NA
196100	2.77777777777778e-05	NA
195728	2.77777777777778e-05	NA
188850	2.77777777777778e-05	NA
185244	2.77777777777778e-05	NA
184581	2.77777777777778e-05	NA
184046	2.77777777777778e-05	NA
181003	2.77777777777778e-05	NA
175050	2.77777777777778e-05	NA
167187	2.77777777777778e-05	NA
68841	2.77777777777778e-05	NA
1026778	2.77777777777778e-05	NA
2704013	2.77777777777778e-05	NA
839684	2.77777777777778e-05	NA
676367	2.77777777777778e-05	NA
1047169	2.77777777777778e-05	NA
3697034	2.77777777777778e-05	NA
4305815	2.77777777777778e-05	NA
4346863	2.77777777777778e-05	NA
4390211	2.77777777777778e-05	NA
4392188	2.77777777777778e-05	NA
4397805	2.77777777777778e-05	NA
4398028	2.77777777777778e-05	NA
4443665	2.77777777777778e-05	NA
4480359	2.77777777777778e-05	NA
1030985	2.77061895491487e-05	NA
1040009	2.73972602739726e-05	NA
361927	2.73972602739726e-05	NA
351231	2.73972602739726e-05	NA
350277	2.73972602739726e-05	NA
324326	2.73972602739726e-05	NA
312770	2.73972602739726e-05	NA
296023	2.73972602739726e-05	NA
291784	2.73972602739726e-05	NA
263138	2.73972602739726e-05	NA
198450	2.73972602739726e-05	NA
196946	2.73972602739726e-05	NA
195583	2.73972602739726e-05	NA
194104	2.73972602739726e-05	NA
193221	2.73972602739726e-05	NA
191434	2.73972602739726e-05	NA
191108	2.73972602739726e-05	NA
179291	2.73972602739726e-05	NA
144395	2.73972602739726e-05	NA
2398439	2.73972602739726e-05	NA
921522	2.73972602739726e-05	NA
2663629	2.73972602739726e-05	NA
2740953	2.73972602739726e-05	NA
3012152	2.73972602739726e-05	NA
3244989	2.73972602739726e-05	NA
4008139	2.73972602739726e-05	NA
4332428	2.73972602739726e-05	NA
4338161	2.73972602739726e-05	NA
4343631	2.73972602739726e-05	NA
4357712	2.73972602739726e-05	NA
4375442	2.73972602739726e-05	NA
4447950	2.73972602739726e-05	NA
4462739	2.73972602739726e-05	NA
4467081	2.73972602739726e-05	NA
4321547	2.73115773115773e-05	NA
345111	2.73037750622271e-05	NA
183450	2.72017837235229e-05	NA
2338105	2.71974344263501e-05	NA
887025	2.7077497665733e-05	NA
1016422	2.7027027027027e-05	NA
929836	2.7027027027027e-05	NA
819328	2.7027027027027e-05	NA
610111	2.7027027027027e-05	NA
535549	2.7027027027027e-05	NA
508805	2.7027027027027e-05	NA
368615	2.7027027027027e-05	NA
366386	2.7027027027027e-05	NA
335256	2.7027027027027e-05	NA
330578	2.7027027027027e-05	NA
295339	2.7027027027027e-05	NA
291314	2.7027027027027e-05	NA
272587	2.7027027027027e-05	NA
264240	2.7027027027027e-05	NA
197864	2.7027027027027e-05	NA
196312	2.7027027027027e-05	NA
194384	2.7027027027027e-05	NA
182674	2.7027027027027e-05	NA
179692	2.7027027027027e-05	NA
177179	2.7027027027027e-05	NA
173565	2.7027027027027e-05	NA
885437	2.7027027027027e-05	NA
2365945	2.7027027027027e-05	NA
2710761	2.7027027027027e-05	NA
134174	2.7027027027027e-05	NA
2924870	2.7027027027027e-05	NA
608244	2.7027027027027e-05	NA
3449121	2.7027027027027e-05	NA
637546	2.7027027027027e-05	NA
4298880	2.7027027027027e-05	NA
4320513	2.7027027027027e-05	NA
4406302	2.7027027027027e-05	NA
4453773	2.7027027027027e-05	NA
4456491	2.7027027027027e-05	NA
872227	2.70167427701674e-05	NA
106141	2.69984917043741e-05	NA
520657	2.68785182070866e-05	NA
4325261	2.67724037191915e-05	NA
259955	2.67210144927536e-05	NA
1110763	2.66666666666667e-05	NA
584951	2.66666666666667e-05	NA
199147	2.66666666666667e-05	NA
194015	2.66666666666667e-05	NA
187780	2.66666666666667e-05	NA
186968	2.66666666666667e-05	NA
183245	2.66666666666667e-05	NA
182647	2.66666666666667e-05	NA
670635	2.66666666666667e-05	NA
992057	2.66666666666667e-05	NA
3181657	2.66666666666667e-05	NA
4312339	2.66666666666667e-05	NA
4371061	2.66666666666667e-05	NA
4402605	2.66666666666667e-05	NA
4416763	2.66666666666667e-05	NA
4427366	2.66666666666667e-05	NA
4322801	2.64130878334096e-05	NA
364926	2.63157894736842e-05	NA
355246	2.63157894736842e-05	NA
237438	2.63157894736842e-05	NA
194875	2.63157894736842e-05	NA
186168	2.63157894736842e-05	NA
184996	2.63157894736842e-05	NA
149188	2.63157894736842e-05	NA
2190100	2.63157894736842e-05	NA
2442074	2.63157894736842e-05	NA
3232988	2.63157894736842e-05	NA
921101	2.63157894736842e-05	NA
1517779	2.63063063063063e-05	NA
4425495	2.60625036417881e-05	NA
989579	2.5974025974026e-05	NA
358749	2.5974025974026e-05	NA
339988	2.5974025974026e-05	NA
273232	2.5974025974026e-05	NA
193240	2.5974025974026e-05	NA
2365946	2.5974025974026e-05	NA
1013240	2.5974025974026e-05	NA
3537764	2.5974025974026e-05	NA
4111715	2.5974025974026e-05	NA
4352747	2.5974025974026e-05	NA
4437515	2.5974025974026e-05	NA
4418787	2.58928571428571e-05	NA
174842	2.58109040717736e-05	NA
114659	2.57936507936508e-05	NA
336012	2.57568915103162e-05	NA
1000188	2.56410256410256e-05	NA
851961	2.56410256410256e-05	NA
470117	2.56410256410256e-05	NA
157631	2.56410256410256e-05	NA
2148356	2.56410256410256e-05	NA
4290143	2.56410256410256e-05	NA
176660	2.56045519203414e-05	NA
1030589	2.53164556962025e-05	NA
572476	2.53164556962025e-05	NA
304075	2.53164556962025e-05	NA
159026	2.53164556962025e-05	NA
71146	2.53164556962025e-05	NA
2944933	2.52335594801348e-05	NA
2783638	2.51437322688358e-05	NA
288438	2.5e-05	NA
182149	2.5e-05	NA
2283111	2.5e-05	NA
1051669	2.5e-05	NA
4435225	2.5e-05	NA
4462599	2.5e-05	NA
4378683	2.49052935876325e-05	NA
187267	2.48006895065719e-05	NA
4356060	2.44914902449149e-05	NA
4465472	2.42131806719826e-05	NA
107044	2.41702741702742e-05	NA
3671383	2.40221397339533e-05	NA
872158	2.39707780074507e-05	NA
4428676	2.36090064441077e-05	NA
1105459	2.35912827168505e-05	NA
247460	2.34825870646766e-05	NA
182383	2.29625447016751e-05	NA
4476186	2.16192234133237e-05	NA
4108811	2.13729932039791e-05	NA
4004991	2.00563940981128e-05	NA
4202174	1.48910224481734e-05	NA
300253	1.23608596168942e-05	NA
4322998	1.14506581329962e-05	NA
184753	9.33098591549296e-06	NA
4030157	7.43609291063772e-06	NA
4391463	6.95562262463671e-06	NA
806407	6.335958790719e-06	NA
181617	6.25e-06	NA
591439	6.12125704786935e-06	NA
925326	5.81154005811541e-06	NA
264764	5.56721974358227e-06	NA
3275934	5.52104899930986e-06	NA
588216	5.05050505050505e-06	NA
165118	4.88673846882802e-06	NA
177905	4.81042822592119e-06	NA
511908	4.66200466200466e-06	NA
226338	4.64278206552749e-06	NA
179018	4.32900432900433e-06	NA
4103317	4.22297297297297e-06	NA
926362	4.19699652436225e-06	NA
4366391	4.12373229274637e-06	NA
369449	4.04821627647715e-06	NA
168289	3.80889429802473e-06	NA
189083	3.6764705882353e-06	NA
929713	3.62576352193484e-06	NA
181161	3.5770176615247e-06	NA
368117	3.47765605981569e-06	NA
177150	3.37197049525817e-06	NA
297385	3.18407960199005e-06	NA
323906	3.17460317460317e-06	NA
1602307	3.08098591549296e-06	NA
4422456	3.05622062368617e-06	NA
164413	2.95150998475807e-06	NA
199318	2.67857142857143e-06	NA
300357	2.6697177726926e-06	NA
591635	2.63504611330698e-06	NA
4226619	2.57309941520467e-06	NA
4445466	2.56999187658786e-06	NA
3304236	2.52525252525253e-06	NA
4375889	2.38473767885532e-06	NA
3056461	2.26449275362319e-06	NA
1749079	2.13401621852326e-06	NA
849704	2.13401621852326e-06	NA
4398594	2.07296849087894e-06	NA
531206	1.89528547737503e-06	NA
328993	1.85322461082283e-06	NA
2346355	1.73160173160173e-06	NA
4217963	1.73160173160173e-06	NA
340476	1.68173218414967e-06	NA
4455163	1.68173218414967e-06	NA
313086	1.54440154440154e-06	NA
192720	1.54440154440154e-06	NA
2124531	1.54440154440154e-06	NA
311776	1.50234741784037e-06	NA
4431231	1.44300144300144e-06	NA
547906	1.40048494168306e-06	NA
1074210	1.24275062137531e-06	NA
530973	1.20772946859904e-06	NA
3579707	9.46969696969696e-07	NA
3531225	8.91265597147951e-07	NA
4404577	8.91265597147951e-07	NA
1906635	8.65239022279904e-07	NA
19611	8.40336134453782e-07	NA
2901970	8.16493161869769e-07	NA
308991	7.93650793650794e-07	NA
4383963	7.93650793650794e-07	NA
4397092	7.93650793650794e-07	NA
254476	7.82472613458533e-07	NA
4437024	5.23177307609587e-07	NA
188659	4.38981562774363e-07	NA
4425571	4.38981562774363e-07	NA
4429079	4.26257459505541e-07	NA
755474	3.91236306729267e-07	NA
367946	3.70233246945573e-07	NA
178296	3.70233246945573e-07	NA
4324467	3.33000333000336e-07	NA
3055324	5.83164762269217e-08	NA
1111874	0	NA
1110312	0	NA
1110008	0	NA
1109844	0	NA
1109247	0	NA
1108679	0	NA
1108470	0	NA
1108356	0	NA
1107829	0	NA
1107473	0	NA
1107439	0	NA
1107027	0	NA
1106384	0	NA
1105876	0	NA
1105687	0	NA
1105486	0	NA
1105454	0	NA
1105328	0	NA
1104936	0	NA
1101669	0	NA
1099710	0	NA
1098473	0	NA
1098434	0	NA
1098340	0	NA
1097359	0	NA
1094991	0	NA
1092944	0	NA
1092725	0	NA
1092300	0	NA
1090458	0	NA
1089636	0	NA
1088265	0	NA
1088134	0	NA
1085832	0	NA
1084952	0	NA
1082539	0	NA
1080874	0	NA
1078373	0	NA
1077373	0	NA
1076969	0	NA
1076818	0	NA
1076587	0	NA
1076316	0	NA
1075416	0	NA
1074801	0	NA
1068499	0	NA
1067660	0	NA
1067649	0	NA
1067143	0	NA
1066621	0	NA
1065974	0	NA
1065569	0	NA
1062748	0	NA
1062061	0	NA
1061897	0	NA
1060441	0	NA
1056816	0	NA
1055931	0	NA
1053898	0	NA
1052181	0	NA
1051299	0	NA
1050893	0	NA
1047956	0	NA
1046054	0	NA
1045587	0	NA
1042850	0	NA
1042479	0	NA
1041079	0	NA
1040889	0	NA
1039405	0	NA
1037526	0	NA
1035753	0	NA
1035392	0	NA
1033687	0	NA
1032841	0	NA
1028501	0	NA
1028283	0	NA
1027587	0	NA
1026498	0	NA
1024520	0	NA
1024093	0	NA
1023950	0	NA
1021906	0	NA
1021368	0	NA
1019878	0	NA
1019823	0	NA
1019751	0	NA
1019609	0	NA
1018482	0	NA
1017413	0	NA
1016598	0	NA
1016257	0	NA
1012376	0	NA
1012372	0	NA
1011398	0	NA
1011396	0	NA
1010329	0	NA
1008941	0	NA
1008902	0	NA
1008689	0	NA
1007926	0	NA
1005347	0	NA
1000872	0	NA
1000816	0	NA
1000273	0	NA
999477	0	NA
999046	0	NA
994939	0	NA
993647	0	NA
992510	0	NA
991729	0	NA
989315	0	NA
988932	0	NA
987790	0	NA
986450	0	NA
985034	0	NA
984572	0	NA
981957	0	NA
979707	0	NA
976470	0	NA
975306	0	NA
973597	0	NA
971607	0	NA
969149	0	NA
968954	0	NA
968675	0	NA
968363	0	NA
967427	0	NA
966828	0	NA
966441	0	NA
964363	0	NA
963344	0	NA
963216	0	NA
961851	0	NA
960555	0	NA
960519	0	NA
960184	0	NA
955886	0	NA
955052	0	NA
955003	0	NA
952534	0	NA
949816	0	NA
949789	0	NA
949595	0	NA
949327	0	NA
945519	0	NA
942927	0	NA
942880	0	NA
942793	0	NA
942534	0	NA
941096	0	NA
937125	0	NA
936486	0	NA
936190	0	NA
935742	0	NA
934488	0	NA
932370	0	NA
930873	0	NA
928406	0	NA
927991	0	NA
927402	0	NA
927328	0	NA
927089	0	NA
925031	0	NA
923540	0	NA
922761	0	NA
922397	0	NA
921726	0	NA
920105	0	NA
919898	0	NA
919158	0	NA
918242	0	NA
916151	0	NA
913002	0	NA
912680	0	NA
912296	0	NA
910340	0	NA
910272	0	NA
910097	0	NA
904885	0	NA
900973	0	NA
899059	0	NA
897109	0	NA
894969	0	NA
894560	0	NA
894045	0	NA
893041	0	NA
892845	0	NA
890460	0	NA
889025	0	NA
888466	0	NA
888300	0	NA
887744	0	NA
887694	0	NA
887641	0	NA
886640	0	NA
885560	0	NA
879972	0	NA
879565	0	NA
878375	0	NA
877500	0	NA
876114	0	NA
875224	0	NA
874999	0	NA
874750	0	NA
874627	0	NA
874528	0	NA
874401	0	NA
873972	0	NA
873174	0	NA
872446	0	NA
872163	0	NA
871137	0	NA
870724	0	NA
870421	0	NA
870034	0	NA
868803	0	NA
867680	0	NA
865782	0	NA
865469	0	NA
863612	0	NA
863014	0	NA
862869	0	NA
861807	0	NA
860226	0	NA
860192	0	NA
859323	0	NA
858999	0	NA
856920	0	NA
853982	0	NA
852375	0	NA
851824	0	NA
851822	0	NA
851715	0	NA
851704	0	NA
850841	0	NA
849723	0	NA
848615	0	NA
848315	0	NA
847728	0	NA
846710	0	NA
846477	0	NA
846464	0	NA
846386	0	NA
844940	0	NA
844589	0	NA
844006	0	NA
843785	0	NA
843454	0	NA
842596	0	NA
840914	0	NA
840905	0	NA
839235	0	NA
839200	0	NA
837283	0	NA
837068	0	NA
836050	0	NA
835880	0	NA
835795	0	NA
835771	0	NA
834280	0	NA
834097	0	NA
833609	0	NA
833216	0	NA
831599	0	NA
830481	0	NA
830315	0	NA
830189	0	NA
830080	0	NA
829337	0	NA
828833	0	NA
828284	0	NA
828198	0	NA
828162	0	NA
828027	0	NA
827487	0	NA
826749	0	NA
826624	0	NA
823745	0	NA
822776	0	NA
822556	0	NA
822540	0	NA
821080	0	NA
820945	0	NA
820313	0	NA
819999	0	NA
819301	0	NA
819037	0	NA
817903	0	NA
817241	0	NA
817140	0	NA
816299	0	NA
815480	0	NA
815083	0	NA
814952	0	NA
814501	0	NA
814413	0	NA
814322	0	NA
813805	0	NA
813217	0	NA
813052	0	NA
812596	0	NA
812431	0	NA
811513	0	NA
811219	0	NA
810399	0	NA
808882	0	NA
808794	0	NA
808540	0	NA
806179	0	NA
805561	0	NA
805066	0	NA
804995	0	NA
804686	0	NA
804621	0	NA
804526	0	NA
801438	0	NA
799443	0	NA
798634	0	NA
797560	0	NA
796969	0	NA
794948	0	NA
792399	0	NA
791522	0	NA
791014	0	NA
789275	0	NA
786708	0	NA
786449	0	NA
778478	0	NA
778059	0	NA
777667	0	NA
775976	0	NA
772384	0	NA
771824	0	NA
770920	0	NA
769631	0	NA
768553	0	NA
766159	0	NA
766113	0	NA
766059	0	NA
764682	0	NA
763967	0	NA
762699	0	NA
761968	0	NA
760594	0	NA
759751	0	NA
759061	0	NA
758482	0	NA
754778	0	NA
752584	0	NA
752354	0	NA
751643	0	NA
750840	0	NA
749151	0	NA
746679	0	NA
744029	0	NA
743120	0	NA
738351	0	NA
730437	0	NA
725834	0	NA
725212	0	NA
724472	0	NA
721569	0	NA
720353	0	NA
720093	0	NA
716984	0	NA
714461	0	NA
710275	0	NA
709971	0	NA
702443	0	NA
701864	0	NA
701845	0	NA
700970	0	NA
699789	0	NA
698734	0	NA
698676	0	NA
696234	0	NA
695452	0	NA
694616	0	NA
693166	0	NA
692472	0	NA
689975	0	NA
688934	0	NA
687245	0	NA
686972	0	NA
686789	0	NA
686213	0	NA
683621	0	NA
682726	0	NA
674742	0	NA
674324	0	NA
668257	0	NA
667570	0	NA
663258	0	NA
663226	0	NA
662917	0	NA
661838	0	NA
661353	0	NA
661270	0	NA
659361	0	NA
658224	0	NA
657266	0	NA
656889	0	NA
652823	0	NA
651897	0	NA
650343	0	NA
648553	0	NA
646800	0	NA
646677	0	NA
646321	0	NA
645634	0	NA
640641	0	NA
639627	0	NA
634450	0	NA
634120	0	NA
628226	0	NA
626739	0	NA
625470	0	NA
624891	0	NA
623471	0	NA
622256	0	NA
621649	0	NA
621166	0	NA
620319	0	NA
619919	0	NA
617346	0	NA
616310	0	NA
616067	0	NA
616027	0	NA
613697	0	NA
612308	0	NA
610462	0	NA
609964	0	NA
609533	0	NA
609413	0	NA
609295	0	NA
606927	0	NA
594278	0	NA
594206	0	NA
593991	0	NA
593868	0	NA
593848	0	NA
593803	0	NA
593686	0	NA
593625	0	NA
593422	0	NA
593043	0	NA
593016	0	NA
593008	0	NA
592933	0	NA
592901	0	NA
592652	0	NA
592616	0	NA
592372	0	NA
592365	0	NA
591785	0	NA
591734	0	NA
591671	0	NA
591540	0	NA
590980	0	NA
590921	0	NA
590735	0	NA
590175	0	NA
590124	0	NA
590099	0	NA
590051	0	NA
589989	0	NA
589657	0	NA
589622	0	NA
589530	0	NA
589419	0	NA
589076	0	NA
589071	0	NA
588929	0	NA
588755	0	NA
588045	0	NA
587933	0	NA
587618	0	NA
587612	0	NA
587530	0	NA
587269	0	NA
586759	0	NA
586719	0	NA
586562	0	NA
586517	0	NA
586440	0	NA
586387	0	NA
586356	0	NA
586271	0	NA
586141	0	NA
585989	0	NA
585949	0	NA
585881	0	NA
585869	0	NA
585790	0	NA
585701	0	NA
585480	0	NA
585220	0	NA
584954	0	NA
584541	0	NA
584500	0	NA
584484	0	NA
584463	0	NA
584397	0	NA
584396	0	NA
584375	0	NA
584177	0	NA
584137	0	NA
584109	0	NA
584107	0	NA
583746	0	NA
583572	0	NA
583398	0	NA
583388	0	NA
583134	0	NA
583107	0	NA
583089	0	NA
583069	0	NA
582616	0	NA
582379	0	NA
582101	0	NA
582089	0	NA
581933	0	NA
581814	0	NA
581384	0	NA
581201	0	NA
581109	0	NA
581079	0	NA
581021	0	NA
581014	0	NA
581003	0	NA
580920	0	NA
580629	0	NA
580578	0	NA
580521	0	NA
580421	0	NA
580295	0	NA
580121	0	NA
580090	0	NA
579965	0	NA
579924	0	NA
579608	0	NA
579541	0	NA
579499	0	NA
579462	0	NA
579451	0	NA
579444	0	NA
579366	0	NA
579293	0	NA
579141	0	NA
578908	0	NA
578857	0	NA
578735	0	NA
578511	0	NA
578053	0	NA
577562	0	NA
577512	0	NA
577377	0	NA
577266	0	NA
577228	0	NA
577206	0	NA
576919	0	NA
576761	0	NA
576232	0	NA
576221	0	NA
575768	0	NA
575559	0	NA
575542	0	NA
575335	0	NA
575261	0	NA
575101	0	NA
575086	0	NA
574793	0	NA
574585	0	NA
574551	0	NA
574421	0	NA
574263	0	NA
574249	0	NA
574038	0	NA
573890	0	NA
573432	0	NA
573293	0	NA
573214	0	NA
573135	0	NA
573010	0	NA
572882	0	NA
572843	0	NA
572751	0	NA
572586	0	NA
572461	0	NA
572130	0	NA
571767	0	NA
571744	0	NA
571689	0	NA
571665	0	NA
571642	0	NA
571406	0	NA
571165	0	NA
570880	0	NA
570567	0	NA
570049	0	NA
569912	0	NA
569584	0	NA
569459	0	NA
569244	0	NA
569210	0	NA
569110	0	NA
569017	0	NA
568991	0	NA
568952	0	NA
568828	0	NA
568727	0	NA
568118	0	NA
568033	0	NA
567974	0	NA
567972	0	NA
567960	0	NA
567928	0	NA
567715	0	NA
567427	0	NA
567226	0	NA
566899	0	NA
566434	0	NA
566155	0	NA
566025	0	NA
565572	0	NA
565357	0	NA
565289	0	NA
564989	0	NA
564961	0	NA
564334	0	NA
564290	0	NA
564026	0	NA
563803	0	NA
563798	0	NA
563771	0	NA
563613	0	NA
563572	0	NA
563532	0	NA
563359	0	NA
563228	0	NA
562924	0	NA
562900	0	NA
562697	0	NA
562599	0	NA
562410	0	NA
562376	0	NA
561902	0	NA
561636	0	NA
561193	0	NA
560981	0	NA
560873	0	NA
560802	0	NA
560753	0	NA
560709	0	NA
560661	0	NA
560535	0	NA
560479	0	NA
560465	0	NA
560120	0	NA
559848	0	NA
559302	0	NA
559213	0	NA
558970	0	NA
558789	0	NA
558281	0	NA
558189	0	NA
558003	0	NA
557695	0	NA
556936	0	NA
556835	0	NA
556657	0	NA
556472	0	NA
556452	0	NA
556240	0	NA
555951	0	NA
555866	0	NA
555860	0	NA
555725	0	NA
555547	0	NA
555101	0	NA
554705	0	NA
554372	0	NA
554338	0	NA
554055	0	NA
553611	0	NA
553330	0	NA
553231	0	NA
552376	0	NA
552251	0	NA
551822	0	NA
550287	0	NA
550037	0	NA
550013	0	NA
549950	0	NA
549831	0	NA
549756	0	NA
549499	0	NA
549232	0	NA
548686	0	NA
548683	0	NA
548587	0	NA
548556	0	NA
548503	0	NA
547913	0	NA
547730	0	NA
547714	0	NA
547555	0	NA
547479	0	NA
547451	0	NA
547287	0	NA
547223	0	NA
546958	0	NA
546951	0	NA
546816	0	NA
546557	0	NA
546546	0	NA
546530	0	NA
546406	0	NA
546384	0	NA
545862	0	NA
545322	0	NA
545061	0	NA
545038	0	NA
544996	0	NA
544896	0	NA
544859	0	NA
543824	0	NA
543553	0	NA
543509	0	NA
543348	0	NA
543291	0	NA
542496	0	NA
542475	0	NA
541602	0	NA
541517	0	NA
541328	0	NA
540862	0	NA
540821	0	NA
540793	0	NA
540682	0	NA
540086	0	NA
539962	0	NA
539820	0	NA
539601	0	NA
539581	0	NA
539506	0	NA
539296	0	NA
538322	0	NA
538000	0	NA
537894	0	NA
537734	0	NA
537548	0	NA
537503	0	NA
537290	0	NA
537254	0	NA
536916	0	NA
536866	0	NA
536831	0	NA
536584	0	NA
536535	0	NA
535955	0	NA
535920	0	NA
535653	0	NA
535469	0	NA
535399	0	NA
535375	0	NA
535159	0	NA
534965	0	NA
534898	0	NA
534507	0	NA
534042	0	NA
533847	0	NA
533516	0	NA
533511	0	NA
533373	0	NA
533277	0	NA
533116	0	NA
532752	0	NA
532203	0	NA
531773	0	NA
531722	0	NA
531675	0	NA
531614	0	NA
531515	0	NA
531495	0	NA
531436	0	NA
531374	0	NA
531353	0	NA
531339	0	NA
531046	0	NA
530928	0	NA
530926	0	NA
530916	0	NA
530866	0	NA
530700	0	NA
530676	0	NA
530629	0	NA
530420	0	NA
530379	0	NA
530319	0	NA
530275	0	NA
530206	0	NA
529940	0	NA
529905	0	NA
529796	0	NA
529789	0	NA
529233	0	NA
528952	0	NA
528909	0	NA
528752	0	NA
528628	0	NA
528596	0	NA
528421	0	NA
528362	0	NA
528217	0	NA
528141	0	NA
528116	0	NA
527988	0	NA
527941	0	NA
527874	0	NA
527837	0	NA
527709	0	NA
527512	0	NA
527327	0	NA
527323	0	NA
526996	0	NA
526902	0	NA
526875	0	NA
526690	0	NA
526665	0	NA
526552	0	NA
526358	0	NA
525833	0	NA
525698	0	NA
525474	0	NA
525436	0	NA
525401	0	NA
525391	0	NA
525387	0	NA
525215	0	NA
525199	0	NA
524891	0	NA
524865	0	NA
524848	0	NA
524725	0	NA
524706	0	NA
524633	0	NA
524444	0	NA
524404	0	NA
524371	0	NA
524313	0	NA
524117	0	NA
523892	0	NA
523784	0	NA
523668	0	NA
523589	0	NA
523577	0	NA
523318	0	NA
523140	0	NA
523132	0	NA
523051	0	NA
522794	0	NA
522627	0	NA
522602	0	NA
522511	0	NA
522398	0	NA
522353	0	NA
522254	0	NA
522135	0	NA
521866	0	NA
521851	0	NA
521795	0	NA
521558	0	NA
521515	0	NA
521450	0	NA
521230	0	NA
521200	0	NA
520962	0	NA
520840	0	NA
