Feature_id	Mean_decrease_in_accuracy	Standard_deviation
4423384	2.41014163282888e-06	1.21269102280466e-05
749837	2.40754089844428e-06	9.62777773195838e-06
839964	2.40540070654982e-06	2.90402265344463e-05
300235	2.40363521982198e-06	3.02125742690717e-05
295023	2.39874867756043e-06	7.87461357230199e-06
3754926	2.39466843081581e-06	9.48006752638784e-06
289452	2.3938256419493e-06	6.67828402136994e-06
191555	2.39264572654647e-06	8.84174799273985e-06
4029584	2.38944801395779e-06	5.85370292412777e-06
190620	2.38444608224146e-06	2.26193131501063e-05
4473295	2.35435711276356e-06	2.89671882198324e-05
532922	2.3538198999881e-06	1.46456851420564e-05
191332	2.34503194852612e-06	6.65468229814263e-06
174138	2.34398561704167e-06	1.15911781338774e-05
4410461	2.32360004380991e-06	1.15531399447868e-05
890882	2.30830247168458e-06	1.91166049363393e-05
288955	2.30610261490953e-06	1.22797931248548e-05
4333513	2.29945081503105e-06	9.59105056456389e-06
196902	2.29675006475257e-06	2.51949518760128e-05
352529	2.29120551758529e-06	1.79434009872331e-05
190572	2.26227980241943e-06	1.88363461600488e-05
4060124	2.25757733635768e-06	3.6421616205884e-05
197481	2.22027106266289e-06	1.70716073669699e-05
197248	2.20346335539527e-06	1.58914892940255e-05
178701	2.198998315372e-06	2.40127767195045e-05
4391161	2.18124119261551e-06	1.58845816647062e-05
166913	2.12601556886055e-06	2.41862015222272e-05
184511	2.11175312531584e-06	1.56997245007076e-05
301578	2.07530632438429e-06	2.54937695301601e-05
178675	2.04183322953917e-06	2.21940662984349e-05
186731	2.02587882672979e-06	1.28207840457375e-05
197282	2.01018091115326e-06	1.62250563117932e-05
177478	1.96078431372549e-06	6.2005444317027e-06
888300	1.9538895487033e-06	1.40447416644793e-05
176113	1.95075893211991e-06	3.26131941043215e-05
300978	1.94811689672008e-06	5.81884814963547e-06
194654	1.94671119636917e-06	1.5412239705912e-05
360890	1.93302711761752e-06	1.80589579840681e-05
185951	1.93071021527443e-06	1.06796839770234e-05
177368	1.90646850767272e-06	1.33861845873256e-05
176201	1.8952269875915e-06	1.20018037615112e-05
189142	1.8891859601714e-06	6.8224697074903e-06
365965	1.88819028422136e-06	9.43739148810482e-06
320322	1.88565421317257e-06	8.70448066719463e-06
305141	1.87595113546737e-06	1.1632033129728e-05
4371360	1.86959932725284e-06	2.60899355776297e-05
1109860	1.86349155253415e-06	5.46980675905146e-06
269386	1.86040849173727e-06	6.95574880142444e-06
522595	1.85600259276595e-06	8.8624338508414e-06
4361006	1.84016180523414e-06	8.87060453145712e-06
4411295	1.83971490811347e-06	1.31606607478064e-05
182075	1.83473245724665e-06	8.33593805101777e-06
2132002	1.83445311211274e-06	9.7222443716978e-06
3991008	1.83241818068135e-06	1.03186423427876e-05
194733	1.82659655599419e-06	6.06008963637457e-06
194615	1.82412584608876e-06	5.39074016308769e-06
315589	1.81198574148489e-06	1.86396022811903e-05
193873	1.80936338141578e-06	5.69519029616867e-06
3186216	1.80740222212788e-06	7.85587700548665e-06
368462	1.80560059268311e-06	8.96688998791329e-06
4324489	1.80466881585846e-06	8.61640205188252e-06
174817	1.80463281844118e-06	5.56572542749462e-06
191694	1.80436235540215e-06	6.852870657088e-06
3696710	1.79739074260548e-06	2.07725724713489e-05
180450	1.79475886368641e-06	9.00824293559833e-06
176157	1.79447379806326e-06	2.29435815044082e-05
2423305	1.79306000847355e-06	1.67335367794446e-05
1097113	1.79192459313744e-06	6.72568237079689e-06
2037235	1.78855557393356e-06	9.47163072027114e-06
189648	1.78820343303198e-06	3.77837425766974e-06
187256	1.78347610412592e-06	6.63977003567736e-06
107398	1.78266211550931e-06	6.70836855597617e-06
368236	1.78085727174639e-06	7.97756763704191e-06
361556	1.77781289506953e-06	3.74800493883415e-06
2363623	1.77339504467164e-06	3.73875777890094e-06
583746	1.77327471610893e-06	3.57668584463845e-06
176094	1.77203908121967e-06	8.84433802799837e-06
355154	1.7685502664183e-06	6.81497276491923e-06
350970	1.7684150796184e-06	6.73971796970507e-06
367092	1.76789970262126e-06	7.66963481265155e-06
188646	1.7671292372979e-06	7.74085073110738e-06
195028	1.76676328624614e-06	8.72304348501873e-06
4349261	1.76608187134503e-06	3.72332955480421e-06
297635	1.76339154456139e-06	8.71654004229205e-06
183093	1.76326319562075e-06	5.36989454618265e-06
194756	1.76309202366902e-06	6.70474891348074e-06
346938	1.76289122735668e-06	3.6398851326047e-06
361186	1.7625667179597e-06	1.04179352402903e-05
239771	1.76225133430374e-06	3.71533225869593e-06
361170	1.76211453744493e-06	5.57229543642005e-06
194648	1.75917767879967e-06	8.08929181310775e-06
773251	1.75837032111553e-06	2.22250401522289e-05
122656	1.75831819762724e-06	3.70696095358162e-06
4366834	1.75825025117861e-06	3.706728183935e-06
3211875	1.75771820827424e-06	1.10721808318935e-05
4366728	1.75641025641026e-06	6.89359938537916e-06
361398	1.75629022248476e-06	7.56324580126984e-06
4395346	1.75620497132742e-06	9.56734875848473e-06
176947	1.75438596491228e-06	5.54785554415505e-06
545061	1.75182306919371e-06	1.74219591021608e-05
3232988	1.75122624156959e-06	3.69280389144323e-06
4004998	1.75108762068108e-06	6.93799601715049e-06
177047	1.75075661801326e-06	3.69119515279808e-06
4427290	1.75075661801326e-06	3.69119515279808e-06
189782	1.75011341592483e-06	8.63350029427753e-06
158616	1.74950744259146e-06	1.04269810749628e-05
181417	1.74875036531314e-06	3.63376812771773e-06
279107	1.74639270725673e-06	6.68658145001791e-06
2097950	1.74613239311066e-06	1.70478402908288e-05
179662	1.7428511463846e-06	9.81296609377441e-06
4389163	1.74123703535468e-06	3.67362462665917e-06
158211	1.74074284308717e-06	3.6719320563973e-06
70580	1.73908396551507e-06	6.68072405111676e-06
3409376	1.73907536015986e-06	5.41267806386536e-06
183573	1.73598067176098e-06	9.62253183747882e-06
191153	1.7357893129959e-06	1.27974732462388e-05
186633	1.73556208116859e-06	5.48832919711476e-06
191276	1.73529251221057e-06	6.74364318611545e-06
240271	1.73249267436307e-06	6.72811659237177e-06
300355	1.73241337933103e-06	3.65331736834535e-06
571744	1.731893837157e-06	3.65153765659594e-06
176381	1.731893837157e-06	3.65153765659594e-06
340711	1.73160173160173e-06	5.47580547215304e-06
41128	1.72951583421496e-06	6.67951540380783e-06
176173	1.72825681224337e-06	3.64400574754982e-06
70512	1.72619047619048e-06	3.64183251489075e-06
189647	1.72528448579157e-06	8.66819936555918e-06
3449121	1.72442627520208e-06	3.63578969806864e-06
190980	1.72426607209216e-06	5.29373411449716e-06
324888	1.72413793103448e-06	5.45220286235928e-06
192698	1.72317588409114e-06	5.18991066503472e-06
302683	1.72316593144292e-06	5.34098249156192e-06
351163	1.7229586083227e-06	3.64050256245109e-06
4357205	1.72159126699987e-06	6.74353942544145e-06
515632	1.72082007253349e-06	3.62832103599072e-06
4343631	1.71811196605802e-06	1.59256469415294e-05
1135084	1.71737281609936e-06	8.52462293358145e-06
539647	1.71724430195493e-06	3.6209356519473e-06
183604	1.7167698202181e-06	3.61931023320001e-06
199156	1.7167698202181e-06	5.42890285012697e-06
264552	1.71673819742489e-06	5.42880285007447e-06
174078	1.71673819742489e-06	5.42880285007447e-06
247557	1.71667550168928e-06	5.29411294248466e-06
189309	1.71601751303651e-06	6.65995097847945e-06
516464	1.71534908750027e-06	5.27955447595349e-06
2445338	1.71459561005758e-06	5.33968393494923e-06
194512	1.7143906020558e-06	5.42137910168368e-06
186831	1.71401306613815e-06	3.614709611565e-06
4341886	1.71344707393139e-06	3.6127708165739e-06
174143	1.71325849291951e-06	3.55477143220519e-06
337161	1.71325849291951e-06	3.6121248019337e-06
237444	1.71268605560194e-06	6.64757045526248e-06
195465	1.71266773058054e-06	5.2802267259483e-06
189331	1.71190593220016e-06	6.59781821065086e-06
196918	1.70952659263589e-06	3.60416304659025e-06
4333499	1.70940170940171e-06	5.40560283789467e-06
303835	1.70835515471632e-06	3.61166686805496e-06
197535	1.70527804761181e-06	6.64652556461573e-06
190458	1.70481245093604e-06	8.78232342822037e-06
194889	1.70351676228087e-06	8.53759145560371e-06
174763	1.70241138706931e-06	2.18781744891011e-05
955102	1.70212765957447e-06	5.38260027262703e-06
175909	1.70087803904747e-06	6.86639433697037e-06
320430	1.70072939987001e-06	3.58837051256544e-06
68845	1.70050340507743e-06	1.30973189492791e-05
147195	1.70034231180908e-06	8.61801175992904e-06
338845	1.70023824994585e-06	3.58668839855501e-06
181176	1.69983938436647e-06	8.65407741399838e-06
4407030	1.69939623215099e-06	7.72006990808798e-06
591118	1.69870523316623e-06	3.58143729927046e-06
4060501	1.69858271124094e-06	3.5810175712921e-06
167882	1.69857300834533e-06	6.79188945029431e-06
1094991	1.69708816487904e-06	6.56159734452955e-06
303452	1.69551218339977e-06	5.43236347568893e-06
892845	1.69518918239445e-06	3.57413350131075e-06
365222	1.69491525423729e-06	5.35979264435319e-06
296909	1.69491525423729e-06	5.35979264435319e-06
179148	1.69277734830546e-06	6.61408494620208e-06
184084	1.69231886791278e-06	1.05533103928509e-05
179392	1.69194448418944e-06	5.36884836480655e-06
176566	1.69133948365873e-06	3.56566667081239e-06
279534	1.69133948365873e-06	5.34848506493472e-06
4412540	1.69133948365873e-06	5.34848506493472e-06
192592	1.69073889769326e-06	7.84967230136214e-06
296726	1.68981361507027e-06	6.42423242298695e-06
179107	1.68929110105581e-06	5.34200751039002e-06
3686740	1.68928381868633e-06	5.44502566072167e-06
109414	1.68923734853885e-06	3.56316617616487e-06
365256	1.68809620016308e-06	9.53831659780047e-06
296420	1.68779376157243e-06	5.33727250719204e-06
255359	1.68779376157243e-06	3.558221263606e-06
588929	1.68776371308017e-06	5.33717748551625e-06
368025	1.68776371308017e-06	5.33717748551625e-06
199528	1.68776371308017e-06	5.33717748551625e-06
182062	1.68776371308017e-06	5.33717748551625e-06
1017263	1.68776371308017e-06	5.33717748551625e-06
342014	1.68725845740017e-06	8.48373741832306e-06
287508	1.68503228401929e-06	3.55611911718005e-06
187400	1.68501777970579e-06	5.37219283122586e-06
4359213	1.68457637337305e-06	3.55188083468956e-06
194586	1.68447218218915e-06	5.22510150132219e-06
183783	1.68439716312057e-06	3.55126692025958e-06
355450	1.68427771080065e-06	3.55085770781768e-06
179487	1.68427771080065e-06	3.55085770781768e-06
4469233	1.68427771080065e-06	3.55085770781768e-06
368134	1.68421799099387e-06	3.55065312074573e-06
148121	1.6840877605552e-06	1.4574724760736e-05
350865	1.68382930290294e-06	7.74213125170721e-06
510870	1.68364459535937e-06	3.55334868676519e-06
181204	1.68234505021452e-06	1.03511411878165e-05
342787	1.68165263526233e-06	8.81387610986664e-06
363358	1.68114713569259e-06	6.71747267859544e-06
193951	1.68076166002888e-06	6.61893301460308e-06
342025	1.68070194022209e-06	5.31484619896597e-06
292145	1.68067226890756e-06	5.31475237003089e-06
2365946	1.68026734094585e-06	6.42980839869678e-06
4355086	1.68024855422903e-06	1.02973465603933e-05
358834	1.68019354382991e-06	9.50182524710752e-06
192182	1.6793545391426e-06	5.40047130698999e-06
358654	1.67825465343209e-06	2.01590871018822e-05
278928	1.67793833935646e-06	6.58373041625771e-06
167841	1.67774612219057e-06	5.30549908163736e-06
4415390	1.67769609417789e-06	5.3235384013057e-06
414943	1.67730841137561e-06	6.65586301256094e-06
4350701	1.67717086834734e-06	3.54503045807325e-06
183224	1.67715621813579e-06	3.53576547317886e-06
4348151	1.6759305867731e-06	1.18961814608887e-05
199300	1.67437128164621e-06	1.63668517902442e-05
291794	1.67411179610177e-06	1.56576071655174e-05
168712	1.67364016736402e-06	5.2925149124157e-06
708925	1.67364016736402e-06	5.40854868448426e-06
191974	1.67314687745561e-06	6.72241318592728e-06
188971	1.67248250040309e-06	7.69315975669296e-06
182674	1.67225247870409e-06	3.52819202665008e-06
184494	1.67221968764833e-06	6.60282713171276e-06
187956	1.67212335271179e-06	3.46951155719552e-06
187470	1.67170321273173e-06	8.6795118822048e-06
110457	1.67127400346462e-06	5.32769021773561e-06
303161	1.67126090046983e-06	5.28499100986862e-06
2499530	1.6710273853131e-06	3.52399600100852e-06
4442523	1.67073596093478e-06	3.52299774471811e-06
905088	1.67015341701534e-06	3.52100215100001e-06
567595	1.67013888888889e-06	3.53009069520289e-06
174624	1.66970559326766e-06	1.46491776477824e-05
842786	1.66852057842047e-06	3.51999212941185e-06
2029459	1.66824684441606e-06	6.59206663005864e-06
184647	1.66788788623429e-06	8.57488734618971e-06
4404181	1.66715566518209e-06	7.55068752710824e-06
189116	1.6669271240298e-06	3.51453410291879e-06
4326869	1.66669560235421e-06	3.51374097232617e-06
187386	1.66666666666667e-06	5.2704627669473e-06
4386814	1.66482071161567e-06	3.51188286535265e-06
182245	1.66454119110517e-06	1.66498893445489e-05
232696	1.66320885200553e-06	3.50636160332892e-06
4344207	1.66274633653887e-06	6.74673387002614e-06
175717	1.66272597144036e-06	9.5462870790356e-06
185765	1.66268001938987e-06	1.16787998488089e-05
3807411	1.66204932379173e-06	5.29814700443768e-06
4309636	1.66108388168182e-06	6.68005337983112e-06
173851	1.66020627219544e-06	6.71215973222148e-06
182764	1.6599479297892e-06	3.47274560024762e-06
359950	1.65965436865857e-06	1.12095180506682e-05
4306767	1.65717422630893e-06	3.49476236536204e-06
4459634	1.65697900685127e-06	5.26974699300248e-06
571406	1.65666266506603e-06	3.49301001186303e-06
2148689	1.65666266506603e-06	5.23882733617331e-06
369526	1.65631469979296e-06	3.49632413714649e-06
177617	1.65518184771643e-06	3.49244481655076e-06
768553	1.65373700640829e-06	1.10362942622423e-05
320553	1.65359845573037e-06	3.4870216095982e-06
316598	1.65359845573037e-06	3.4870216095982e-06
2128807	1.65359845573037e-06	3.4870216095982e-06
3186388	1.65335114855926e-06	8.93300189631855e-06
197578	1.65326606661417e-06	5.30198982820785e-06
179601	1.65314661429425e-06	3.48547379881405e-06
187267	1.65300546448087e-06	3.4849902605699e-06
193053	1.65293325623408e-06	1.36614020665114e-05
804526	1.65292078616191e-06	3.48470017249381e-06
197760	1.65289256198347e-06	3.48460348227921e-06
4371061	1.65289256198347e-06	5.22690522341881e-06
179557	1.65284574599244e-06	9.75604289062868e-06
185840	1.65044123596806e-06	9.85232006170473e-06
189843	1.64979927807577e-06	5.23490498604713e-06
522364	1.64965986394558e-06	3.47801936349248e-06
177335	1.64723410015725e-06	5.29655760061203e-06
1658639	1.64709470794571e-06	5.35953734861661e-06
178184	1.64653668287229e-06	5.2068061688948e-06
4227110	1.64614296046279e-06	6.3669416766318e-06
4422656	1.64611540153035e-06	5.20547396031853e-06
182244	1.64546050365489e-06	5.21837165809315e-06
4349503	1.64427037612263e-06	3.46848106326002e-06
289183	1.640559144599e-06	9.66956352026073e-06
2490211	1.64033613445378e-06	3.45943886822583e-06
179402	1.63956724067595e-06	1.09436000311183e-05
179796	1.63945441107304e-06	3.45641850337838e-06
2388088	1.63934426229508e-06	5.18406173798095e-06
2631111	1.63934426229508e-06	5.18406173798095e-06
191615	1.63846540459038e-06	3.45744606155507e-06
2996799	1.63830849913346e-06	1.62323988795456e-05
330294	1.63767261316e-06	1.09901317554045e-05
298937	1.6359723208365e-06	7.73121566980868e-06
828333	1.6356255723267e-06	6.56658601187726e-06
190303	1.6317667061093e-06	7.53808847849741e-06
321560	1.62949688039294e-06	6.49962709411234e-06
131039	1.62844835745505e-06	5.25686307993743e-06
4336077	1.62727910696862e-06	1.23097744985107e-05
184990	1.62644628099174e-06	3.42941638194847e-06
202131	1.62438840136768e-06	5.34582798055391e-06
208843	1.62363346711375e-06	7.88050730330222e-06
176660	1.62258772651221e-06	2.41162272667538e-05
4311417	1.62038935266429e-06	3.41734031212961e-06
3175741	1.6198580164937e-06	3.41552024661383e-06
2892743	1.61292945059591e-06	5.10053076904709e-06
4347265	1.61290322580645e-06	5.10044783898126e-06
166848	1.6120218579235e-06	1.21416248098179e-05
179695	1.6110555116044e-06	6.58075566955826e-06
4465349	1.60936490459475e-06	6.43822430978374e-06
3678349	1.60794058401886e-06	9.86973968151738e-06
191913	1.60728358742339e-06	6.7122010683204e-06
292941	1.60642570281124e-06	5.07996411272029e-06
195336	1.60554198645487e-06	3.55204436944088e-06
182264	1.60064025610244e-06	3.37528945528819e-06
2662130	1.6e-06	5.05964425626941e-06
179609	1.59786104019465e-06	8.67479210735424e-06
350036	1.59463956680329e-06	6.74806521479942e-06
187962	1.59362549800797e-06	5.03948631102531e-06
621472	1.58815428241606e-06	1.24838613362922e-05
193731	1.58513563730955e-06	6.4939217045688e-06
194063	1.57924235117723e-06	1.01658133151736e-05
306633	1.57813839082459e-06	8.46008110204529e-06
190984	1.57313688857921e-06	8.86039109177127e-06
316732	1.56817879645553e-06	7.71139815118497e-06
363844	1.56623190028362e-06	6.40214552056391e-06
337403	1.56322688665297e-06	3.3645790415153e-06
1868703	1.54958092030741e-06	1.35143429147829e-05
4361093	1.54868351815762e-06	9.22918079243505e-06
299450	1.54295063553598e-06	1.04099669196174e-05
193148	1.53937441722472e-06	8.3009619894384e-06
952003	1.53337886192939e-06	5.24091263473345e-06
3768338	1.52711705281684e-06	2.08352430283954e-05
176974	1.51538433607978e-06	1.49285123339806e-05
188648	1.51465538157708e-06	1.5049913383595e-05
363731	1.51261083682048e-06	2.41082607342325e-05
237438	1.51039031413715e-06	6.74715103531771e-06
2670715	1.50870273040835e-06	1.86793826177367e-05
3806695	1.5050571009824e-06	8.83037637322369e-06
306316	1.48667676295045e-06	8.71070441487268e-06
280706	1.48604062914641e-06	1.94546818825238e-05
180806	1.4828535883748e-06	1.61897347673853e-05
563572	1.47587903378873e-06	7.73281225179453e-06
321453	1.47247992139397e-06	1.2775901690867e-05
304563	1.44178131145883e-06	1.05013059480294e-05
132041	1.4397760590109e-06	5.72610060590756e-05
362009	1.40421303919431e-06	1.33637579403463e-05
4357223	1.35634818814772e-06	2.97532159040418e-05
4472399	1.32418398064324e-06	2.01169974696112e-05
173874	1.31291178940149e-06	4.0593625503076e-05
349882	1.2786055296368e-06	1.63521889609907e-05
467198	1.22465937455231e-06	3.05499769370021e-05
295146	1.21478279632421e-06	8.22819011851354e-06
192912	1.1981398643334e-06	1.04620717198157e-05
194870	1.18280024621521e-06	3.07144428700528e-05
1137031	1.13900348431023e-06	1.79851480580382e-05
4301511	1.11528845180823e-06	8.32883290767479e-06
181233	1.10405996303444e-06	9.32108447850355e-06
4347652	1.06124979945462e-06	1.48902388125173e-05
191277	1.05888384455517e-06	1.28504680482204e-05
332718	1.04182240008856e-06	2.20172964050223e-05
197120	1.0379921872352e-06	1.22828222316429e-05
526745	1.02713178294574e-06	6.70843161284697e-06
4405104	1.0131842883333e-06	1.32008916482707e-05
4346677	1.00927006656717e-06	1.50054055189277e-05
164744	1.00086049916297e-06	4.6603308022696e-06
194921	9.95729806971984e-07	9.13525217897927e-06
183045	9.89876557565665e-07	6.09759803829156e-06
192619	9.88924382168943e-07	2.10522626621398e-05
2391105	9.79840711446298e-07	2.0077872909981e-05
197307	9.73015807131068e-07	1.9907940730455e-05
4476561	9.66945092637647e-07	8.50497314432428e-06
1121530	9.66335584897063e-07	8.34916747063278e-06
184296	9.658192503149e-07	7.40588807617162e-06
181062	9.63525747349105e-07	6.25041300385809e-06
189282	9.60625096463359e-07	1.15075653000772e-05
1105876	9.5868012276681e-07	2.72096987981462e-06
4371046	9.53139335244382e-07	4.90658756730639e-06
296165	9.50327865594555e-07	1.73834005507456e-05
303274	9.49933717292051e-07	9.17616768787514e-06
593803	9.49106407363633e-07	6.39092200390801e-06
292735	9.48955601270542e-07	1.85274539485042e-05
196572	9.4268812566062e-07	7.44309356400498e-06
966981	9.40508820888716e-07	1.01887498066898e-05
547730	9.37924745730314e-07	4.85382617396514e-06
188574	9.34747582989773e-07	2.77242223861352e-06
923098	9.33181572639587e-07	6.46684145979619e-06
326113	9.3309142074277e-07	6.45134665184321e-06
336983	9.30398360217449e-07	6.35161636292151e-06
197867	9.27086068699904e-07	2.7608533114228e-06
4416763	9.2431012077223e-07	4.93199564900472e-06
312770	9.21994759277208e-07	6.23983829374307e-06
335967	9.17431192660551e-07	2.90117216529209e-06
184339	9.17360698216015e-07	7.09260840998174e-06
193139	9.17202190107037e-07	1.15499053882932e-05
176470	9.15992510476283e-07	7.52713965540944e-06
1131759	9.15172167244277e-07	2.54516499851081e-06
187932	9.15009182730204e-07	1.59323771007864e-05
190220	9.1324200913242e-07	2.88792480380674e-06
191218	9.13017852246789e-07	1.89245204044815e-05
3228684	9.12936420295254e-07	1.5853335765258e-05
1698008	9.12866358321694e-07	7.34625809858438e-06
270200	9.11312166234002e-07	2.79044472262291e-06
318959	9.09090909090909e-07	2.87479787288034e-06
327851	9.06066555280492e-07	8.50143997114272e-06
219668	9.04977375565611e-07	2.86178973770894e-06
1599042	9.04977375565611e-07	2.86178973770894e-06
4333020	9.04977375565611e-07	2.86178973770894e-06
362037	9.04219285537031e-07	8.30701753918611e-06
198595	9.03303108427176e-07	7.26266929337417e-06
193666	9.0269796352658e-07	8.86721311387651e-06
317522	9.02076300195266e-07	4.71046959866992e-06
574122	9.00900900900901e-07	4.9205684796507e-06
532203	9.00900900900901e-07	2.84889879294449e-06
178799	9.00900900900901e-07	2.84889879294449e-06
4431922	9.00900900900901e-07	2.84889879294449e-06
328105	9.00250362838209e-07	7.22008125169388e-06
4332428	8.98589549846591e-07	4.70433793289455e-06
195635	8.98560503823662e-07	2.76723488449412e-06
327818	8.97795402318461e-07	6.41371325767515e-06
180905	8.96931962307265e-07	6.25494912817169e-06
311692	8.96860986547085e-07	2.83612346203442e-06
187835	8.96860986547085e-07	2.83612346203442e-06
663500	8.96860986547085e-07	2.83612346203442e-06
3164696	8.96860986547085e-07	2.83612346203442e-06
331881	8.96860986547085e-07	6.31552535306527e-06
1815717	8.96385140762952e-07	6.45925099987399e-06
2434190	8.9600943939539e-07	4.55991683325289e-06
196017	8.94992143198743e-07	9.95507193706524e-06
192945	8.94266017945177e-07	1.0132020031195e-05
187248	8.93350850538451e-07	1.21846002136631e-05
291811	8.92857142857143e-07	2.82346219657891e-06
195509	8.92857142857143e-07	2.82346219657891e-06
189539	8.92857142857143e-07	2.82346219657891e-06
4316391	8.92535015945638e-07	1.41306147188356e-05
4450415	8.91842515794717e-07	2.9933489741286e-05
193831	8.90741970516094e-07	6.237102021436e-06
348406	8.90576563518213e-07	2.74321887653914e-06
593422	8.90213225429798e-07	2.73040319336656e-06
340223	8.90010591193409e-07	4.77772405644196e-06
336708	8.88888888888889e-07	2.81091347570523e-06
293975	8.88888888888889e-07	2.81091347570523e-06
2656849	8.88888888888889e-07	2.81091347570523e-06
3734841	8.88888888888889e-07	2.81091347570523e-06
345637	8.88463641334062e-07	6.18615403659496e-06
179744	8.88082310727027e-07	6.13845134048018e-06
179436	8.87718745627468e-07	1.23732669817426e-05
183104	8.87498111373435e-07	6.17996392875912e-06
297641	8.87445988410151e-07	4.83984507619613e-06
178760	8.86154594683549e-07	4.77064792408054e-06
1742070	8.8580032841405e-07	9.32630381894862e-06
325850	8.85788619471246e-07	6.17246898056798e-06
537734	8.84955752212389e-07	2.79847580545874e-06
518820	8.84955752212389e-07	2.79847580545874e-06
351357	8.84955752212389e-07	2.79847580545874e-06
183339	8.84955752212389e-07	2.79847580545874e-06
922239	8.84955752212389e-07	2.79847580545874e-06
4462436	8.8470061286188e-07	4.70862845532701e-06
360158	8.83436486884763e-07	4.81903043976328e-06
316515	8.82077017157207e-07	6.48647522292873e-06
182723	8.81924482352491e-07	9.21553554003622e-06
565537	8.81057268722467e-07	2.78614771821003e-06
284014	8.81057268722467e-07	2.78614771821003e-06
264967	8.81057268722467e-07	2.78614771821003e-06
197500	8.81057268722467e-07	2.78614771821003e-06
194371	8.81057268722467e-07	2.78614771821003e-06
183857	8.81057268722467e-07	4.9128298463656e-06
178770	8.81057268722467e-07	2.78614771821003e-06
174044	8.81057268722467e-07	2.78614771821003e-06
2510538	8.81057268722467e-07	2.78614771821003e-06
1129971	8.81057268722467e-07	6.50101134249006e-06
4128373	8.81057268722467e-07	2.78614771821003e-06
4465204	8.81057268722467e-07	2.78614771821003e-06
3393191	8.80205142352801e-07	6.25428749781617e-06
362991	8.79011240457115e-07	1.18399710175381e-05
366641	8.78753007636782e-07	1.00355271282662e-05
4337755	8.7790389569926e-07	6.04518810832778e-06
4296080	8.7777377896524e-07	4.87914408800874e-06
125624	8.77663347156773e-07	2.65843489169579e-06
559302	8.77459500338326e-07	4.95026344361271e-06
337285	8.7719298245614e-07	2.77392777207753e-06
309929	8.7719298245614e-07	2.77392777207753e-06
291815	8.7719298245614e-07	2.77392777207753e-06
183107	8.7719298245614e-07	2.77392777207753e-06
4466220	8.7719298245614e-07	2.77392777207753e-06
1105459	8.76574725154576e-07	7.34710009108984e-06
175391	8.74182751617738e-07	4.77789048274077e-06
860192	8.73819795222778e-07	7.31794214847123e-06
971907	8.73362445414847e-07	2.7618145503654e-06
614083	8.73362445414847e-07	2.7618145503654e-06
331113	8.73362445414847e-07	2.7618145503654e-06
317818	8.73362445414847e-07	2.7618145503654e-06
313143	8.73362445414847e-07	2.7618145503654e-06
180993	8.73362445414847e-07	2.7618145503654e-06
175698	8.73362445414847e-07	2.7618145503654e-06
175234	8.73362445414847e-07	2.7618145503654e-06
173921	8.73362445414847e-07	2.7618145503654e-06
812929	8.73362445414847e-07	2.7618145503654e-06
4309301	8.73362445414847e-07	2.7618145503654e-06
4406818	8.73362445414847e-07	2.7618145503654e-06
4444529	8.73134351709892e-07	7.41488848665724e-06
188863	8.72435156387118e-07	2.67175251335288e-06
322118	8.72028756108272e-07	1.15822992334869e-05
370190	8.72026116452641e-07	4.87094524132268e-06
243185	8.71933751256387e-07	7.44148722639912e-06
110059	8.71420248700291e-07	1.00705961154595e-05
174588	8.69933207734383e-07	2.76304047933546e-06
828676	8.69565217391304e-07	2.74980666101598e-06
580907	8.69565217391304e-07	2.74980666101598e-06
180640	8.69565217391304e-07	2.74980666101598e-06
178994	8.69565217391304e-07	2.74980666101598e-06
157921	8.69565217391304e-07	2.74980666101598e-06
157246	8.69565217391304e-07	2.74980666101598e-06
2719936	8.69565217391304e-07	2.74980666101598e-06
2740950	8.69565217391304e-07	2.74980666101598e-06
4318869	8.69565217391304e-07	2.74980666101598e-06
4415177	8.69565217391304e-07	2.74980666101598e-06
4429301	8.69565217391304e-07	2.74980666101598e-06
4430845	8.69565217391304e-07	2.74980666101598e-06
197402	8.69316916572639e-07	4.8079478417395e-06
291644	8.69183202552544e-07	1.15057643864522e-05
4386761	8.69092396691883e-07	4.70307484572633e-06
207340	8.6586951111578e-07	2.47124477491768e-06
591671	8.65800865800866e-07	2.73790273607652e-06
514272	8.65800865800866e-07	2.73790273607652e-06
355471	8.65800865800866e-07	2.73790273607652e-06
355187	8.65800865800866e-07	2.73790273607652e-06
342487	8.65800865800866e-07	2.73790273607652e-06
335910	8.65800865800866e-07	2.73790273607652e-06
302545	8.65800865800866e-07	2.73790273607652e-06
198273	8.65800865800866e-07	2.73790273607652e-06
197970	8.65800865800866e-07	2.73790273607652e-06
179133	8.65800865800866e-07	2.73790273607652e-06
178859	8.65800865800866e-07	2.73790273607652e-06
25005	8.65800865800866e-07	2.73790273607652e-06
3723096	8.65800865800866e-07	2.73790273607652e-06
4346614	8.65800865800866e-07	2.73790273607652e-06
4437024	8.65800865800866e-07	2.73790273607652e-06
4469359	8.65800865800866e-07	2.73790273607652e-06
191025	8.65175288493992e-07	8.41827444521242e-06
4356065	8.64718445590457e-07	6.19244707016623e-06
368849	8.64572400514561e-07	2.21396189230913e-05
4375889	8.64528864924096e-07	1.12750634532855e-05
195052	8.64460846284601e-07	1.22468474248373e-05
184477	8.64177508993857e-07	2.687008527153e-06
3841096	8.64097010980415e-07	4.68156433094726e-06
